4.13e-06 0.11308 1060
1060
4.13e-06 4.53128e-10
4.2658e-06 5.10737e-10
4.46684e-06 6.01088e-10
4.67735e-06 7.03115e-10
4.71e-06 7.19322e-10
4.71e-06 1.05265e-09
4.7863e-06 1.11653e-09
4.9545e-06 1.2621e-09
5e-06 1.30268e-09
5.2e-06 1.48892e-09
5.30884e-06 1.59627e-09
5.4325e-06 1.72183e-09
5.62341e-06 1.92579e-09
5.67e-06 1.97696e-09
5.67e-06 3.67599e-09
5.7e-06 3.7074e-09
5.82103e-06 3.83606e-09
6e-06 4.03112e-09
6.0256e-06 4.05976e-09
6.38263e-06 4.48034e-09
6.5e-06 4.62858e-09
6.68344e-06 4.86686e-09
6.76083e-06 4.97234e-09
6.8e-06 5.02582e-09
6.8e-06 5.06422e-09
7e-06 5.35273e-09
7.1e-06 5.50046e-09
7.2e-06 5.65266e-09
7.32825e-06 5.85108e-09
7.5e-06 6.12816e-09
7.6e-06 6.292e-09
7.64e-06 6.35879e-09
7.64e-06 6.39156e-09
7.67361e-06 6.44901e-09
7.7e-06 6.49434e-09
7.76247e-06 6.60113e-09
7.85236e-06 6.75779e-09
7.95e-06 6.93207e-09
8.03526e-06 7.08775e-09
8.12831e-06 7.25825e-09
8.2e-06 7.39221e-09
8.35e-06 7.6753e-09
8.60994e-06 8.18882e-09
8.70964e-06 8.38877e-09
8.91251e-06 8.80164e-09
9.22571e-06 9.47325e-09
9.54993e-06 1.01816e-08
9.7e-06 1.05249e-08
9.77237e-06 1.0694e-08
9.85e-06 1.08743e-08
1.03514e-05 1.20654e-08
1.04713e-05 1.23589e-08
1.09648e-05 1.35924e-08
1.1e-05 1.3682e-08
1.10917e-05 1.39176e-08
1.13501e-05 1.45797e-08
1.16145e-05 1.52862e-08
1.1749e-05 1.56479e-08
1.20226e-05 1.63828e-08
1.21619e-05 1.67678e-08
1.23027e-05 1.71647e-08
1.24452e-05 1.7565e-08
1.29e-05 1.88596e-08
1.30317e-05 1.92421e-08
1.31e-05 1.94439e-08
1.31826e-05 1.96901e-08
1.33352e-05 2.01384e-08
1.35e-05 2.06326e-08
1.39637e-05 2.20571e-08
1.42e-05 2.27991e-08
1.42889e-05 2.30787e-08
1.46218e-05 2.41575e-08
1.47911e-05 2.47269e-08
1.5e-05 2.5431e-08
1.54882e-05 2.71334e-08
1.57e-05 2.79133e-08
1.58489e-05 2.84647e-08
1.60324e-05 2.91492e-08
1.62181e-05 2.98598e-08
1.65959e-05 3.13786e-08
1.6788e-05 3.21723e-08
1.7378e-05 3.47265e-08
1.77e-05 3.62249e-08
1.77828e-05 3.66168e-08
1.8e-05 3.76592e-08
1.86209e-05 4.08548e-08
1.90546e-05 4.32822e-08
1.92753e-05 4.45512e-08
1.98e-05 4.77782e-08
2.01837e-05 5.03035e-08
2.04174e-05 5.1914e-08
2.0893e-05 5.5333e-08
2.11349e-05 5.71583e-08
2.19e-05 6.33733e-08
2.21309e-05 6.53738e-08
2.23e-05 6.68769e-08
2.23872e-05 6.76541e-08
2.3e-05 7.34228e-08
2.34423e-05 7.78585e-08
2.382e-05 8.18314e-08
2.382e-05 2.92152e-07
2.4e-05 2.93803e-07
2.43e-05 2.96618e-07
2.45471e-05 2.99036e-07
2.51189e-05 3.04908e-07
2.54097e-05 3.08034e-07
2.5704e-05 3.11343e-07
2.63027e-05 3.18434e-07
2.66072e-05 3.22187e-07
2.69153e-05 3.26086e-07
2.7227e-05 3.30198e-07
2.75423e-05 3.34521e-07
2.77e-05 3.3669e-07
2.78612e-05 3.38912e-07
2.85102e-05 3.48445e-07
2.88403e-05 3.53578e-07
2.9e-05 3.56073e-07
3.01995e-05 3.75901e-07
3.05492e-05 3.81906e-07
3.16228e-05 4.01595e-07
3.19889e-05 4.08486e-07
3.261e-05 4.20688e-07
3.261e-05 6.57881e-07
3.31131e-05 6.71569e-07
3.326e-05 6.75597e-07
3.33e-05 6.76683e-07
3.34965e-05 6.81738e-07
3.4e-05 6.94747e-07
3.42768e-05 7.02076e-07
3.46737e-05 7.12289e-07
3.50752e-05 7.22738e-07
3.6e-05 7.47319e-07
3.63078e-05 7.55543e-07
3.65e-05 7.60758e-07
3.67282e-05 7.67022e-07
3.71535e-05 7.78712e-07
3.84592e-05 8.15565e-07
3.89045e-05 8.28344e-07
3.9e-05 8.3108e-07
3.9355e-05 8.41381e-07
4.0738e-05 8.82276e-07
4.16869e-05 9.10796e-07
4.21697e-05 9.25424e-07
4.2658e-05 9.40568e-07
4.3e-05 9.51357e-07
4.31519e-05 9.56098e-07
4.36516e-05 9.71586e-07
4.51856e-05 1.01978e-06
4.57088e-05 1.0365e-06
4.7223e-05 1.08449e-06
4.7863e-05 1.10503e-06
4.9e-05 1.14127e-06
4.9545e-05 1.1584e-06
5.001e-05 1.17261e-06
5.001e-05 1.21276e-06
5.01187e-05 1.21604e-06
5.101e-05 1.24357e-06
5.12861e-05 1.25194e-06
5.15e-05 1.25844e-06
5.30884e-05 1.30538e-06
5.37032e-05 1.32331e-06
5.4e-05 1.3316e-06
5.4325e-05 1.34077e-06
5.5e-05 1.36019e-06
5.58e-05 1.38253e-06
5.62341e-05 1.39417e-06
5.73e-05 1.42309e-06
5.7544e-05 1.42947e-06
5.8e-05 1.44149e-06
5.82103e-05 1.44672e-06
5.88844e-05 1.46375e-06
5.9e-05 1.46668e-06
5.95662e-05 1.48115e-06
6.0256e-05 1.49808e-06
6.07e-05 1.50832e-06
6.09537e-05 1.51422e-06
6.16595e-05 1.53087e-06
6.23735e-05 1.54696e-06
6.3e-05 1.5614e-06
6.4e-05 1.58292e-06
6.45654e-05 1.59447e-06
6.53131e-05 1.60975e-06
6.58e-05 1.61972e-06
6.60693e-05 1.62479e-06
6.68344e-05 1.63929e-06
6.83912e-05 1.66755e-06
6.91831e-05 1.68096e-06
7.07946e-05 1.7065e-06
7.15e-05 1.7177e-06
7.16143e-05 1.71937e-06
7.32824e-05 1.74185e-06
7.4131e-05 1.7533e-06
7.58578e-05 1.7719e-06
7.67362e-05 1.78153e-06
7.76247e-05 1.78892e-06
7.8e-05 1.79203e-06
7.94328e-05 1.80379e-06
8.03526e-05 1.80877e-06
8.22243e-05 1.8196e-06
8.41395e-05 1.82491e-06
8.5e-05 1.82727e-06
8.51138e-05 1.82759e-06
8.81049e-05 1.82774e-06
9.01571e-05 1.82205e-06
9.12011e-05 1.81963e-06
9.15e-05 1.81855e-06
9.22571e-05 1.81468e-06
9.44061e-05 1.8041e-06
9.54993e-05 1.79587e-06
9.66051e-05 1.78789e-06
9.77237e-05 1.78033e-06
9.8e-05 1.77777e-06
9.84e-05 1.7741e-06
9.84e-05 3.2971e-06
9.849e-05 3.34974e-06
9.89e-05 3.54758e-06
9.93e-05 3.74732e-06
9.96e-05 3.90136e-06
0.0001 4.11005e-06
0.00010037 4.30626e-06
0.0001007 4.48303e-06
0.000101158 4.72876e-06
0.00010165 4.99057e-06
0.000102 5.17473e-06
0.0001025 5.43322e-06
0.000103 5.68348e-06
0.000103514 5.92962e-06
0.000104 6.14959e-06
0.0001045 6.36062e-06
0.000104713 6.44177e-06
0.000105 6.55294e-06
0.00010507 6.58042e-06
0.0001055 6.73081e-06
0.000106 6.88867e-06
0.00010608 6.91074e-06
0.00010608 8.06122e-06
0.0001062 8.14294e-06
0.0001065 8.32905e-06
0.0001066 8.38812e-06
0.0001071 8.69009e-06
0.000107152 8.72176e-06
0.0001072 8.7513e-06
0.0001075 8.92344e-06
0.000108 9.21764e-06
0.0001082 9.326e-06
0.0001084 9.43762e-06
0.0001087 9.60361e-06
0.0001088 9.65626e-06
0.0001092 9.86415e-06
0.0001095 1.0019e-05
0.000109648 1.00913e-05
0.0001101 1.0306e-05
0.0001105 1.0493e-05
0.000110918 1.06678e-05
0.000111 1.07e-05
0.0001115 1.09013e-05
0.000112 1.10743e-05
0.0001126 1.12662e-05
0.0001128 1.13236e-05
0.0001131 1.14037e-05
0.0001137 1.1544e-05
0.0001143 1.16632e-05
0.000114815 1.17352e-05
0.000115 1.17612e-05
0.0001157 1.18322e-05
0.000116145 1.186e-05
0.0001165 1.18827e-05
0.000117 1.18966e-05
0.0001173 1.19015e-05
0.000118 1.18932e-05
0.000119 1.18523e-05
0.0001191 1.18484e-05
0.0001203 1.17688e-05
0.00012106 1.17031e-05
0.000121619 1.1655e-05
0.0001218 1.16394e-05
0.000123027 1.15142e-05
0.000124 1.14127e-05
0.000124452 1.13609e-05
0.000125 1.12983e-05
0.00012735 1.10366e-05
0.000128 1.09666e-05
0.000128825 1.0878e-05
0.0001307 1.06612e-05
0.0001315 1.05708e-05
0.000131826 1.05342e-05
0.000133352 1.03662e-05
0.000134 1.0292e-05
0.000135 1.01791e-05
0.000136458 1.00095e-05
0.0001365 1.00047e-05
0.000138038 9.83148e-06
0.00013818 9.81576e-06
0.00013824 9.80874e-06
0.000139637 9.64816e-06
