0.00085818 0.00582103 61
61
0.00085818 0.000187507
0.0008596 0.000192183
0.000861 0.000196043
0.0008632 0.000200826
0.0008655 0.000204663
0.000869 0.000209134
0.0008735 0.0002135
0.00087534 0.000214863
0.000881049 0.000219132
0.000891251 0.000225267
0.000901571 0.000230436
0.000915 0.000235795
0.000928 0.000239608
0.000944061 0.000242803
0.000954993 0.000244056
0.00097 0.000245761
0.00101158 0.000249254
0.00103 0.000250759
0.00107152 0.000255764
0.00114815 0.000266185
0.00116145 0.000267964
0.0011779 0.000270145
0.00120226 0.000272765
0.00128825 0.000281796
0.0013383 0.00028656
0.00134896 0.000287559
0.00141254 0.000293422
0.00151356 0.000302445
0.00154882 0.000305019
0.00156675 0.000306315
0.00162181 0.000310213
0.00169824 0.000315487
0.00179887 0.000321502
0.0018197 0.00032272
0.00188365 0.000326377
0.00197242 0.000331318
0.00211349 0.000337534
0.00213796 0.000338574
0.00223872 0.000342766
0.00231739 0.000345944
0.00245471 0.00035051
0.00248313 0.000351422
0.00260016 0.000355097
0.00266073 0.000356948
0.00288403 0.000362244
0.0028881 0.000362336
0.00301995 0.000365274
0.0031989 0.000369099
0.00331131 0.000370841
0.00338844 0.000372008
0.00354813 0.000374319
0.00384592 0.000378403
0.00389045 0.000378811
0.004 0.000379798
0.0042658 0.000382045
0.00462381 0.000384885
0.00473151 0.000385362
0.0049545 0.00038628
0.00524807 0.000387431
0.00555904 0.00038859
0.00582103 0.000388826
