0.10432 0.242661 57
57
0.10432 2.32145
0.104713 2.32602
0.105925 2.34005
0.1065 2.34668
0.107152 2.35095
0.1075 2.35323
0.108393 2.36652
0.1088 2.37254
0.110918 2.38962
0.1125 2.40227
0.113501 2.41315
0.114815 2.42737
0.116145 2.4417
0.11749 2.45611
0.11885 2.46751
0.120226 2.47896
0.123027 2.50207
0.125892 2.52542
0.12735 2.53718
0.128825 2.54898
0.130317 2.56084
0.13727 2.61815
0.138038 2.62439
0.141254 2.65032
0.147911 2.70308
0.15 2.71802
0.151356 2.72765
0.153109 2.74004
0.154882 2.75249
0.156675 2.76502
0.160325 2.79027
0.16118 2.79616
0.165 2.82224
0.165959 2.8287
0.16788 2.84159
0.169824 2.85455
0.17378 2.88068
0.175792 2.89384
0.179887 2.92037
0.184077 2.9472
0.188365 2.97431
0.190546 2.98802
0.192752 3.0018
0.194985 3.01565
0.197242 3.02958
0.2 3.04646
0.201837 3.05765
0.20893 3.10049
0.211349 3.11493
0.213796 3.12944
0.221309 3.17343
0.226464 3.20323
0.229087 3.21825
0.234423 3.24851
0.237137 3.26382
0.239883 3.27921
0.242661 3.29554
