0.093424 0.251189 63
63
0.093424 1.89794
0.09415 1.9049
0.0944061 1.90735
0.0953 1.91582
0.096 1.91925
0.0966051 1.92652
0.0977237 1.93993
0.0988553 1.94704
0.1 1.95418
0.103514 1.98786
0.104713 1.99924
0.105925 2.00819
0.107152 2.01719
0.109648 2.03531
0.112202 2.05362
0.114815 2.07198
0.116145 2.08124
0.11749 2.09108
0.120226 2.11094
0.121619 2.12095
0.124452 2.14111
0.125892 2.15128
0.131826 2.19253
0.136458 2.22041
0.138038 2.22979
0.139637 2.23914
0.144544 2.26747
0.146218 2.277
0.15 2.29832
0.153109 2.31562
0.156675 2.3352
0.158489 2.34507
0.160325 2.35502
0.165 2.38006
0.165959 2.38516
0.16788 2.39532
0.171791 2.41579
0.17378 2.4261
0.179887 2.45734
0.18197 2.46786
0.184077 2.47843
0.186209 2.48906
0.188365 2.49973
0.192752 2.52124
0.194985 2.53208
0.197242 2.54296
0.2 2.55621
0.201837 2.56497
0.206538 2.58725
0.20893 2.59848
0.213796 2.62108
0.216272 2.63247
0.218776 2.64391
0.223872 2.66697
0.229087 2.69025
0.231739 2.70199
0.234423 2.71381
0.237137 2.72569
0.239883 2.73768
0.247775 2.77169
0.248313 2.77399
0.25 2.78116
0.251189 2.78662
