0.059488 0.226464 78
78
0.059488 0.817255
0.0605 0.824952
0.061 0.827572
0.0616595 0.832737
0.0618 0.833835
0.0623735 0.835973
0.0630957 0.83865
0.0631 0.838666
0.0653131 0.852413
0.0660693 0.85702
0.0676083 0.86374
0.0707946 0.877379
0.0716143 0.880831
0.074131 0.892544
0.0749894 0.896476
0.0758578 0.900428
0.0776247 0.908393
0.0785236 0.912364
0.08 0.918831
0.0803526 0.920366
0.0822243 0.927282
0.0841395 0.934264
0.0860994 0.941311
0.0870964 0.94486
0.0881049 0.948425
0.089599 0.953663
0.0922571 0.961998
0.0933254 0.96527
0.0954993 0.97184
0.0977237 0.978464
0.0988553 0.981798
0.1 0.985144
0.101158 0.988506
0.103514 0.995269
0.109648 1.01243
0.110918 1.01591
0.112202 1.01902
0.114815 1.02522
0.11749 1.03145
0.11885 1.03459
0.121619 1.04089
0.123027 1.04406
0.124452 1.04724
0.128825 1.05685
0.131826 1.06334
0.133352 1.0666
0.139637 1.07966
0.141254 1.08296
0.142889 1.08612
0.146218 1.0925
0.147911 1.09571
0.149624 1.09893
0.15 1.09963
0.151356 1.10216
0.153109 1.10539
0.154882 1.10864
0.158489 1.11518
0.160325 1.11846
0.164059 1.12507
0.165 1.12672
0.165959 1.12839
0.169824 1.13509
0.171791 1.13846
0.17378 1.14184
0.18197 1.15551
0.184077 1.15895
0.186209 1.16241
0.190546 1.16937
0.192752 1.17287
0.197242 1.17991
0.199526 1.18345
0.201837 1.18701
0.204174 1.19059
0.206538 1.19419
0.211349 1.20142
0.213796 1.20506
0.223872 1.21974
0.226464 1.22384
