0.017962 0.0851138 13 0
0.017962 0.0706459
0.01828 0.0715076
0.0187 0.0720123
0.0193 0.0732621
0.0204174 0.0748219
0.0226464 0.0783475
0.0269154 0.0832563
0.0334965 0.0887216
0.0389045 0.0918953
0.045 0.094686
0.055 0.0978122
0.0676083 0.100293
0.0851138 0.102302
0.0025146 0.0707946 24 1
0.0025146 0.000833853
0.0027227 0.000934952
0.00301995 0.00108163
0.00327341 0.00119879
0.0040738 0.00157607
0.0044157 0.00172978
0.00530884 0.0021194
0.00595662 0.00238343
0.00683912 0.00272778
0.00785236 0.00309194
0.00881049 0.00341391
0.0103514 0.00388526
0.0120226 0.00434079
0.0136458 0.00473691
0.0156675 0.00517679
0.018197 0.00565607
0.0213796 0.00616905
0.025 0.00665744
0.0291743 0.00712392
0.0342768 0.00758864
0.040738 0.00805377
0.0484172 0.00847878
0.0582103 0.00888462
0.0707946 0.00925862
0.0023122 0.0988553 24 2
0.0023122 0.00152145
0.002403 0.00155271
0.00244 0.00157543
0.00260016 0.00163297
0.00277 0.00167776
0.0033 0.0017791
0.00371535 0.00184292
0.00402717 0.00187906
0.00467735 0.00193423
0.00537032 0.00196405
0.0060256 0.00198148
0.00724436 0.00198565
0.00831764 0.00197249
0.0095 0.00194924
0.0112202 0.00190438
0.0133352 0.00184199
0.0158489 0.00176624
0.0190546 0.00167409
0.0226464 0.00158003
0.027227 0.00147496
0.0334965 0.00135425
0.0421697 0.0012215
0.0562341 0.0010643
0.0988553 0.000805619
0.0022248 0.110918 23 3
0.0022248 0.00284399
0.00245471 0.00300618
0.0025704 0.00307008
0.00278612 0.00315327
0.0034 0.00333471
0.00380189 0.00342232
0.00451856 0.00351503
0.00512861 0.003548
0.00582103 0.00356598
0.00691831 0.00354884
0.00785236 0.00351248
0.00901571 0.00345174
0.0105925 0.00335365
0.0124452 0.00323065
0.0146218 0.00308691
0.017378 0.00291493
0.0206538 0.00272975
0.0242661 0.00254976
0.0288403 0.00235393
0.0346737 0.0021461
0.0421697 0.00193152
0.0537032 0.00168189
0.110918 0.00108578
0.00042206 0.0776247 35 4
0.00042206 1.19975e-05
0.000475 1.51185e-05
0.000537032 1.91476e-05
0.00060256 2.37625e-05
0.00073 3.30591e-05
0.000785236 3.72472e-05
0.000922571 4.78828e-05
0.00102329 5.59315e-05
0.00120226 7.04487e-05
0.00135 8.26327e-05
0.00158489 0.000102215
0.00186209 0.000125367
0.00216272 0.000150377
0.0025 0.000178175
0.00291743 0.000211971
0.00342768 0.000252194
0.00402717 0.000297743
0.00473151 0.000348795
0.0055 0.000401519
0.00638264 0.000458466
0.0075 0.000525506
0.00881049 0.000597614
0.0103514 0.000674579
0.0121619 0.000755603
0.0142889 0.000839698
0.016788 0.000925813
0.0197242 0.00101277
0.0231739 0.00109916
0.027227 0.00118386
0.031989 0.00126572
0.0375837 0.00134364
0.0446684 0.00142148
0.0530884 0.00149261
0.0638264 0.0015604
0.0776247 0.00162311
0.00034493 0.107152 50 5
0.00034493 7.71242e-06
0.000351 8.20344e-06
0.000363078 9.18839e-06
0.000375837 1.02311e-05
0.000389045 1.13355e-05
0.000412098 1.32866e-05
0.000457088 1.74213e-05
0.00047863 1.95116e-05
0.000506991 2.2317e-05
0.00054325 2.59933e-05
0.00059 3.08582e-05
0.000623735 3.44219e-05
0.000668344 3.91005e-05
0.00073 4.56418e-05
0.000785236 5.15139e-05
0.000851138 5.83806e-05
0.000933254 6.68542e-05
0.00101158 7.47771e-05
0.00111 8.43987e-05
0.00121619 9.44921e-05
0.00133352 0.000105098
0.00147911 0.000117603
0.00162181 0.000129068
0.0018 0.000142409
0.00199526 0.000155758
0.00222 0.000169734
0.0025 0.000185156
0.00278612 0.000198976
0.00312608 0.000213216
0.00350752 0.000226761
0.0039355 0.000239397
0.0044157 0.000250982
0.0049545 0.000261348
0.00555904 0.000270372
0.00630957 0.000278613
0.00716143 0.00028503
0.00812831 0.000289562
0.00922571 0.00029219
0.0105925 0.000292887
0.0121619 0.000291341
0.0139637 0.000287718
0.0162181 0.000281644
0.0188365 0.000273611
0.0221309 0.000263132
0.0260016 0.000251176
0.0309029 0.000237221
0.0375837 0.000220574
0.0467735 0.000201659
0.0616595 0.000178445
0.107152 0.00013827
0.00033088 0.11885 52 6
0.00033088 1.46602e-05
0.000335 1.55288e-05
0.000348 1.80811e-05
0.000363078 2.11084e-05
0.000371535 2.27397e-05
0.000380189 2.43529e-05
0.00039355 2.67243e-05
0.000443 3.57379e-05
0.000462381 3.94754e-05
0.000489779 4.48373e-05
0.000524808 5.18282e-05
0.000562341 5.94824e-05
0.000595662 6.63816e-05
0.000638263 7.50993e-05
0.0007 8.7787e-05
0.00075 9.80925e-05
0.000803526 0.000108908
0.000881049 0.000124283
0.000966051 0.000140852
0.00105925 0.000158303
0.00116145 0.00017681
0.0012735 0.000196101
0.00141254 0.000218755
0.00154882 0.000239462
0.00173 0.000264971
0.00192753 0.000290112
0.00213796 0.000314323
0.0024 0.000340976
0.00266073 0.000364139
0.00295121 0.000386689
0.00334965 0.000412675
0.00380189 0.000436484
0.00431519 0.000457711
0.00484172 0.000474437
0.0054325 0.000488549
0.00609537 0.000499854
0.00691831 0.000508989
0.00794328 0.00051489
0.00912011 0.000516521
0.0103514 0.00051429
0.011885 0.000508046
0.0136458 0.000498248
0.0156675 0.000485065
0.018197 0.000467354
0.0211349 0.000446847
0.0248313 0.00042238
0.0291743 0.000396246
0.0346737 0.000367235
0.0416869 0.000336056
0.0512861 0.000301723
0.0660693 0.000262193
0.11885 0.000187114
0.00019309 0.081283 97 7
0.00019309 9.43303e-07
0.0001935 9.42816e-07
0.0001942 9.48495e-07
0.0001948 9.60926e-07
0.0001953 9.77087e-07
0.0001957 9.94693e-07
0.0001962 1.02274e-06
0.00019665 1.0545e-06
0.000197 1.084e-06
0.0001974 1.12336e-06
0.00019795 1.18814e-06
0.0001985 1.26635e-06
0.000199 1.35021e-06
0.0001996 1.46825e-06
0.0002002 1.6066e-06
0.000201 1.82457e-06
0.0002035 2.75814e-06
0.0002045 3.23029e-06
0.0002052 3.58838e-06
0.000206 4.02061e-06
0.0002067 4.41555e-06
0.0002075 4.88138e-06
0.0002083 5.35991e-06
0.0002092 5.909e-06
0.00021 6.40391e-06
0.000211 7.0297e-06
0.000212 7.66119e-06
0.0002131 8.36181e-06
0.00021435 9.16429e-06
0.0002155 9.90824e-06
0.000217 1.08852e-05
0.0002185 1.1867e-05
0.0002198 1.27183e-05
0.000221309 1.37042e-05
0.000223 1.47955e-05
0.0002245 1.5746e-05
0.000226464 1.69595e-05
0.000228 1.78756e-05
0.00023 1.90247e-05
0.0002323 2.02775e-05
0.000235 2.16632e-05
0.000238 2.31119e-05
0.0002415 2.47149e-05
0.000245471 2.64664e-05
0.000251189 2.89402e-05
0.000258 3.18811e-05
0.000265 3.48791e-05
0.00027227 3.78995e-05
0.00028 4.09561e-05
0.000288403 4.41028e-05
0.0003 4.82651e-05
0.000312608 5.26495e-05
0.000324 5.6478e-05
0.000335 5.99863e-05
0.000347 6.35785e-05
0.000367282 6.92225e-05
0.000385 7.37744e-05
0.00041 7.96862e-05
0.000431519 8.43197e-05
0.000457088 8.91959e-05
0.000489779 9.46681e-05
0.000524808 9.98558e-05
0.000562341 0.000104589
0.000609537 0.000109558
0.000668344 0.000114705
0.00073 0.000118877
0.000812831 0.000123185
0.000891251 0.000126034
0.000988553 0.000128437
0.00109648 0.000129819
0.00121619 0.00013032
0.00136458 0.000129745
0.00151356 0.000128308
0.00169824 0.000125797
0.00192753 0.000122013
0.00218776 0.000117293
0.00245471 0.000112323
0.00275423 0.00010682
0.00309029 0.000100886
0.00346737 9.46303e-05
0.00389045 8.81684e-05
0.0044157 8.09689e-05
0.00506991 7.31491e-05
