0.069689 0.237137 69
69
0.069689 1.1041
0.07 1.10395
0.0704 1.10586
0.0707946 1.11028
0.0708 1.11035
0.07135 1.11251
0.0716143 1.11497
0.0724436 1.12267
0.074131 1.13037
0.0749894 1.13669
0.0773 1.15355
0.0776247 1.1553
0.0794328 1.16498
0.08 1.16799
0.0803526 1.16984
0.0831764 1.18443
0.0851138 1.19428
0.0860994 1.19925
0.0881049 1.2098
0.0901571 1.22047
0.0944061 1.24214
0.0954993 1.24764
0.0966051 1.25311
0.0977237 1.25861
0.1 1.26788
0.102329 1.27723
0.103514 1.28194
0.104713 1.28667
0.107152 1.29619
0.108393 1.30098
0.109648 1.3058
0.116145 1.3302
0.120226 1.34496
0.123027 1.35491
0.124452 1.35991
0.125892 1.36493
0.12735 1.36949
0.130317 1.37867
0.131826 1.38328
0.133352 1.38791
0.134896 1.39256
0.136458 1.39723
0.141254 1.41136
0.142889 1.41612
0.146218 1.42571
0.151356 1.44015
0.153109 1.44501
0.154882 1.44988
0.156675 1.45477
0.160325 1.4646
0.162181 1.46954
0.165959 1.47949
0.16788 1.4845
0.171791 1.49457
0.17378 1.49964
0.175792 1.50473
0.18197 1.52022
0.186209 1.53065
0.192752 1.54644
0.2 1.56352
0.204174 1.57319
0.20893 1.58406
0.209815 1.58607
0.211349 1.58955
0.213796 1.59505
0.223872 1.61737
0.226464 1.623
0.231739 1.63433
0.237137 1.64679
