1.996e-05 0.00085818 136
136
1.996e-05 3.02691e-08
2.008e-05 3.1264e-08
2.008e-05 4.64844e-08
2.048e-05 5.17405e-08
2.0975e-05 5.85511e-08
2.15e-05 6.61433e-08
2.21309e-05 7.57821e-08
2.29087e-05 8.8409e-08
2.37137e-05 1.02374e-07
2.45471e-05 1.17751e-07
2.46e-05 1.18768e-07
2.54097e-05 1.34678e-07
2.5512e-05 1.36766e-07
2.65e-05 1.57559e-07
2.66072e-05 1.59914e-07
2.77e-05 1.84631e-07
2.78612e-05 1.88445e-07
2.9e-05 2.16205e-07
2.91743e-05 2.20634e-07
3.05492e-05 2.56805e-07
3.08e-05 2.63727e-07
3.23594e-05 3.08346e-07
3.27341e-05 3.19632e-07
3.45e-05 3.75031e-07
3.46737e-05 3.80727e-07
3.6938e-05 4.58215e-07
3.9355e-05 5.47929e-07
4.16869e-05 6.40697e-07
4.22e-05 6.62081e-07
4.323e-05 7.05137e-07
4.323e-05 7.26139e-07
4.41e-05 7.67115e-07
4.46684e-05 7.94651e-07
4.47e-05 7.96186e-07
4.51856e-05 8.19902e-07
4.57088e-05 8.45328e-07
4.65e-05 8.84627e-07
4.74e-05 9.30659e-07
4.7863e-05 9.5486e-07
4.84172e-05 9.8402e-07
4.85e-05 9.88308e-07
4.96e-05 1.04621e-06
5.06991e-05 1.10598e-06
5.08e-05 1.1115e-06
5.188e-05 1.17145e-06
5.23e-05 1.19468e-06
5.37032e-05 1.27401e-06
5.4e-05 1.29112e-06
5.5e-05 1.34904e-06
5.68853e-05 1.45881e-06
5.7544e-05 1.49818e-06
5.82103e-05 1.53805e-06
5.9e-05 1.58475e-06
6.09537e-05 1.70319e-06
6.16595e-05 1.74629e-06
6.30957e-05 1.83298e-06
6.45654e-05 1.92369e-06
6.53131e-05 1.96998e-06
6.83912e-05 2.15896e-06
6.91831e-05 2.20783e-06
7.16143e-05 2.35576e-06
7.24436e-05 2.40699e-06
7.32824e-05 2.45837e-06
7.5e-05 2.56091e-06
7.67362e-05 2.66584e-06
7.76247e-05 2.71921e-06
7.9e-05 2.79931e-06
8.12831e-05 2.9335e-06
8.22243e-05 2.98843e-06
8.31764e-05 3.04209e-06
8.60994e-05 3.20782e-06
8.70964e-05 3.26394e-06
8.81049e-05 3.31857e-06
9.12011e-05 3.48673e-06
9.22571e-05 3.54356e-06
9.33254e-05 3.59874e-06
9.66051e-05 3.76811e-06
9.8e-05 3.83923e-06
9.9e-05 3.88812e-06
0.000103514 4.10846e-06
0.000104713 4.16615e-06
0.0001052 4.18852e-06
0.000110918 4.44969e-06
0.000112202 4.50763e-06
0.000119 4.7969e-06
0.000120226 4.84836e-06
0.000121619 4.90585e-06
0.000128825 5.19173e-06
0.000131826 5.30678e-06
0.000138038 5.53508e-06
0.000141254 5.65142e-06
0.000146218 5.8277e-06
0.000148 5.88845e-06
0.000156675 6.17828e-06
0.000160324 6.29827e-06
0.000162181 6.35794e-06
0.00017378 6.71656e-06
0.00018197 6.95946e-06
0.000190546 7.20313e-06
0.000192753 7.26424e-06
0.000204174 7.5735e-06
0.000211349 7.75836e-06
0.000216272 7.88162e-06
0.000229087 8.19403e-06
0.000237137 8.38036e-06
0.00024 8.44466e-06
0.000251189 8.6894e-06
0.00026388 8.95435e-06
0.000266073 8.99902e-06
0.000275423 9.18277e-06
0.000291743 9.48786e-06
0.000298538 9.61193e-06
0.000305492 9.73353e-06
0.000327341 1.00971e-05
0.000331131 1.01589e-05
0.000346737 1.0401e-05
0.000367282 1.07074e-05
0.000375837 1.08277e-05
0.000402717 1.11992e-05
0.000412098 1.13248e-05
0.00044157 1.1695e-05
0.000467735 1.20172e-05
0.00047 1.20436e-05
0.000512861 1.2521e-05
0.000537032 1.27842e-05
0.00057544 1.31609e-05
0.0006 1.33966e-05
0.000616595 1.35493e-05
0.000645654 1.3797e-05
0.000676083 1.40511e-05
0.000691831 1.41775e-05
0.000732825 1.44765e-05
0.000767361 1.47234e-05
0.000776247 1.47846e-05
0.000841395 1.51861e-05
0.00085818 1.52876e-05
