0.021012 0.0988553 13 0
0.021012 0.0950404
0.0212 0.0957548
0.0215 0.0966197
0.0219 0.097044
0.0226464 0.098825
0.0242661 0.10145
0.027 0.106223
0.0323 0.112942
0.0402717 0.120199
0.0501187 0.126207
0.0623735 0.131039
0.0776247 0.134829
0.0988553 0.138008
0.0030224 0.081283 25 1
0.0030224 0.00120009
0.00323 0.00132033
0.00363078 0.00155141
0.0039 0.00169936
0.0044157 0.00197651
0.0049 0.00224795
0.00530884 0.00246052
0.00630957 0.00296953
0.007 0.00329768
0.00812831 0.00381057
0.00933254 0.00431239
0.0104713 0.00475621
0.0123027 0.00540423
0.0142889 0.00602918
0.0162181 0.00657212
0.0186209 0.00717416
0.0216272 0.00782895
0.0254097 0.0085288
0.0298538 0.00921378
0.0346737 0.0098289
0.0402717 0.0104168
0.0473151 0.0110133
0.0562341 0.0116014
0.0668344 0.012134
0.081283 0.0126692
0.0027979 0.103514 23 2
0.0027979 0.00218279
0.00291743 0.0022153
0.00295121 0.00222948
0.003 0.00225553
0.00323594 0.00234002
0.00350752 0.00240991
0.00436516 0.00257156
0.0048 0.00263176
0.00562341 0.00271081
0.00676083 0.00276078
0.0075 0.00277438
0.00891251 0.00277394
0.0107152 0.00274104
0.0124452 0.00269237
0.0142889 0.00263289
0.016788 0.00254712
0.02 0.00243752
0.024 0.00230985
0.0291743 0.00216291
0.0358922 0.00200114
0.0451856 0.00182097
0.0609537 0.00159642
0.103514 0.00125714
0.0026776 0.107152 24 3
0.0026776 0.00400665
0.002733 0.00404268
0.00278612 0.00409027
0.00301995 0.00424595
0.0031989 0.00433812
0.00354813 0.00446519
0.0043 0.00467969
0.00467735 0.00474972
0.0054325 0.00485059
0.00645654 0.0048945
0.00716143 0.00489893
0.00860994 0.00485391
0.0101158 0.00476689
0.0116145 0.00466102
0.0135 0.00451677
0.0158 0.00433743
0.0184077 0.00414076
0.0216272 0.00391503
0.025704 0.00365934
0.0305492 0.003396
0.0371535 0.00309633
0.0457088 0.00278616
0.060256 0.00239805
0.107152 0.00172478
0.00053342 0.09 34 4
0.00053342 2.02392e-05
0.000593 2.50306e-05
0.000616595 2.69794e-05
0.00075 3.85995e-05
0.000922571 5.45088e-05
0.001 6.18716e-05
0.00119 8.03942e-05
0.00131826 9.31267e-05
0.00154882 0.000116388
0.00177828 0.000139699
0.00204174 0.000166675
0.0024 0.0002032
0.00285102 0.000248673
0.00334965 0.000297978
0.0039355 0.000354417
0.00462381 0.000418406
0.0054325 0.000490264
0.00638264 0.000570061
0.0075 0.000657843
0.00881049 0.000753113
0.0102329 0.000848219
0.0120226 0.000957122
0.014 0.00106528
0.0164059 0.0011823
0.0190546 0.00129529
0.0223872 0.00141823
0.0263027 0.001541
0.0309029 0.0016618
0.0363078 0.00177887
0.0431519 0.00189859
0.0512861 0.00201073
0.0609537 0.00211392
0.0732824 0.00221335
0.09 0.00231135
0.00044524 0.112202 60 5
0.00044524 1.09248e-05
0.0004459 1.15051e-05
0.0004463 1.18226e-05
0.0004468 1.21836e-05
0.0004475 1.26367e-05
0.0004485 1.31959e-05
0.0004494 1.36465e-05
0.0004505 1.41362e-05
0.000452 1.47346e-05
0.0004535 1.52732e-05
0.000455 1.57604e-05
0.0004573 1.6421e-05
0.0004595 1.69688e-05
0.000462381 1.758e-05
0.0004655 1.81283e-05
0.0004685 1.8566e-05
0.000473151 1.91226e-05
0.00054 2.64662e-05
0.000568853 2.98856e-05
0.00062 3.63035e-05
0.000660693 4.15115e-05
0.0007 4.66128e-05
0.00075 5.31707e-05
0.0008 5.98641e-05
0.000851138 6.65825e-05
0.000933254 7.73024e-05
0.00101158 8.75545e-05
0.00108393 9.67829e-05
0.00120226 0.000111496
0.00130317 0.000123768
0.00142889 0.000138393
0.00158489 0.000155809
0.0017378 0.00017193
0.00195 0.00019281
0.00215 0.000210982
0.0024 0.000231776
0.00266073 0.000251332
0.00298538 0.000273061
0.00334965 0.000294342
0.00375837 0.000314939
0.00421696 0.000334533
0.00473151 0.000352833
0.00530884 0.000369576
0.006 0.000385432
0.0068 0.000399332
0.00767361 0.00041036
0.00870964 0.000419315
0.00988553 0.000425483
0.0112202 0.000428972
0.0128825 0.000429662
0.015 0.000426773
0.017378 0.000420631
0.0201837 0.00041132
0.0237137 0.000398309
0.0278612 0.000382835
0.0331131 0.000364227
0.0402717 0.000341501
0.0501187 0.000315169
0.0660693 0.000282322
0.112202 0.000226864
0.00042495 0.12735 48 6
0.00042495 2.93244e-05
0.00044157 3.45397e-05
0.00045 3.71617e-05
0.000462381 4.06547e-05
0.000475 4.39967e-05
0.000485 4.6376e-05
0.000524808 5.56572e-05
0.00057544 6.77627e-05
0.00061 7.64652e-05
0.000660693 8.92731e-05
0.000716143 0.000103472
0.000758578 0.000114503
0.000812831 0.000128282
0.000901571 0.000150674
0.000977237 0.00016963
0.00105925 0.000189474
0.0011749 0.000216758
0.0012735 0.000239247
0.00141254 0.000269406
0.00154882 0.000297583
0.00171791 0.000330299
0.00190546 0.000364036
0.00211349 0.000398313
0.00234423 0.000432861
0.00263027 0.000471067
0.00295121 0.000508557
0.0033 0.00054381
0.00371535 0.000579488
0.00421696 0.000614955
0.0048 0.000647737
0.0054325 0.000675135
0.00616595 0.000698756
0.007 0.000717625
0.00803526 0.000732368
0.00922571 0.00074102
0.0104713 0.000743732
0.0121 0.000740725
0.0139637 0.000731489
0.0160325 0.000717363
0.0184077 0.000698522
0.02116 0.000675323
0.0245471 0.000646727
0.0288403 0.000612329
0.0342768 0.000572908
0.0412098 0.000529316
0.0501187 0.000482759
0.0630957 0.000429738
0.12735 0.000295316
0.00026701 0.0922571 99 7
0.00026701 1.70733e-06
0.0002677 1.71503e-06
0.000269 1.74297e-06
0.00027 1.77933e-06
0.0002708 1.8202e-06
0.0002714 1.86009e-06
0.0002721 1.91834e-06
0.0002728 1.9911e-06
0.0002734 2.06692e-06
0.000274 2.15703e-06
0.0002746 2.2633e-06
0.0002752 2.38798e-06
0.0002759 2.5592e-06
0.0002766 2.76181e-06
0.0002774 3.03662e-06
0.0002781 3.3189e-06
0.0002788 3.64419e-06
0.0002796 4.07301e-06
0.0002807 4.77022e-06
0.000283 6.66441e-06
0.000284 7.67619e-06
0.000285102 8.91768e-06
0.0002861 1.01462e-05
0.0002869 1.11941e-05
0.0002877 1.22887e-05
0.0002885 1.34242e-05
0.0002895 1.48876e-05
0.0002904 1.62334e-05
0.0002915 1.78976e-05
0.0002926 1.95722e-05
0.0002935 2.09383e-05
0.0002945 2.24452e-05
0.0002958 2.43794e-05
0.0002969 2.59833e-05
0.000298 2.75624e-05
0.0002995 2.96695e-05
0.0003007 3.13147e-05
0.0003022 3.33238e-05
0.000304 3.56608e-05
0.0003057 3.7804e-05
0.000308 4.05928e-05
0.00031 4.29199e-05
0.000312608 4.57986e-05
0.000315 4.8281e-05
0.0003172 5.04338e-05
0.00032 5.2988e-05
0.000323594 5.59572e-05
0.000327341 5.87386e-05
0.000332 6.18395e-05
0.000337 6.48174e-05
0.000343 6.81269e-05
0.000350752 7.21784e-05
0.000363078 7.84457e-05
0.000375837 8.46646e-05
0.000385 8.88578e-05
0.000398107 9.44109e-05
0.000415 0.000100982
0.00044157 0.000110658
0.000465 0.000118628
0.000485 0.000124804
0.000515 0.000133081
0.000555904 0.000142961
0.00059 0.000150248
0.000623735 0.000156449
0.000676083 0.000164566
0.000732825 0.000171992
0.000794328 0.000178374
0.000881049 0.000185386
0.000966051 0.000190545
0.00108393 0.000195358
0.00119 0.0001981
0.00133352 0.000199845
0.00147911 0.000200003
0.00165959 0.000198572
0.00185 0.000195752
0.00207 0.0001915
0.00234423 0.00018534
0.00263027 0.000178495
0.00295121 0.00017074
0.00331131 0.000162233
0.00375837 0.000152161
0.0042658 0.000141559
0.00484172 0.000130658
0.0054325 0.000120654
0.00609537 0.00011074
0.00691831 0.000100084
0.008 8.84113e-05
0.00922571 7.76268e-05
0.0105925 6.79345e-05
0.0123027 5.83306e-05
0.0142889 4.96941e-05
0.0165959 4.20157e-05
0.0194985 3.48083e-05
0.0234423 2.78481e-05
0.0291743 2.11849e-05
0.0389045 1.46502e-05
0.0582103 8.66951e-06
0.0758578 6.15697e-06
0.0922571 4.81265e-06
0.00026307 0.0933254 96 8
0.00026307 2.33604e-06
0.0002641 2.36873e-06
0.0002652 2.41865e-06
0.0002662 2.48387e-06
0.00026701 2.55473e-06
0.0002677 2.6316e-06
0.0002685 2.74409e-06
0.0002692 2.8669e-06
0.0002697 2.97079e-06
0.0002703 3.11571e-06
0.000271 3.31636e-06
0.0002715 3.4831e-06
0.0002722 3.75321e-06
0.0002727 3.97506e-06
0.0002735 4.38572e-06
0.0002743 4.87212e-06
0.000275 5.36627e-06
0.000276 6.19369e-06
0.000279 9.63548e-06
0.0002803 1.15945e-05
0.0002815 1.36399e-05
0.0002823 1.51177e-05
0.0002833 1.70757e-05
0.000284 1.85086e-05
0.000285 2.06266e-05
0.0002858 2.23664e-05
0.0002869 2.48026e-05
0.000288 2.72647e-05
0.0002891 2.97299e-05
0.00029 3.17371e-05
0.0002912 3.4386e-05
0.0002923 3.67782e-05
0.0002935 3.93423e-05
0.000295 4.24757e-05
0.0002965 4.55281e-05
0.000298 4.85011e-05
0.0003 5.23445e-05
0.0003022 5.64159e-05
0.000304 5.96248e-05
0.0003065 6.38919e-05
0.00030903 6.79748e-05
0.0003115 7.17227e-05
0.000314 7.52692e-05
0.0003165 7.85684e-05
0.00032 8.2793e-05
0.000324 8.71185e-05
0.000328 9.10063e-05
0.0003335 9.58338e-05
0.000339 0.000100289
0.000350752 0.000109282
0.000363078 0.000118402
0.000375837 0.000127367
0.000385 0.000133361
0.0004 0.000142393
0.000421697 0.000154385
0.000446684 0.000167403
0.00047 0.000178582
0.00049545 0.000189401
0.000524808 0.000200523
0.000565 0.000213967
0.00060256 0.000224936
0.000645654 0.000235443
0.000707946 0.00024794
0.000767361 0.000257676
0.000831764 0.000265874
0.000912011 0.000273958
0.001 0.000280328
0.00111 0.000285757
0.00123027 0.000288991
0.00136458 0.000290347
0.00153109 0.000289373
0.00169824 0.000286473
0.00190546 0.000281157
0.00215 0.000273317
0.00237137 0.000265549
0.00266073 0.000255083
0.003044 0.000241193
0.00346737 0.000226455
0.0039355 0.000211208
0.0045 0.000194441
0.00512861 0.00017781
0.0057544 0.000163221
0.0065 0.000148093
0.00732824 0.000133739
0.00841395 0.000118012
0.00966051 0.00010337
0.0110917 8.98554e-05
0.012735 7.7536e-05
0.0147911 6.55707e-05
0.0171791 5.50124e-05
0.0201837 4.51873e-05
0.0239883 3.63157e-05
0.0295121 2.7708e-05
0.0380189 1.97415e-05
0.0758578 7.71009e-06
0.0933254 5.85121e-06
7.585e-05 0.0831764 55 9
7.585e-05 7.52362e-08
7.76247e-05 8.28066e-08
7.95e-05 9.0855e-08
8.22243e-05 1.02766e-07
8.51138e-05 1.15801e-07
8.91251e-05 1.3493e-07
9.5e-05 1.65501e-07
0.000102329 2.08431e-07
0.00011 2.59133e-07
0.00011749 3.13749e-07
0.000124452 3.68304e-07
0.000131826 4.29153e-07
0.000139637 4.96198e-07
0.000148 5.70321e-07
0.000158 6.61757e-07
0.000169824 7.73962e-07
0.000186209 9.3783e-07
0.000206538 1.15502e-06
0.000226464 1.37993e-06
0.000245471 1.60203e-06
0.000269154 1.88647e-06
0.000305492 2.3407e-06
0.000346737 2.88347e-06
0.000389045 3.45965e-06
0.00045 4.31635e-06
0.0005188 5.32438e-06
0.00060256 6.58819e-06
0.000716143 8.36513e-06
0.000881049 1.1039e-05
0.00108393 1.44514e-05
0.00133352 1.87786e-05
0.00162181 2.38847e-05
0.00197242 3.01489e-05
0.00234423 3.6771e-05
0.00281838 4.50941e-05
0.00334965 5.42012e-05
0.00402717 6.54449e-05
0.00484172 7.84133e-05
0.0057544 9.22289e-05
0.00683912 0.000107661
0.00803526 0.000123496
0.00944061 0.000140661
0.0110917 0.000159062
0.0130317 0.000178567
0.0153109 0.000198985
0.0179887 0.00022007
0.02116 0.000241713
0.0248313 0.000263161
0.0291743 0.000284606
0.0342768 0.000305506
0.040738 0.000327014
0.0484172 0.00034733
0.057544 0.000366042
0.0699842 0.000385346
0.0831764 0.000400597
4.96e-05 0.11885 82 10
4.96e-05 1.92753e-07
5.01187e-05 1.97235e-07
5.06991e-05 2.00759e-07
5.12861e-05 2.03234e-07
5.19e-05 2.04853e-07
5.2794e-05 2.06052e-07
5.4e-05 2.05881e-07
5.5e-05 2.04786e-07
5.65e-05 2.01991e-07
5.85e-05 1.96795e-07
6.09537e-05 1.89208e-07
6.4e-05 1.79113e-07
7.16143e-05 1.561e-07
7.5e-05 1.48395e-07
7.76247e-05 1.43772e-07
8.03526e-05 1.40255e-07
8.3e-05 1.38076e-07
8.51138e-05 1.37182e-07
8.7389e-05 1.37021e-07
9e-05 1.37809e-07
9.23e-05 1.39321e-07
9.5e-05 1.42025e-07
9.77237e-05 1.4572e-07
0.0001 1.49523e-07
0.000103 1.55492e-07
0.000106 1.62513e-07
0.000109648 1.72419e-07
0.000113501 1.84463e-07
0.00011749 1.98586e-07
0.000122 2.16526e-07
0.000128 2.43528e-07
0.000135 2.7938e-07
0.000169824 5.17653e-07
0.000186209 6.59141e-07
0.000201837 8.09013e-07
0.000218776 9.86184e-07
0.000237137 1.19322e-06
0.00025704 1.43246e-06
0.00028 1.72592e-06
0.000305492 2.07142e-06
0.000335 2.49473e-06
0.000363078 2.9154e-06
0.000398107 3.45936e-06
0.00044157 4.15948e-06
0.000489779 4.96592e-06
0.00054409 5.89747e-06
0.000609537 7.04005e-06
0.000683912 8.36213e-06
0.000758578 9.69564e-06
0.000851138 1.13531e-05
0.00095 1.31144e-05
0.00107152 1.52489e-05
0.00120226 1.7495e-05
0.00134896 1.9938e-05
0.00151356 2.25679e-05
0.00169824 2.5365e-05
0.00190546 2.82984e-05
0.00213796 3.13383e-05
0.00239883 3.4452e-05
0.00269154 3.76041e-05
0.00302 4.07556e-05
0.00338844 4.38603e-05
0.00384592 4.71813e-05
0.00436516 5.03568e-05
0.0049545 5.33305e-05
0.00562341 5.60463e-05
0.00638264 5.84529e-05
0.00724436 6.05071e-05
0.00822243 6.21774e-05
0.00933254 6.34426e-05
0.0107152 6.43464e-05
0.0123027 6.47617e-05
0.0141254 6.46969e-05
0.0162181 6.41689e-05
0.0188365 6.31147e-05
0.0221309 6.14949e-05
0.0260016 5.94687e-05
0.0305492 5.70923e-05
0.0363078 5.42253e-05
0.044157 5.07562e-05
0.0549541 4.67795e-05
0.11885 3.4271e-05
4.655e-05 0.125892 81 11
4.655e-05 3.36617e-07
4.71e-05 3.42871e-07
4.77e-05 3.47354e-07
4.85e-05 3.50496e-07
4.95e-05 3.5135e-07
5.06991e-05 3.49482e-07
5.188e-05 3.45689e-07
5.37032e-05 3.37546e-07
5.58e-05 3.2634e-07
5.9e-05 3.08048e-07
6.53131e-05 2.75502e-07
6.83912e-05 2.63637e-07
7.07946e-05 2.56686e-07
7.32824e-05 2.51733e-07
7.5e-05 2.49652e-07
7.736e-05 2.48541e-07
7.95e-05 2.4923e-07
8.15e-05 2.5127e-07
8.4e-05 2.55628e-07
8.65e-05 2.61889e-07
8.91251e-05 2.70397e-07
9.22571e-05 2.83001e-07
9.54993e-05 2.98708e-07
9.9e-05 3.18553e-07
0.000102329 3.40081e-07
0.000106 3.66699e-07
0.000110918 4.06929e-07
0.000117 4.63675e-07
0.000124452 5.43257e-07
0.000153109 9.39546e-07
0.00016788 1.19092e-06
0.000184077 1.49797e-06
0.0002 1.82885e-06
0.000216272 2.19288e-06
0.000235 2.6398e-06
0.000254097 3.12064e-06
0.000278612 3.77144e-06
0.000305492 4.52435e-06
0.000335 5.39259e-06
0.000367282 6.37782e-06
0.000402717 7.49195e-06
0.000451856 9.08578e-06
0.000501187 1.07318e-05
0.000555904 1.25844e-05
0.000623735 1.49054e-05
0.0007 1.75347e-05
0.0008 2.09637e-05
0.000912011 2.47708e-05
0.00102329 2.84734e-05
0.00115 3.25821e-05
0.00128825 3.69058e-05
0.00144544 4.16036e-05
0.00162181 4.65817e-05
0.0018197 5.17835e-05
0.00204174 5.71536e-05
0.00229087 6.26181e-05
0.0025704 6.81228e-05
0.00288403 7.35871e-05
0.00323594 7.89204e-05
0.00363078 8.40514e-05
0.00412097 8.93916e-05
0.00467735 9.43404e-05
0.00530884 9.87902e-05
0.0060256 0.000102653
0.00683912 0.000105845
0.00776247 0.00010832
0.00881049 0.000110033
0.01 0.000110978
0.0113501 0.000111171
0.0130317 0.000110541
0.015 0.000109045
0.0171791 0.00010686
0.0197242 0.000103929
0.0223872 0.000100651
