0.11011 0.260016 62
62
0.11011 2.55842
0.1113 2.57611
0.1116 2.57605
0.112202 2.58655
0.1123 2.58826
0.113501 2.59611
0.114815 2.61583
0.115 2.6186
0.116145 2.6286
0.11885 2.65202
0.119 2.65331
0.120226 2.66728
0.121619 2.68308
0.124452 2.71499
0.128825 2.75427
0.130317 2.76751
0.131826 2.7808
0.133352 2.79416
0.134896 2.8075
0.136458 2.82092
0.139637 2.84798
0.144544 2.89111
0.146218 2.90565
0.147911 2.92028
0.149624 2.93499
0.151356 2.94979
0.153109 2.96467
0.158 3.00576
0.158489 3.00958
0.160325 3.02391
0.162181 3.03831
0.164059 3.05282
0.169824 3.09683
0.171791 3.11166
0.17378 3.12657
0.177828 3.15655
0.18197 3.18684
0.186209 3.21748
0.188365 3.23293
0.190546 3.24846
0.192752 3.26407
0.194985 3.27977
0.197242 3.29555
0.2 3.31476
0.201837 3.32749
0.204174 3.34359
0.216272 3.42567
0.221309 3.45912
0.22134 3.45932
0.223872 3.47598
0.226464 3.49293
0.22991 3.51531
0.231739 3.52712
0.234423 3.54441
0.24 3.58
0.242661 3.59689
0.245471 3.61461
0.248313 3.63244
0.251189 3.65037
0.254097 3.66839
0.25704 3.68651
0.260016 3.7062
