0.090832 0.248313 73
73
0.090832 1.80213
0.0912011 1.80505
0.09154 1.8077
0.092 1.81129
0.0922571 1.81494
0.0925 1.81837
0.0933254 1.82286
0.0944061 1.83619
0.0945 1.83735
0.095 1.8407
0.0954993 1.84403
0.0973 1.85594
0.0977237 1.86004
0.0988553 1.87095
0.1 1.88193
0.101158 1.89298
0.103514 1.90999
0.104713 1.91856
0.108393 1.94455
0.109648 1.95324
0.110918 1.96198
0.113501 1.97958
0.114815 1.98846
0.115 1.9897
0.116145 1.99774
0.11749 2.00713
0.120226 2.02605
0.123027 2.04517
0.124452 2.05481
0.12735 2.07424
0.128825 2.08281
0.131826 2.10009
0.136458 2.12611
0.138038 2.13487
0.146218 2.1793
0.147911 2.18832
0.149624 2.19738
0.153109 2.21563
0.156675 2.23414
0.158489 2.24346
0.162181 2.26223
0.165959 2.28118
0.16788 2.29073
0.169824 2.30032
0.171791 2.30993
0.17378 2.31958
0.175792 2.32928
0.177828 2.33903
0.179887 2.34883
0.18197 2.35867
0.184077 2.36857
0.186209 2.37851
0.188365 2.38854
0.1895 2.39378
0.190546 2.3986
0.192752 2.40876
0.194985 2.41896
0.197242 2.42921
0.2 2.44163
0.201837 2.44984
0.211349 2.4917
0.213796 2.50228
0.218776 2.5236
0.221309 2.53435
0.223872 2.54514
0.226464 2.55602
0.229087 2.56696
0.231739 2.57795
0.234423 2.58904
0.237137 2.60019
0.242661 2.62263
0.245471 2.63393
0.248313 2.64614
