7.11e-06 0.0089432 488
488
7.11e-06 5.0271e-10
7.32825e-06 4.66247e-10
7.6e-06 4.22249e-10
7.85236e-06 3.84228e-10
8.12831e-06 3.45572e-10
8.42e-06 3.07673e-10
8.7e-06 2.7418e-10
8.92e-06 2.49627e-10
9.12011e-06 2.28612e-10
9.35e-06 2.05967e-10
9.6e-06 1.83073e-10
9.77237e-06 1.68288e-10
9.8e-06 1.65926e-10
9.8e-06 2.85423e-09
1e-05 3.02862e-09
1.009e-05 3.1103e-09
1.009e-05 5.04059e-09
1.02e-05 5.21402e-09
1.03514e-05 5.46074e-09
1.055e-05 5.80695e-09
1.07152e-05 6.10845e-09
1.0892e-05 6.45106e-09
1.1e-05 6.66776e-09
1.105e-05 6.77206e-09
1.12202e-05 7.13664e-09
1.13501e-05 7.42531e-09
1.15e-05 7.77427e-09
1.165e-05 8.13619e-09
1.18e-05 8.51107e-09
1.19e-05 8.76832e-09
1.2e-05 9.03149e-09
1.203e-05 9.11243e-09
1.21619e-05 9.47473e-09
1.226e-05 9.75146e-09
1.23027e-05 9.87373e-09
1.235e-05 1.0012e-08
1.245e-05 1.0309e-08
1.2556e-05 1.06312e-08
1.265e-05 1.09232e-08
1.275e-05 1.12405e-08
1.285e-05 1.15647e-08
1.295e-05 1.1896e-08
1.30317e-05 1.21718e-08
1.3127e-05 1.24997e-08
1.32e-05 1.27553e-08
1.327e-05 1.30041e-08
1.335e-05 1.32928e-08
1.342e-05 1.35493e-08
1.35e-05 1.3847e-08
1.3572e-05 1.41191e-08
1.365e-05 1.44183e-08
1.39e-05 1.54092e-08
1.397e-05 1.56955e-08
1.402e-05 1.59024e-08
1.406e-05 1.60693e-08
1.41e-05 1.62376e-08
1.4135e-05 1.63859e-08
1.417e-05 1.65352e-08
1.42e-05 1.66639e-08
1.423e-05 1.67934e-08
1.426e-05 1.69237e-08
1.4294e-05 1.70722e-08
1.432e-05 1.71864e-08
1.435e-05 1.73189e-08
1.437e-05 1.74077e-08
1.44e-05 1.75414e-08
1.4435e-05 1.76984e-08
1.447e-05 1.78565e-08
1.451e-05 1.80383e-08
1.455e-05 1.82216e-08
1.46e-05 1.84526e-08
1.465e-05 1.86857e-08
1.472e-05 1.90157e-08
1.49624e-05 2.01916e-08
1.507e-05 2.07306e-08
1.515e-05 2.1138e-08
1.522e-05 2.14993e-08
1.53109e-05 2.1975e-08
1.54e-05 2.24491e-08
1.55e-05 2.29898e-08
1.56e-05 2.354e-08
1.57e-05 2.40999e-08
1.58e-05 2.46693e-08
1.58489e-05 2.49515e-08
1.59e-05 2.52462e-08
1.60324e-05 2.6022e-08
1.6166e-05 2.68218e-08
1.63e-05 2.7642e-08
1.645e-05 2.85817e-08
1.66e-05 2.95445e-08
1.675e-05 3.05306e-08
1.69e-05 3.15404e-08
1.705e-05 3.25743e-08
1.71791e-05 3.34835e-08
1.72e-05 3.36319e-08
1.74e-05 3.50752e-08
1.76e-05 3.65629e-08
1.785e-05 3.84861e-08
1.808e-05 4.03192e-08
1.8197e-05 4.12755e-08
1.8343e-05 4.2481e-08
1.86209e-05 4.48453e-08
1.885e-05 4.68651e-08
1.92e-05 5.00757e-08
1.95e-05 5.29513e-08
1.99e-05 5.6968e-08
2e-05 5.80054e-08
2.02e-05 6.01095e-08
2.06538e-05 6.50862e-08
2.11349e-05 7.06783e-08
2.16272e-05 7.66992e-08
2.21309e-05 8.32317e-08
2.272e-05 9.13646e-08
2.31739e-05 9.80085e-08
2.34423e-05 1.02077e-07
2.42661e-05 1.1532e-07
2.45471e-05 1.20104e-07
2.51189e-05 1.30197e-07
2.61e-05 1.48903e-07
2.69153e-05 1.65844e-07
2.7227e-05 1.72667e-07
2.8e-05 1.9035e-07
2.9e-05 2.15089e-07
2.91743e-05 2.19586e-07
3.05492e-05 2.57433e-07
3.19889e-05 3.01795e-07
3.31131e-05 3.39759e-07
3.35e-05 3.53435e-07
3.54813e-05 4.29616e-07
3.58922e-05 4.46748e-07
3.71535e-05 5.01899e-07
3.75837e-05 5.21504e-07
4e-05 6.41673e-07
4.02717e-05 6.56149e-07
4.0738e-05 6.81521e-07
4.36516e-05 8.53073e-07
4.4157e-05 8.85229e-07
4.73151e-05 1.10153e-06
5.06991e-05 1.36175e-06
5.188e-05 1.45809e-06
5.4325e-05 1.67167e-06
5.7544e-05 1.97056e-06
5.8e-05 2.01551e-06
5.82103e-05 2.03598e-06
6.16595e-05 2.38494e-06
6.38264e-05 2.6134e-06
6.53131e-05 2.77773e-06
6.91831e-05 3.21661e-06
7.16143e-05 3.50011e-06
7.4131e-05 3.80857e-06
7.786e-05 4.27195e-06
7.786e-05 4.71522e-06
7.84e-05 4.7898e-06
7.91e-05 4.8844e-06
7.94328e-05 4.92844e-06
7.985e-05 4.98255e-06
8e-05 5.00158e-06
8.05e-05 5.06418e-06
8.05e-05 5.29386e-06
8.08e-05 5.3334e-06
8.105e-05 5.36579e-06
8.15e-05 5.42356e-06
8.19e-05 5.47446e-06
8.22243e-05 5.5152e-06
8.31764e-05 5.63419e-06
8.35e-05 5.67456e-06
8.41395e-05 5.75398e-06
8.51138e-05 5.87555e-06
8.60994e-05 5.99903e-06
8.65e-05 6.04758e-06
