0.0031776 0.0776247 18 0
0.0031776 0.00249651
0.00335 0.00264873
0.0036 0.00275204
0.00467735 0.0030726
0.00506991 0.00317358
0.00630957 0.00340728
0.00767361 0.00358249
0.00881049 0.00368669
0.0103514 0.00378959
0.0124452 0.00387909
0.0151356 0.00394335
0.0184077 0.00397681
0.0223872 0.00398136
0.0278612 0.00395506
0.0350752 0.00389562
0.045 0.00380115
0.0595662 0.0036662
0.0776247 0.0035176
0.00031343 0.0623735 41 1
0.00031343 8.82158e-06
0.000327341 9.96467e-06
0.000342768 1.12501e-05
0.000358922 1.26049e-05
0.000375837 1.40222e-05
0.00039355 1.54953e-05
0.000402717 1.62507e-05
0.000462381 2.07192e-05
0.000489779 2.27803e-05
0.000530884 2.57741e-05
0.000616595 3.2121e-05
0.00067 3.60454e-05
0.00075 4.17523e-05
0.000841395 4.82106e-05
0.000933254 5.44831e-05
0.00107152 6.35952e-05
0.00120226 7.18278e-05
0.00138038 8.24516e-05
0.00156675 9.28549e-05
0.0018 0.000104949
0.00206538 0.000117523
0.00237137 0.000130697
0.0027227 0.000144291
0.00316228 0.000159339
0.0036789 0.00017467
0.0042658 0.000189588
0.0049545 0.00020433
0.0057544 0.000218529
0.00668344 0.000232005
0.00776247 0.000244602
0.00912011 0.000257016
0.0107152 0.000268087
0.012735 0.000278281
0.0151356 0.000286625
0.0179887 0.00029305
0.0216272 0.000297736
0.0260016 0.000300217
0.0316228 0.000300578
0.0389045 0.000298634
0.0484172 0.00029434
0.0623735 0.000287077
0.00024943 0.0623735 57 2
0.00024943 6.34282e-06
0.00024952 6.62e-06
0.0002498 7.59534e-06
0.0002501 8.74283e-06
0.0002504 9.98653e-06
0.00025062 1.09597e-05
0.00025092 1.23587e-05
0.0002512 1.3738e-05
0.0002514 1.4755e-05
0.00025147 1.46975e-05
0.00025155 1.51362e-05
0.00025166 1.55574e-05
0.0002523 1.76325e-05
0.0002543 1.94843e-05
0.0002553 1.99447e-05
0.0002554 2.00664e-05
0.000260016 2.12855e-05
0.00026153 2.15464e-05
0.0002665 2.22892e-05
0.000276 2.29824e-05
0.000285102 2.34694e-05
0.000295121 2.41701e-05
0.00030903 2.56313e-05
0.00031 2.58091e-05
0.00032 2.67289e-05
0.00039355 3.21494e-05
0.000415 3.34996e-05
0.00044157 3.48401e-05
0.000506991 3.74947e-05
0.000555904 3.91494e-05
0.000609537 4.05553e-05
0.000707946 4.25208e-05
0.000785236 4.37019e-05
0.000901571 4.48987e-05
0.00102329 4.57389e-05
0.0011749 4.62395e-05
0.00131826 4.63947e-05
0.00153109 4.61824e-05
0.00175792 4.56293e-05
0.00204174 4.46822e-05
0.00237137 4.34075e-05
0.0027227 4.19679e-05
0.00312608 4.03127e-05
0.00358922 3.84655e-05
0.00416869 3.62892e-05
0.00484172 3.39777e-05
0.00562341 3.15822e-05
0.00660693 2.89787e-05
0.00776247 2.63938e-05
0.00922571 2.37016e-05
0.0109648 2.11277e-05
0.0130317 1.87e-05
0.0156675 1.62971e-05
0.0192753 1.38466e-05
0.0239883 1.15617e-05
0.0312608 9.21639e-06
0.0623735 5.024e-06
0.00024709 0.0707946 59 3
0.00024709 1.2496e-05
0.0002472 1.31252e-05
0.0002474 1.44862e-05
0.0002476 1.59391e-05
0.0002479 1.82763e-05
0.00024797 1.85598e-05
0.00024867 2.33099e-05
0.00024945 2.93495e-05
0.00024952 2.9878e-05
0.0002505 3.41127e-05
0.0002506 3.48045e-05
0.0002525 3.82212e-05
0.0002556 4.12573e-05
0.000260016 4.43801e-05
0.00026068 4.47282e-05
0.0002647 4.64036e-05
0.000271 4.8148e-05
0.000276 4.84112e-05
0.000281838 4.91869e-05
0.000289 4.94701e-05
0.00029307 4.95354e-05
0.000305492 5.08885e-05
0.000308 5.1021e-05
0.000316228 5.2521e-05
0.000331131 5.47852e-05
0.00039355 6.36805e-05
0.000412098 6.59447e-05
0.000436516 6.83988e-05
0.000484172 7.22721e-05
0.00054325 7.63935e-05
0.000588844 7.88786e-05
0.000683912 8.27396e-05
0.000767361 8.53282e-05
0.000870964 8.75044e-05
0.000988553 8.91963e-05
0.00112202 9.01853e-05
0.0012735 9.05857e-05
0.00145 9.03144e-05
0.00165959 8.94105e-05
0.00192753 8.76737e-05
0.00221309 8.54821e-05
0.00254097 8.27923e-05
0.00291743 7.96526e-05
0.00334965 7.61178e-05
0.00384592 7.22503e-05
0.00446684 6.77751e-05
0.005188 6.30853e-05
0.0060256 5.83102e-05
0.00707946 5.31674e-05
0.00831764 4.81326e-05
0.00977237 4.32709e-05
0.0116145 3.83139e-05
0.0138038 3.36783e-05
0.0165959 2.91254e-05
0.0201837 2.47627e-05
0.0248313 2.06873e-05
0.0316228 1.66358e-05
0.0446684 1.20649e-05
