7.25e-06 0.0065109 489
489
7.25e-06 5.62892e-10
7.5e-06 4.91313e-10
7.7e-06 4.39719e-10
7.9e-06 3.91778e-10
8.1e-06 3.474e-10
8.27e-06 3.12438e-10
8.42e-06 2.83464e-10
8.6e-06 2.51086e-10
8.77e-06 2.22758e-10
8.92e-06 1.99472e-10
9.05e-06 1.8054e-10
9.2e-06 1.60097e-10
9.33254e-06 1.43257e-10
9.46e-06 1.28104e-10
9.55e-06 1.18006e-10
9.66051e-06 1.06271e-10
9.77237e-06 9.51165e-11
9.89e-06 8.41587e-11
1e-05 7.46046e-11
1.01e-05 6.64899e-11
1.02e-05 5.89068e-11
1.027e-05 5.39097e-11
1.03514e-05 4.84131e-11
1.042e-05 4.40436e-11
1.05e-05 3.92426e-11
1.057e-05 3.52997e-11
1.065e-05 3.10842e-11
1.07152e-05 2.78749e-11
1.077e-05 2.53319e-11
1.08393e-05 2.2318e-11
1.09e-05 1.98581e-11
1.09648e-05 1.74187e-11
1.102e-05 1.5489e-11
1.107e-05 1.38585e-11
1.112e-05 1.23389e-11
1.117e-05 1.09284e-11
1.12202e-05 9.62203e-12
1.127e-05 8.43247e-12
1.133e-05 7.13986e-12
1.138e-05 6.179e-12
1.144e-05 5.16388e-12
1.157e-05 3.47428e-12
1.16145e-05 3.05422e-12
1.165e-05 2.77606e-12
1.168e-05 2.58043e-12
1.17e-05 2.46992e-12
1.172e-05 2.3753e-12
1.172e-05 2.84321e-09
1.174e-05 2.85925e-09
1.176e-05 2.87536e-09
1.178e-05 2.89155e-09
1.18e-05 2.90783e-09
1.182e-05 2.92418e-09
1.1835e-05 2.9365e-09
1.185e-05 2.94886e-09
1.185e-05 4.8858e-09
1.1855e-05 4.8926e-09
1.187e-05 4.91303e-09
1.1892e-05 4.94312e-09
1.191e-05 4.96785e-09
1.1927e-05 4.9913e-09
1.195e-05 5.02316e-09
1.1977e-05 5.06077e-09
1.2e-05 5.09298e-09
1.203e-05 5.13523e-09
1.206e-05 5.17776e-09
1.211e-05 5.24926e-09
1.21619e-05 5.32424e-09
1.22e-05 5.38215e-09
1.224e-05 5.44481e-09
1.23027e-05 5.54417e-09
1.235e-05 5.62008e-09
1.24e-05 5.70118e-09
1.245e-05 5.78318e-09
1.25e-05 5.86609e-09
1.2558e-05 5.9634e-09
1.25892e-05 6.01634e-09
1.26e-05 6.03521e-09
1.262e-05 6.07121e-09
1.267e-05 6.16189e-09
1.2735e-05 6.2814e-09
1.28e-05 6.40257e-09
1.287e-05 6.5351e-09
1.295e-05 6.68913e-09
1.30317e-05 6.84921e-09
1.31e-05 6.99131e-09
1.31826e-05 7.16601e-09
1.325e-05 7.31114e-09
1.335e-05 7.53046e-09
1.345e-05 7.75473e-09
1.34896e-05 7.84495e-09
1.35e-05 7.86906e-09
1.357e-05 8.03713e-09
