8.98e-06 0.00029101 104
104
8.98e-06 6.37326e-09
8.99e-06 6.39401e-09
8.99e-06 9.5862e-09
9.01571e-06 9.66165e-09
9.12011e-06 9.99009e-09
9.22571e-06 1.03128e-08
9.7e-06 1.18137e-08
1.02e-05 1.34421e-08
1.02329e-05 1.35522e-08
1.08393e-05 1.56035e-08
1.15e-05 1.79134e-08
1.16145e-05 1.83202e-08
1.23027e-05 2.08335e-08
1.24452e-05 2.13611e-08
1.31826e-05 2.41603e-08
1.33352e-05 2.47454e-08
1.42889e-05 2.85088e-08
1.44544e-05 2.91701e-08
1.54882e-05 3.34092e-08
1.57e-05 3.42869e-08
1.69e-05 3.93811e-08
1.69824e-05 3.97321e-08
1.756e-05 4.21921e-08
1.756e-05 4.69359e-08
1.805e-05 4.98636e-08
1.85e-05 5.26347e-08
1.86209e-05 5.33709e-08
1.895e-05 5.5393e-08
1.94984e-05 5.8838e-08
2e-05 6.20793e-08
2.01837e-05 6.32788e-08
2.07e-05 6.66197e-08
2.13796e-05 7.11292e-08
2.18776e-05 7.45095e-08
2.21309e-05 7.62071e-08
2.3e-05 8.21215e-08
2.37137e-05 8.71074e-08
2.4e-05 8.90818e-08
2.51189e-05 9.69182e-08
2.54097e-05 9.89853e-08
2.5704e-05 1.01077e-07
2.63027e-05 1.05301e-07
2.73e-05 1.1243e-07
2.75423e-05 1.1418e-07
2.77e-05 1.15298e-07
2.91743e-05 1.25847e-07
2.95e-05 1.28204e-07
2.95121e-05 1.28291e-07
3.0903e-05 1.38191e-07
3.16228e-05 1.43372e-07
3.27341e-05 1.51215e-07
3.4e-05 1.6023e-07
3.50752e-05 1.67755e-07
3.652e-05 1.77918e-07
3.75837e-05 1.85263e-07
3.9e-05 1.95045e-07
3.9355e-05 1.97466e-07
4.02717e-05 2.03699e-07
4.21697e-05 2.16593e-07
4.31519e-05 2.23144e-07
4.51856e-05 2.36658e-07
4.57088e-05 2.40108e-07
4.65e-05 2.45303e-07
4.9e-05 2.6158e-07
4.9545e-05 2.65116e-07
5.01187e-05 2.6882e-07
5.30884e-05 2.87717e-07
5.37032e-05 2.91623e-07
5.4325e-05 2.95561e-07
5.82103e-05 3.19735e-07
5.88844e-05 3.23948e-07
6.38264e-05 3.53908e-07
6.45654e-05 3.5828e-07
6.60693e-05 3.6708e-07
6.91831e-05 3.85463e-07
7.32824e-05 4.08978e-07
7.4131e-05 4.1384e-07
7.5e-05 4.18812e-07
8.12831e-05 4.53446e-07
8.41395e-05 4.6863e-07
8.51138e-05 4.73814e-07
8.81049e-05 4.89617e-07
9.54993e-05 5.27046e-07
9.66051e-05 5.32674e-07
9.88553e-05 5.43497e-07
0.000105925 5.77314e-07
0.000108393 5.88559e-07
0.000113501 6.11798e-07
0.00011749 6.2979e-07
0.000122 6.49055e-07
0.000128825 6.78132e-07
0.000131826 6.90794e-07
0.000138038 7.1561e-07
0.000146218 7.48169e-07
0.000147911 7.54849e-07
0.000156675 7.8744e-07
0.000165959 8.21818e-07
0.00016788 8.28465e-07
0.000186209 8.91299e-07
0.000194984 9.19061e-07
0.00020893 9.62854e-07
0.00024 1.05155e-06
0.000281838 1.15953e-06
0.00029101 1.18245e-06
