0.10152 0.242661 57
57
0.10152 2.21204
0.102329 2.21891
0.103514 2.22881
0.104 2.23285
0.104713 2.24179
0.106 2.25787
0.107152 2.2664
0.108393 2.27553
0.109 2.27997
0.109648 2.28693
0.113501 2.32796
0.114815 2.33877
0.11885 2.37157
0.121619 2.39369
0.123027 2.40485
0.124452 2.41598
0.125892 2.42718
0.12735 2.43843
0.128825 2.45021
0.130317 2.46206
0.134896 2.498
0.139637 2.53454
0.141254 2.54686
0.142889 2.55925
0.145 2.57513
0.146218 2.58347
0.153109 2.62995
0.154882 2.64172
0.158489 2.66534
0.160325 2.67728
0.162181 2.68928
0.165959 2.71346
0.16788 2.72564
0.169824 2.73789
0.171791 2.75019
0.177828 2.78749
0.18197 2.81267
0.184077 2.82536
0.186209 2.83811
0.188365 2.85094
0.190546 2.86383
0.192752 2.8768
0.194985 2.88992
0.197242 2.9031
0.2 2.91909
0.201837 2.92967
0.204174 2.94306
0.20893 2.97004
0.221309 3.03868
0.223872 3.05261
0.226464 3.06666
0.229087 3.08078
0.231739 3.09498
0.234423 3.10926
0.237137 3.12366
0.239883 3.13812
0.242661 3.15358
