0.067565 0.537032 14 0
0.067565 0.837445
0.07 0.853343
0.0716143 0.859706
0.075 0.881398
0.0831764 0.917772
0.0944061 0.968127
0.124452 1.0639
0.231739 1.28334
0.28 1.36746
0.327341 1.45099
0.375837 1.53979
0.421696 1.6279
0.47863 1.74322
0.537032 1.86788
0.011656 0.501187 28 1
0.011656 0.0160717
0.01185 0.0163312
0.0121619 0.0169324
0.0124452 0.0174234
0.0128825 0.0182775
0.0141254 0.02044
0.0154 0.0227742
0.0167 0.0249527
0.0171791 0.0257161
0.0182 0.0274841
0.0197242 0.0298739
0.0235 0.0356988
0.0269154 0.0404894
0.0301995 0.0448984
0.0363078 0.0522725
0.0416869 0.0580741
0.0473151 0.0636087
0.0555904 0.0708428
0.0660693 0.0787614
0.0776247 0.0862558
0.0922571 0.0943505
0.110918 0.103044
0.138038 0.113485
0.263027 0.148056
0.319889 0.161598
0.375837 0.174909
0.436516 0.189661
0.501187 0.20594
0.011163 0.5188 24 2
0.011163 0.0277288
0.011325 0.0281813
0.01155 0.0285448
0.011749 0.0287142
0.0120226 0.0291168
0.0142889 0.0312311
0.0158489 0.0323
0.0188365 0.0337527
0.0215 0.0348181
0.0269154 0.0360156
0.0338844 0.0367356
0.0421697 0.0369848
0.05188 0.0368962
0.0653131 0.0365093
0.131826 0.0346278
0.16788 0.0341673
0.201837 0.0340462
0.24 0.0341825
0.28 0.0345636
0.319889 0.0351397
0.363078 0.0359442
0.412098 0.037044
0.462381 0.0383435
0.5188 0.0399819
0.0098792 0.524807 26 3
0.0098792 0.0433242
0.009985 0.0436529
0.0101158 0.0439272
0.0107152 0.0448119
0.012735 0.0467423
0.0141254 0.0475487
0.017378 0.0485733
0.0192753 0.0489804
0.0242661 0.0489653
0.0301995 0.0482289
0.0367282 0.0470536
0.0446684 0.0454889
0.055 0.0434889
0.0691831 0.0410381
0.0933254 0.0376968
0.136458 0.033746
0.169824 0.0318068
0.201837 0.030569
0.234423 0.029741
0.269153 0.0291993
0.305492 0.0289237
0.342768 0.028881
0.384592 0.0290574
