0.00053728 0.114815 33 0
0.00053728 7.3673e-05
0.000539 7.49015e-05
0.000541 7.58777e-05
0.000544 7.68955e-05
0.000574 8.42178e-05
0.000585 8.64991e-05
0.000597 8.84332e-05
0.00061 8.99426e-05
0.000630957 9.1582e-05
0.000676083 9.4567e-05
0.00078 0.000103117
0.000841395 0.000107088
0.00102329 0.000116638
0.00113501 0.000121131
0.00136458 0.000128348
0.00156675 0.000132986
0.00186209 0.000138035
0.00223872 0.00014231
0.00266073 0.000145318
0.00316228 0.000147382
0.00380189 0.00014854
0.00462381 0.000148668
0.00562341 0.000147759
0.00691831 0.000145771
0.00860994 0.000142652
0.0108393 0.000138348
0.0138038 0.000132871
0.0171791 0.000127351
0.0223872 0.000119996
0.0295121 0.000111907
0.0416869 0.000101689
0.0588844 9.1757e-05
0.114815 7.50019e-05
2.923e-05 0.0954993 68 1
2.923e-05 1.17102e-08
2.98e-05 1.32354e-08
3.05492e-05 1.53585e-08
3.12608e-05 1.74965e-08
3.19889e-05 1.98085e-08
3.27341e-05 2.22935e-08
3.35e-05 2.49775e-08
3.45e-05 2.86683e-08
3.54813e-05 3.24888e-08
3.67282e-05 3.76216e-08
3.80189e-05 4.32561e-08
3.95e-05 5.01105e-08
4.12098e-05 5.85221e-08
4.3e-05 6.78799e-08
4.5e-05 7.89769e-08
4.73151e-05 9.26325e-08
5e-05 1.09508e-07
5.3e-05 1.29611e-07
5.62341e-05 1.52642e-07
5.95662e-05 1.77719e-07
6.30957e-05 2.05641e-07
6.68344e-05 2.3656e-07
7.16143e-05 2.77782e-07
7.67362e-05 3.23694e-07
8.22243e-05 3.74436e-07
8.81049e-05 4.3e-07
9.44061e-05 4.90423e-07
0.000101158 5.55616e-07
0.000108393 6.25596e-07
0.00011749 7.13157e-07
0.00012735 8.07182e-07
0.00014 9.2632e-07
0.000154882 1.06426e-06
0.000172 1.22052e-06
0.000195 1.42647e-06
0.000218776 1.63355e-06
0.000242661 1.83396e-06
0.000269154 2.04535e-06
0.000301995 2.29051e-06
0.000338844 2.54626e-06
0.00039355 2.89863e-06
0.000457088 3.27698e-06
0.0005188 3.61149e-06
0.000582103 3.91757e-06
0.000660693 4.25057e-06
0.000758578 4.61186e-06
0.000876801 4.9873e-06
0.00103514 5.40734e-06
0.00123027 5.83994e-06
0.00144544 6.22746e-06
0.00165959 6.53238e-06
0.00194984 6.85463e-06
0.00231739 7.16309e-06
0.0027227 7.40918e-06
0.0031989 7.60813e-06
0.00380189 7.76685e-06
0.00446684 7.86059e-06
0.00537032 7.90655e-06
0.00645654 7.89328e-06
0.008 7.81393e-06
0.00988553 7.67436e-06
0.0123027 7.47322e-06
0.0154882 7.20939e-06
0.0197242 6.88757e-06
0.0254097 6.51495e-06
0.0338844 6.06371e-06
0.047863 5.51585e-06
0.0954993 4.49925e-06
1.419e-05 0.0691831 69 2
1.419e-05 8.51401e-09
1.45e-05 9.36538e-09
1.49624e-05 1.06697e-08
1.53109e-05 1.1694e-08
1.59e-05 1.34997e-08
1.65e-05 1.54291e-08
1.71791e-05 1.77366e-08
1.8e-05 2.06855e-08
1.88365e-05 2.38632e-08
1.99526e-05 2.83869e-08
2.11349e-05 3.35208e-08
2.23872e-05 3.93279e-08
2.37137e-05 4.58705e-08
2.54097e-05 5.47875e-08
2.73e-05 6.54178e-08
2.91743e-05 7.65724e-08
3.15e-05 9.11796e-08
3.38844e-05 1.06851e-07
3.63078e-05 1.23238e-07
3.9e-05 1.41784e-07
4.16869e-05 1.6039e-07
4.4157e-05 1.77296e-07
