8.22e-06 0.026688 745
745
8.22e-06 1.92137e-09
8.81049e-06 1.63245e-09
9.22571e-06 1.45519e-09
9.66051e-06 1.28692e-09
1e-05 1.16716e-09
1.03514e-05 1.05261e-09
1.07152e-05 9.43726e-10
1.11e-05 8.38374e-10
1.15e-05 7.38625e-10
1.1885e-05 6.51311e-10
1.21619e-05 5.93473e-10
1.25e-05 5.28098e-10
1.28e-05 4.74695e-10
1.31e-05 4.25388e-10
1.34e-05 3.79971e-10
1.372e-05 3.35608e-10
1.4e-05 3.00087e-10
1.43e-05 2.65289e-10
1.46218e-05 2.31552e-10
1.49624e-05 1.99711e-10
1.53109e-05 1.71068e-10
1.57e-05 1.4359e-10
1.64059e-05 1.05192e-10
1.67e-05 9.33262e-11
1.693e-05 8.56664e-11
1.697e-05 8.45309e-11
1.697e-05 2.40825e-08
1.715e-05 2.47045e-08
1.73e-05 2.52308e-08
1.731e-05 2.52702e-08
1.745e-05 2.58272e-08
1.76e-05 2.64332e-08
1.77e-05 2.68425e-08
1.771e-05 2.68878e-08
1.771e-05 4.4664e-08
1.774e-05 4.48683e-08
1.785e-05 4.56228e-08
1.8e-05 4.66655e-08
1.81e-05 4.73993e-08
1.815e-05 4.77895e-08
1.83e-05 4.89735e-08
1.845e-05 5.01779e-08
1.85e-05 5.06011e-08
1.86e-05 5.14959e-08
1.87e-05 5.2402e-08
1.885e-05 5.37824e-08
1.89e-05 5.42484e-08
1.9e-05 5.52685e-08
1.915e-05 5.6825e-08
1.92753e-05 5.81492e-08
1.935e-05 5.89725e-08
1.945e-05 6.00875e-08
1.957e-05 6.15109e-08
1.97242e-05 6.33776e-08
1.98e-05 6.43365e-08
2e-05 6.69201e-08
2.02e-05 6.9686e-08
2.04174e-05 7.28714e-08
2.055e-05 7.48688e-08
2.07e-05 7.72552e-08
2.11349e-05 8.4687e-08
2.13e-05 8.7743e-08
2.15e-05 9.16427e-08
2.18776e-05 9.93759e-08
2.19e-05 9.98632e-08
2.21e-05 1.04382e-07
2.25e-05 1.13905e-07
2.26464e-05 1.17621e-07
2.27e-05 1.19004e-07
2.31739e-05 1.32137e-07
2.33e-05 1.35818e-07
2.37137e-05 1.48689e-07
2.42e-05 1.65387e-07
2.42661e-05 1.67799e-07
2.48313e-05 1.89608e-07
2.485e-05 1.90378e-07
2.51189e-05 2.01744e-07
2.54097e-05 2.14788e-07
2.61e-05 2.48512e-07
2.63027e-05 2.59193e-07
2.65e-05 2.70042e-07
2.67e-05 2.81518e-07
2.73e-05 3.18363e-07
2.8e-05 3.66245e-07
2.81838e-05 3.7975e-07
2.88403e-05 4.31522e-07
2.98538e-05 5.22704e-07
3.0903e-05 6.33144e-07
3.16228e-05 7.18372e-07
3.19889e-05 7.64845e-07
3.27341e-05 8.67001e-07
3.31131e-05 9.22097e-07
3.35e-05 9.81236e-07
3.42768e-05 1.10781e-06
3.45e-05 1.14576e-06
3.5e-05 1.23456e-06
3.54813e-05 1.324e-06
3.5909e-05 1.40582e-06
3.63078e-05 1.48572e-06
3.67282e-05 1.57244e-06
3.75837e-05 1.75642e-06
3.77e-05 1.78222e-06
3.8587e-05 1.98283e-06
3.89045e-05 2.05728e-06
3.95e-05 2.1974e-06
3.97e-05 2.24607e-06
4e-05 2.31889e-06
4.0738e-05 2.49814e-06
4.11e-05 2.58742e-06
4.16869e-05 2.73039e-06
4.18e-05 2.75859e-06
4.22e-05 2.85736e-06
4.2658e-05 2.96773e-06
4.33e-05 3.12291e-06
4.36516e-05 3.20597e-06
4.4157e-05 3.32367e-06
4.47e-05 3.44658e-06
4.51856e-05 3.55444e-06
4.57088e-05 3.66561e-06
4.62381e-05 3.77487e-06
4.67735e-05 3.87932e-06
4.68e-05 3.88453e-06
4.73151e-05 3.98112e-06
4.7863e-05 4.07676e-06
4.84172e-05 4.1686e-06
4.9e-05 4.25702e-06
4.9545e-05 4.33438e-06
5.01187e-05 4.40711e-06
5.08e-05 4.48655e-06
5.12861e-05 4.53597e-06
5.19e-05 4.59189e-06
5.24807e-05 4.63645e-06
5.3e-05 4.67076e-06
5.30884e-05 4.67659e-06
5.37032e-05 4.70826e-06
5.4325e-05 4.73363e-06
5.5e-05 4.75171e-06
5.55904e-05 4.7617e-06
5.62341e-05 4.76413e-06
5.65e-05 4.76269e-06
