0.010331 100000 701 0
0.010331 0.024536
0.0105711 0.0249782
0.0108169 0.025342
0.0110683 0.0256754
0.0113256 0.025983
0.0115889 0.0262691
0.0118583 0.0265375
0.0121339 0.0267912
0.012416 0.0270331
0.0127046 0.0272657
0.0129999 0.027491
0.0133021 0.0277108
0.0136113 0.0279266
0.0139277 0.0281395
0.0142515 0.0283506
0.0145827 0.0285608
0.0149217 0.0287706
0.0152686 0.0289804
0.0156235 0.0291906
0.0159867 0.0294014
0.0163583 0.0296129
0.0167386 0.029825
0.0171277 0.0300376
0.0175258 0.0302506
0.0179332 0.0304636
0.0183501 0.0306765
0.0187766 0.0308889
0.0192131 0.0311004
0.0196597 0.0313106
0.0201167 0.0315191
0.0205843 0.0317255
0.0210628 0.0319294
0.0215524 0.0321302
0.0220534 0.0323276
0.022566 0.0325211
0.0230906 0.0327104
0.0236274 0.0328949
0.0241766 0.0330744
0.0247386 0.0332484
0.0253136 0.0334166
0.0259021 0.0335787
0.0265042 0.0337344
0.0271203 0.0338834
0.0277507 0.0340255
0.0283958 0.0341605
0.0290558 0.0342883
0.0297312 0.0344087
0.0304224 0.0345217
0.0311295 0.0346272
0.0318532 0.0347253
0.0325936 0.034816
0.0333512 0.0348994
0.0341265 0.0349757
0.0349198 0.0350451
0.0357315 0.0351079
0.0365621 0.0351644
0.037412 0.035215
0.0382817 0.0352601
0.0391715 0.0353002
0.0400821 0.0353359
0.0410138 0.0353679
0.0419672 0.0353969
0.0429427 0.0354235
0.043941 0.0354488
0.0449624 0.0354736
0.0460076 0.035499
0.047077 0.035526
0.0481713 0.0355558
0.0492911 0.0355898
0.0504369 0.0356293
0.0516093 0.0356758
0.052809 0.0357308
0.0540366 0.0357962
0.0552927 0.0358736
0.056578 0.035965
0.0578931 0.0360724
0.0592389 0.0361981
0.0606159 0.0360887
0.062025 0.0359397
0.0634668 0.0358283
0.0649421 0.0357491
0.0664517 0.0356976
0.0679964 0.0356694
0.069577 0.0356608
0.0711943 0.0356684
0.0728492 0.0356892
0.0745427 0.0357205
0.0762754 0.03576
0.0780485 0.0358054
0.0798627 0.035855
0.0817192 0.0359071
0.0836188 0.0359603
0.0855625 0.0360134
0.0875515 0.0360654
0.0895866 0.0361153
0.0916691 0.0361624
0.0938 0.0362062
0.0959804 0.036246
0.0982115 0.0362815
0.100494 0.0363125
0.102831 0.0363386
0.105221 0.0363598
0.107667 0.036376
0.11017 0.0363872
0.11273 0.0363934
