0.10719 100000 601 0
0.10719 1.88203
0.109674 1.90722
0.112216 1.93315
0.114816 1.95046
0.117477 1.97477
0.1202 2.00126
0.122985 2.02197
0.125835 2.04236
0.128751 2.06323
0.131735 2.08459
0.134788 2.10642
0.137912 2.12872
0.141108 2.15154
0.144378 2.17489
0.147724 2.19879
0.151147 2.22323
0.15465 2.24575
0.158234 2.26555
0.161901 2.28581
0.165653 2.30654
0.169492 2.32775
0.17342 2.34945
0.177439 2.37165
0.181551 2.39437
0.185758 2.41761
0.190063 2.44139
0.194468 2.46573
0.198974 2.49062
0.203586 2.5161
0.208304 2.54216
0.213131 2.56883
0.21807 2.59612
0.223124 2.62403
0.228295 2.6526
0.233585 2.68183
0.238999 2.71173
0.244537 2.73567
0.250204 2.76065
0.256003 2.7878
0.261935 2.81684
0.268006 2.84748
0.274217 2.8795
0.280571 2.9127
0.287074 2.94691
0.293726 2.982
0.300533 3.01784
0.307498 3.05436
0.314624 3.09149
0.321916 3.1292
0.329376 3.16746
0.337009 3.20628
0.344819 3.24568
0.35281 3.28571
0.360986 3.32643
0.369352 3.3679
0.377912 3.41024
0.386669 3.45354
0.39563 3.49794
0.404799 3.54358
0.41418 3.59061
0.423778 3.63922
0.433599 3.6896
0.443648 3.74194
0.453929 3.79647
0.464449 3.85343
0.475212 3.91307
0.486225 3.97567
0.497493 4.04149
0.509022 4.10919
0.520819 4.17318
0.532888 4.24009
0.545238 4.30985
0.557874 4.38242
0.570802 4.45776
0.58403 4.53585
0.597565 4.6167
0.611413 4.7003
0.625582 4.78668
0.64008 4.87587
0.654914 4.96792
0.670091 5.06288
0.68562 5.16081
0.701509 5.2618
0.717766 5.36591
0.7344 5.47326
0.751419 5.58393
0.768833 5.69803
0.786651 5.8157
0.804881 5.93704
0.823534 6.0622
0.842619 6.19132
0.862146 6.32454
0.882126 6.46204
0.902569 6.60397
0.923486 6.75051
0.944887 6.90183
0.966784 7.05815
0.989189 7.21964
1.01211 7.38653
1.03557 7.55902
1.05957 7.73735
1.08412 7.92176
1.10925 8.11247
1.13495 8.30976
1.16125 8.51389
1.18817 8.72514
1.2157 8.94378
1.24388 9.17014
1.2727 9.4045
1.3022 9.64721
1.33237 9.89859
1.36325 10.159
1.39484 10.4288
1.42717 10.7084
1.46024 10.9981
1.49408 11.2985
1.52871 11.6098
1.56413 11.9326
1.60038 12.2674
1.63747 12.6145
1.67542 12.9745
1.71425 13.348
1.75397 13.7355
1.79462 14.1375
1.83621 14.5547
1.87876 14.9877
1.9223 15.437
1.96685 15.9035
2.01243 16.3877
2.05907 16.8905
2.10679 17.4125
2.15561 17.9547
2.20557 18.5177
2.25668 19.1026
2.30898 19.7101
2.36249 20.3413
2.41724 20.997
2.47326 21.6784
2.53057 22.3865
2.58922 23.1225
2.64922 23.8874
2.71062 24.6826
2.77343 25.5093
2.83771 26.3688
2.90347 27.2625
2.97076 28.1919
3.0396 29.1584
3.11004 30.1637
3.18212 31.2094
3.25586 32.2972
3.33132 33.429
3.40852 34.6066
3.48751 35.832
3.56833 37.1072
3.65102 38.4344
3.73563 39.8158
3.82221 41.2538
3.91078 42.7508
4.00142 44.3094
4.09415 45.9322
4.18903 47.6221
4.28611 49.3819
4.38543 51.2148
4.48707 53.1238
4.59105 55.1124
4.69745 57.184
4.80631 59.3422
4.91769 61.5909
5.03166 63.9341
5.14826 66.3759
5.26757 68.9206
5.38965 71.5728
5.51455 74.3373
5.64235 77.219
5.77311 80.2231
5.9069 83.3551
6.04379 86.6206
6.18385 90.0256
6.32716 93.5763
6.47378 97.2792
6.62381 101.141
6.77732 105.169
6.93438 109.37
7.09508 113.753
7.2595 118.325
7.42774 123.095
7.59987 128.072
7.776 133.265
7.9562 138.683
8.14059 144.338
8.32924 150.239
8.52227 156.398
8.71977 162.826
8.92184 169.536
9.1286 176.54
9.34016 183.852
9.55661 191.485
9.77808 199.454
10.0047 207.774
10.2365 216.462
10.4738 225.533
10.7165 235.006
10.9648 244.899
11.2189 255.23
11.4789 266.02
11.745 277.289
12.0171 289.06
12.2956 301.356
12.5806 314.199
12.8721 327.616
13.1704 341.633
13.4757 356.276
13.788 371.576
14.1075 387.561
14.4344 404.262
14.7689 421.714
15.1112 439.95
15.4614 459.007
