7.44e-06 0.093424 896
896
7.44e-06 2.38936e-08
7.76247e-06 2.54818e-08
8.12831e-06 2.71099e-08
8.51138e-06 2.86203e-08
8.91251e-06 2.99939e-08
9.35e-06 3.12775e-08
9.85e-06 3.24835e-08
1.025e-05 3.32527e-08
1.025e-05 5.87278e-08
1.03514e-05 5.951e-08
1.05e-05 6.06072e-08
1.08393e-05 6.29319e-08
1.09648e-05 6.37166e-08
1.12202e-05 6.52295e-08
1.15e-05 6.67431e-08
1.16145e-05 6.73065e-08
1.19e-05 6.86237e-08
1.23027e-05 7.02619e-08
1.28e-05 7.18573e-08
1.31826e-05 7.28877e-08
1.33352e-05 7.32579e-08
1.39637e-05 7.44604e-08
1.42889e-05 7.4932e-08
1.46218e-05 7.53411e-08
1.54882e-05 7.60548e-08
1.57e-05 7.61578e-08
1.65e-05 7.6424e-08
1.77828e-05 7.65279e-08
1.8197e-05 7.64836e-08
1.97242e-05 7.62653e-08
2.033e-05 7.61398e-08
2.033e-05 8.8089e-08
2.0893e-05 8.76827e-08
2.21309e-05 8.67005e-08
2.4e-05 8.53638e-08
2.63027e-05 8.40887e-08
2.69153e-05 8.38323e-08
2.81838e-05 8.33684e-08
2.9e-05 8.3138e-08
3.08e-05 8.27264e-08
3.0903e-05 8.27077e-08
3.23594e-05 8.25492e-08
3.31131e-05 8.2499e-08
3.3954e-05 8.24878e-08
3.54813e-05 8.25252e-08
3.67282e-05 8.26e-08
3.69e-05 8.26153e-08
3.80189e-05 8.27479e-08
3.84592e-05 8.28131e-08
3.851e-05 8.28228e-08
3.851e-05 2.21436e-07
3.89045e-05 2.32113e-07
3.92e-05 2.41668e-07
3.945e-05 2.50927e-07
3.95e-05 2.53028e-07
3.98e-05 2.66146e-07
4e-05 2.76088e-07
4.03e-05 2.92995e-07
4.06e-05 3.12538e-07
4.0738e-05 3.22648e-07
4.09e-05 3.35037e-07
4.12098e-05 3.6177e-07
4.165e-05 4.06785e-07
4.208e-05 4.60006e-07
4.216e-05 4.71243e-07
4.216e-05 5.6898e-07
4.22e-05 5.75542e-07
4.25e-05 6.27556e-07
4.26e-05 6.46251e-07
4.28e-05 6.86762e-07
4.31e-05 7.53566e-07
4.31519e-05 7.65963e-07
4.345e-05 8.43332e-07
4.36516e-05 9.00839e-07
4.37e-05 9.15256e-07
4.4e-05 1.01092e-06
4.43e-05 1.1184e-06
4.46684e-05 1.26764e-06
4.5e-05 1.42033e-06
4.51856e-05 1.51428e-06
4.535e-05 1.60114e-06
4.57088e-05 1.80961e-06
4.58e-05 1.86532e-06
4.63e-05 2.20435e-06
4.67735e-05 2.56938e-06
4.68e-05 2.59146e-06
4.7e-05 2.75793e-06
4.72e-05 2.93555e-06
4.76e-05 3.30918e-06
4.8e-05 3.7096e-06
4.835e-05 4.07949e-06
4.85e-05 4.24056e-06
4.87e-05 4.46513e-06
4.89779e-05 4.77588e-06
4.91e-05 4.9192e-06
4.92e-05 5.03335e-06
4.935e-05 5.20821e-06
4.97e-05 5.61766e-06
5e-05 5.96787e-06
5.01187e-05 6.10332e-06
5.02e-05 6.19802e-06
5.04e-05 6.43359e-06
5.06e-05 6.66019e-06
5.08e-05 6.89114e-06
5.095e-05 7.05731e-06
5.1153e-05 7.28426e-06
5.13e-05 7.44247e-06
5.15e-05 7.6572e-06
5.17e-05 7.86367e-06
5.188e-05 8.04847e-06
5.19e-05 8.06934e-06
5.2e-05 8.16691e-06
5.23e-05 8.45737e-06
5.27e-05 8.81585e-06
5.30884e-05 9.13176e-06
5.3101e-05 9.14226e-06
5.315e-05 9.1804e-06
5.34e-05 9.36144e-06
5.37032e-05 9.57152e-06
5.4e-05 9.74458e-06
5.41e-05 9.80413e-06
5.4325e-05 9.92307e-06
5.45e-05 1.00075e-05
5.49e-05 1.01749e-05
5.5e-05 1.02111e-05
5.52e-05 1.0275e-05
5.56e-05 1.03822e-05
5.58e-05 1.0425e-05
5.595e-05 1.04516e-05
5.63e-05 1.04972e-05
5.65e-05 1.05139e-05
5.67e-05 1.05308e-05
5.69e-05 1.05369e-05
5.73e-05 1.05375e-05
5.8e-05 1.04999e-05
5.82103e-05 1.04796e-05
5.87e-05 1.04327e-05
5.88844e-05 1.04086e-05
5.95662e-05 1.03132e-05
6.09537e-05 1.0086e-05
6.30957e-05 9.71795e-06
6.53131e-05 9.36379e-06
6.8e-05 8.9671e-06
6.91831e-05 8.8028e-06
7.3e-05 8.28297e-06
7.32824e-05 8.24685e-06
7.4131e-05 8.13339e-06
7.58578e-05 7.90181e-06
7.67362e-05 7.7886e-06
7.8e-05 7.62224e-06
8.12831e-05 7.20127e-06
8.22243e-05 7.08303e-06
8.31764e-05 6.96225e-06
8.41395e-05 6.84369e-06
8.70964e-05 6.50059e-06
8.81049e-05 6.38711e-06
8.91251e-05 6.27276e-06
9.33254e-05 5.83677e-06
9.54993e-05 5.63093e-06
9.66051e-05 5.53099e-06
0.0001 5.24253e-06
0.000102329 5.05641e-06
0.000104713 4.87759e-06
0.00010752 4.68061e-06
0.00010752 5.71288e-06
0.0001082 5.71073e-06
0.000108393 5.70805e-06
0.0001088 5.70285e-06
0.000109648 5.68404e-06
0.00010967 5.68333e-06
0.0001104 5.66069e-06
0.000110918 5.64149e-06
0.0001111 5.63453e-06
0.000112 5.59403e-06
0.0001123 5.58044e-06
0.0001137 5.50906e-06
0.0001152 5.42887e-06
0.000116145 5.37695e-06
0.00011749 5.30513e-06
0.0001175 5.30459e-06
0.000120226 5.16002e-06
0.000122 5.06798e-06
0.000126 4.86708e-06
0.000130317 4.67066e-06
0.000131826 4.60516e-06
0.000135 4.47487e-06
0.00013573 4.44731e-06
0.00013573 5.45375e-06
0.0001361 5.4881e-06
0.000136458 5.51748e-06
0.00013685 5.54425e-06
0.0001373 5.56801e-06
0.0001377 5.5841e-06
0.0001382 5.597e-06
0.0001388 5.60461e-06
0.0001395 5.6041e-06
0.00014 5.59779e-06
0.0001402 5.59552e-06
0.000141 5.57901e-06
