0.096068 100000 601 0
0.096068 1.56565
0.0983123 1.57953
0.100609 1.60013
0.102959 1.61424
0.105365 1.63488
0.107826 1.65611
0.110345 1.67326
0.112923 1.68945
0.115561 1.70602
0.118261 1.72298
0.121023 1.74051
0.123851 1.75852
0.126744 1.77695
0.129705 1.79581
0.132735 1.81511
0.135836 1.83486
0.139009 1.8502
0.142257 1.86468
0.14558 1.8795
0.148981 1.89467
0.152461 1.91019
0.156023 1.92607
0.159668 1.94233
0.163398 1.95896
0.167215 1.97599
0.171122 1.99341
0.175119 2.01124
0.17921 2.02948
0.183397 2.04815
0.187681 2.06726
0.192066 2.08681
0.196553 2.10682
0.201144 2.1273
0.205843 2.14825
0.210652 2.1697
0.215573 2.19165
0.220609 2.21411
0.225763 2.23709
0.231037 2.26061
0.236435 2.28468
0.241958 2.30931
0.247611 2.33176
0.253395 2.35117
0.259315 2.37249
0.265373 2.39544
0.271572 2.41979
0.277917 2.44534
0.284409 2.47191
0.291053 2.49935
0.297853 2.52754
0.304811 2.55639
0.311932 2.58581
0.319219 2.61576
0.326676 2.64619
0.334308 2.6771
0.342118 2.70849
0.35011 2.74038
0.358289 2.77281
0.366659 2.80582
0.375225 2.8395
0.383991 2.87392
0.392961 2.90917
0.402142 2.94538
0.411536 2.98267
0.42115 3.02118
0.430989 3.06106
0.441057 3.10248
0.451361 3.14562
0.461906 3.19068
0.472696 3.23786
0.483739 3.28739
0.49504 3.3395
0.506605 3.39445
0.51844 3.44436
0.530551 3.49681
0.542946 3.55192
0.55563 3.60963
0.56861 3.66985
0.581894 3.73257
0.595487 3.79774
0.609399 3.86536
0.623635 3.93541
0.638204 4.00791
0.653114 4.08289
0.668371 4.16036
0.683985 4.24037
0.699964 4.32298
0.716316 4.40823
0.73305 4.49621
0.750176 4.58698
0.767701 4.68064
0.785635 4.77727
0.803989 4.87698
0.822771 4.97987
0.841992 5.08606
0.861662 5.19567
0.881792 5.30884
0.902392 5.42569
0.923473 5.54639
0.945047 5.67107
0.967124 5.7999
0.989718 5.93304
1.01284 6.07068
1.0365 6.21299
1.06071 6.36016
1.08549 6.5124
1.11085 6.66991
1.1368 6.83291
1.16336 7.00162
1.19054 7.17629
1.21835 7.35714
1.24681 7.54445
1.27594 7.73846
1.30575 7.93947
1.33625 8.14775
1.36747 8.36361
1.39942 8.58736
1.43211 8.81931
1.46556 9.05982
1.4998 9.30922
1.53484 9.56789
1.5707 9.83621
1.60739 10.1146
1.64494 10.4034
1.68337 10.7031
1.72269 11.0141
1.76294 11.337
1.80412 11.6721
1.84627 12.0201
1.8894 12.3813
1.93354 12.7565
1.97871 13.1461
2.02494 13.5508
2.07224 13.9712
2.12065 14.4079
2.17019 14.8617
2.22089 15.3331
2.27278 15.8231
2.32587 16.3324
2.38021 16.8617
2.43581 17.4119
2.49272 17.9839
2.55095 18.5786
2.61054 19.197
2.67153 19.8401
2.73394 20.509
2.79781 21.2047
2.86317 21.9283
2.93006 22.6811
2.99851 23.4644
3.06856 24.2794
3.14024 25.1274
3.2136 26.01
3.28868 26.9286
3.3655 27.8848
3.44413 28.8801
3.52459 29.9164
3.60693 30.9953
3.69119 32.1187
3.77742 33.2886
3.86567 34.507
3.95597 35.7759
4.04839 37.0977
4.14297 38.4747
4.23975 39.9092
4.3388 41.4038
4.44016 42.9611
4.54389 44.584
4.65004 46.2752
4.75867 48.0379
4.86984 49.8752
4.98361 51.7904
5.10003 53.787
5.21918 55.8685
5.3411 58.0389
5.46588 60.3019
5.59357 62.6618
5.72424 65.123
5.85797 67.6899
5.99482 70.3672
6.13487 73.16
6.27819 76.0734
6.42485 79.1128
6.57495 82.284
6.72855 85.5927
6.88574 89.0454
7.0466 92.6484
7.21121 96.4086
7.37968 100.333
7.55208 104.429
7.7285 108.705
7.90905 113.168
8.09382 117.827
8.2829 122.692
8.4764 127.771
8.67442 133.074
8.87707 138.611
9.08445 144.393
9.29668 150.432
9.51386 156.739
9.73612 163.326
9.96357 170.205
10.1963 177.392
10.4345 184.898
10.6783 192.74
10.9278 200.933
11.183 209.492
11.4443 218.434
11.7117 227.778
11.9853 237.541
12.2652 247.743
12.5518 258.404
12.845 269.545
13.1451 281.188
13.4522 293.357
13.7664 306.076
14.088 319.37
14.4172 333.266
14.754 347.791
15.0986 362.975
15.4514 378.847
15.8123 395.441
16.1817 412.789
16.5597 430.927
16.9466 449.891
17.3425 469.718
17.7476 490.45
18.1623 512.129
18.5866 534.798
19.0208 558.502
19.4651 583.292
19.9198 609.216
20.3852 636.327
20.8614 664.682
21.3488 694.337
21.8475 725.353
22.3579 757.794
22.8802 791.726
23.4147 827.218
23.9617 864.344
24.5215 903.179
25.0944 943.803
25.6806 986.299
26.2805 1030.76
26.8945 1077.26
27.5228 1125.92
28.1658 1176.82
28.8238 1230.08
29.4971 1285.79
30.1862 1344.09
30.8914 1405.08
31.6131 1468.9
32.3516 1535.67
33.1074 1605.54
33.8808 1678.65
34.6723 1755.15
35.4823 1835.2
36.3112 1918.97
37.1595 2006.62
38.0276 2098.35
38.916 2194.35
39.8251 2294.8
40.7555 2399.93
41.7076 2509.95
42.6819 2625.1
43.679 2745.6
44.6994 2871.71
45.7437 3003.71
46.8123 3141.85
47.9059 3286.44
49.0251 3437.77
50.1704 3596.15
51.3424 3761.93
52.5419 3935.45
53.7693 4117.07
55.0254 4307.18
56.3109 4506.16
57.6264 4714.44
58.9726 4932.46
60.3503 5160.67
61.7602 5399.55
63.203 5649.61
64.6795 5911.37
66.1905 6185.38
67.7368 6472.21
69.3192 6772.47
70.9386 7086.79
72.5959 7415.84
74.2918 7760.3
76.0274 8120.9
77.8035 8498.4
79.6211 8893.6
81.4811 9307.33
83.3847 9740.46
85.3326 10193.9
87.3261 10668.6
89.3662 11165.6
91.4539 11685.9
93.5904 12230.6
95.7768 12800.9
98.0143 13398
100.304 14023.1
102.647 14677.6
105.045 15362.8
107.499 16080.2
110.011 16831.3
112.581 17617.7
115.211 18441
117.902 19303.1
120.656 20205.7
123.475 21150.7
126.36 22140.1
129.312 23176.1
132.333 24260.8
135.424 25396.5
138.588 26585.6
141.825 27830.7
145.139 29134.4
148.529 30499.4
151.999 31928.7
155.55 33425.2
159.184 34992.2
162.903 36632.9
166.708 38350.9
170.603 40149.7
174.588 42033.3
178.667 44005.6
182.841 46070.7
187.112 48233.2
191.484 50497.5
195.957 52868.4
200.535 55351.1
205.219 57950.7
210.014 60672.8
214.92 63523.2
219.941 66507.9
225.079 69633.3
230.337 72905.9
235.718 76332.9
241.225 79921.3
246.86 83678.9
252.627 87613.7
258.529 91734
264.568 96048.6
270.749 100567
277.074 105298
283.547 110252
290.171 115439
296.95 120872
303.887 126561
310.986 132518
318.251 138756
325.686 145288
333.295 152128
341.081 159291
349.049 166792
357.203 174647
365.548 182873
374.088 191486
382.827 200506
391.77 209952
400.923 219843
410.289 230202
419.874 241049
429.682 252408
439.72 264303
449.993 276759
460.505 289804
471.263 303464
482.273 317769
493.539 332749
505.069 348436
516.868 364864
528.943 382068
541.3 400084
553.945 418950
566.886 438707
580.13 459396
593.682 481063
607.552 503753
621.745 527514
636.27 552397
651.134 578455
666.345 605743
681.912 634320
697.842 664246
714.145 695586
730.828 728406
747.902 762776
765.374 798769
783.254 836461
801.552 875934
820.277 917272
839.44 960561
859.051 1.0059e+06
879.119 1.05337e+06
899.657 1.10309e+06
920.674 1.15516e+06
942.182 1.20968e+06
964.193 1.26678e+06
986.718 1.32658e+06
1009.77 1.3892e+06
1033.36 1.45479e+06
1057.5 1.52347e+06
1082.2 1.59539e+06
1107.49 1.67071e+06
1133.36 1.74959e+06
1159.83 1.8322e+06
1186.93 1.91871e+06
1214.66 2.0093e+06
1243.03 2.10418e+06
1272.07 2.20353e+06
1301.79 2.30759e+06
1332.2 2.41655e+06
1363.33 2.53067e+06
1395.17 2.65018e+06
1427.77 2.77533e+06
1461.12 2.9064e+06
1495.26 3.04366e+06
1530.19 3.1874e+06
1565.93 3.33794e+06
1602.52 3.49559e+06
1639.95 3.66068e+06
1678.27 3.83358e+06
1717.47 4.01465e+06
1757.6 4.20427e+06
1798.65 4.40286e+06
1840.67 4.61082e+06
1883.67 4.82862e+06
1927.68 5.0567e+06
1972.71 5.29556e+06
2018.8 5.54571e+06
2065.96 5.80768e+06
2114.22 6.08203e+06
2163.62 6.36934e+06
2214.16 6.67023e+06
2265.89 6.98534e+06
2318.82 7.31534e+06
2372.99 7.66093e+06
2428.43 8.02286e+06
2485.16 8.40188e+06
2543.22 8.79882e+06
2602.63 9.21451e+06
2663.43 9.64985e+06
2725.65 1.01058e+07
2789.33 1.05832e+07
2854.49 1.10832e+07
2921.18 1.16069e+07
2989.42 1.21553e+07
3059.25 1.27296e+07
3130.72 1.33311e+07
3203.86 1.39609e+07
3278.71 1.46206e+07
3355.3 1.53114e+07
3433.69 1.60349e+07
3513.9 1.67925e+07
3595.99 1.7586e+07
3680 1.8417e+07
3765.97 1.92872e+07
3853.95 2.01986e+07
3943.98 2.1153e+07
4036.12 2.21526e+07
4130.41 2.31993e+07
4226.9 2.42956e+07
4325.65 2.54437e+07
4426.7 2.6646e+07
4530.12 2.79051e+07
4635.95 2.92238e+07
4744.25 3.06048e+07
4855.08 3.2051e+07
4968.5 3.35656e+07
5084.57 3.51518e+07
5203.36 3.68129e+07
5324.91 3.85526e+07
5449.31 4.03745e+07
5576.61 4.22825e+07
5706.89 4.42807e+07
5840.21 4.63733e+07
5976.65 4.85648e+07
6116.27 5.08599e+07
6259.16 5.32634e+07
6405.38 5.57806e+07
6555.02 5.84167e+07
6708.15 6.11774e+07
6864.86 6.40687e+07
7025.24 6.70965e+07
7189.36 7.02675e+07
7357.31 7.35883e+07
7529.19 7.70661e+07
7705.08 8.07083e+07
7885.08 8.45226e+07
8069.29 8.85172e+07
8257.8 9.27007e+07
8450.71 9.70818e+07
8648.13 1.0167e+08
8850.16 1.06475e+08
9056.92 1.11507e+08
9268.5 1.16777e+08
9485.02 1.22296e+08
9706.61 1.28076e+08
9933.37 1.3413e+08
10165.4 1.40469e+08
10402.9 1.47108e+08
10645.9 1.5406e+08
10894.6 1.61342e+08
11149.1 1.68967e+08
11409.6 1.76953e+08
11676.2 1.85317e+08
11948.9 1.94075e+08
12228.1 2.03248e+08
12513.7 2.12854e+08
12806.1 2.22914e+08
13105.2 2.3345e+08
13411.4 2.44484e+08
13724.7 2.56039e+08
14045.3 2.68141e+08
14373.5 2.80814e+08
14709.2 2.94087e+08
15052.9 3.07987e+08
15404.5 3.22543e+08
15764.4 3.37788e+08
16132.7 3.53754e+08
16509.5 3.70474e+08
16895.2 3.87984e+08
17289.9 4.06322e+08
17693.8 4.25527e+08
18107.2 4.4564e+08
18530.2 4.66703e+08
18963.1 4.88762e+08
19406.1 5.11863e+08
19859.5 5.36057e+08
20323.4 5.61394e+08
20798.2 5.87928e+08
21284.1 6.15717e+08
21781.3 6.44819e+08
22290.1 6.75297e+08
22810.9 7.07216e+08
23343.8 7.40643e+08
23889.1 7.7565e+08
24447.2 8.12312e+08
25018.3 8.50707e+08
25602.8 8.90916e+08
26200.9 9.33026e+08
26813 9.77127e+08
27439.4 1.02331e+09
28080.4 1.07168e+09
28736.4 1.12233e+09
29407.7 1.17538e+09
30094.7 1.23094e+09
30797.8 1.28912e+09
31517.2 1.35005e+09
32253.5 1.41387e+09
33007 1.4807e+09
33778.1 1.55068e+09
34567.2 1.62398e+09
35374.8 1.70074e+09
36201.2 1.78113e+09
37046.9 1.86532e+09
37912.3 1.95348e+09
38798 2.04582e+09
39704.4 2.14252e+09
40631.9 2.24379e+09
41581.2 2.34985e+09
42552.6 2.46092e+09
43546.6 2.57724e+09
44564 2.69906e+09
45605 2.82663e+09
46670.4 2.96024e+09
47760.7 3.10016e+09
48876.5 3.2467e+09
50018.3 3.40016e+09
51186.8 3.56088e+09
52382.6 3.72919e+09
53606.3 3.90546e+09
54858.6 4.09006e+09
56140.2 4.28339e+09
57451.7 4.48585e+09
58793.9 4.69789e+09
60167.4 4.91995e+09
61573 5.1525e+09
63011.4 5.39605e+09
64483.5 5.65111e+09
65989.9 5.91822e+09
67531.5 6.19796e+09
69109.1 6.49092e+09
70723.6 6.79773e+09
72375.8 7.11905e+09
74066.6 7.45555e+09
75796.9 7.80796e+09
77567.6 8.17702e+09
79379.7 8.56353e+09
81234.2 8.96831e+09
83131.9 9.39222e+09
85074 9.83617e+09
87061.4 1.03011e+10
89095.3 1.0788e+10
91176.7 1.12979e+10
93306.7 1.1832e+10
95486.5 1.23912e+10
97717.2 1.2977e+10
100000 1.35903e+10
0.017473 100000 701 1
0.017473 0.0333601
0.0178657 0.0343228
0.0182673 0.0353071
0.0186779 0.0363136
0.0190978 0.0373426
0.019527 0.0384913
0.019966 0.0395901
0.0204147 0.04065
0.0208736 0.0417338
0.0213428 0.0428419
0.0218225 0.0439996
0.022313 0.0452202
0.0228146 0.0464683
0.0233274 0.0477443
0.0238517 0.0490491
0.0243879 0.0503062
0.024936 0.0515615
0.0254965 0.0528449
0.0260696 0.0541573
0.0266556 0.0554991
0.0272548 0.0568711
0.0278674 0.058222
0.0284938 0.0595564
0.0291343 0.0609207
0.0297891 0.0623157
0.0304587 0.0637421
0.0311433 0.0652005
0.0318434 0.0666917
0.0325591 0.0682165
0.033291 0.0697755
0.0340393 0.0713695
0.0348044 0.072908
0.0355867 0.0744391
0.0363866 0.0760046
0.0372045 0.0776052
0.0380408 0.0792399
0.0388958 0.0808352
0.0397701 0.0824664
0.040664 0.0841343
0.0415781 0.0858397
0.0425126 0.0875834
0.0434682 0.0893663
0.0444453 0.0911332
0.0454443 0.0928029
0.0464658 0.0945102
0.0475102 0.0962558
0.0485781 0.0980406
0.04967 0.0998656
0.0507865 0.101732
0.051928 0.10364
0.0530952 0.105589
0.0542887 0.107372
0.055509 0.109195
0.0567567 0.111059
0.0580324 0.112965
0.0593368 0.114913
0.0606706 0.116906
0.0620343 0.118892
0.0634287 0.120787
0.0648544 0.122723
0.0663122 0.124704
0.0678027 0.126729
0.0693267 0.128799
0.070885 0.130792
0.0724783 0.132732
0.0741075 0.134716
0.0757732 0.136744
0.0774764 0.138818
0.0792179 0.140939
0.0809985 0.143107
0.0828191 0.145238
0.0846807 0.147234
0.0865841 0.149275
0.0885303 0.151361
0.0905203 0.153495
0.0925549 0.155676
0.0946353 0.157907
0.0967625 0.160167
0.0989375 0.162205
0.101161 0.16429
0.103435 0.166422
0.10576 0.168601
0.108137 0.17083
0.110568 0.173108
0.113053 0.175438
0.115594 0.177744
0.118193 0.179847
0.120849 0.181997
0.123566 0.184195
0.126343 0.186443
0.129183 0.188741
0.132087 0.191091
0.135056 0.193493
0.138092 0.19595
0.141196 0.198462
0.144369 0.200428
0.147614 0.202428
0.150932 0.204472
0.154325 0.206562
0.157794 0.208699
0.161341 0.210884
0.164967 0.213119
0.168675 0.215403
0.172467 0.217739
0.176343 0.220127
0.180307 0.222569
0.18436 0.225066
0.188504 0.227619
0.192741 0.23023
0.197073 0.232899
0.201503 0.235628
0.206032 0.238419
0.210663 0.241272
0.215398 0.244189
0.22024 0.247172
0.22519 0.250222
0.230252 0.253341
0.235428 0.256529
0.240719 0.259789
0.24613 0.254721
0.251663 0.261314
0.257319 0.26732
0.263103 0.272805
0.269017 0.27783
0.275064 0.282451
0.281247 0.286725
0.287569 0.290703
0.294032 0.294434
0.300641 0.297966
0.307399 0.301345
0.314309 0.304614
0.321374 0.307815
0.328597 0.310988
0.335983 0.314173
0.343535 0.317408
0.351257 0.32073
0.359153 0.324175
0.367225 0.327779
0.37548 0.331577
0.38392 0.335604
0.392549 0.339894
0.401373 0.344483
0.410394 0.349404
0.419619 0.354692
0.429051 0.360381
0.438695 0.366508
0.448556 0.373108
0.458638 0.380216
0.468947 0.387871
0.479488 0.396109
0.490266 0.404969
0.501286 0.414491
0.512553 0.408458
0.524074 0.415021
0.535854 0.421795
0.547899 0.428781
0.560214 0.43598
0.572806 0.443395
0.585682 0.451029
0.598846 0.458885
0.612307 0.466969
0.62607 0.475286
0.640143 0.483843
0.654531 0.492645
0.669244 0.501702
0.684287 0.51102
0.699668 0.52061
0.715394 0.530479
0.731475 0.540639
0.747916 0.5511
0.764728 0.561873
0.781917 0.57297
0.799492 0.584404
0.817463 0.596187
0.835837 0.608333
0.854625 0.620856
0.873835 0.633771
0.893476 0.647093
0.91356 0.660839
0.934094 0.675025
0.95509 0.689668
0.976558 0.704787
0.998509 0.7204
1.02095 0.736527
1.0439 0.753188
1.06737 0.770404
1.09136 0.788196
1.11589 0.806588
1.14097 0.825602
1.16662 0.845264
1.19284 0.865598
1.21965 0.886632
1.24707 0.908391
1.2751 0.930905
1.30376 0.954203
1.33306 0.978316
1.36303 1.00328
1.39366 1.02912
1.42499 1.05587
1.45702 1.08357
1.48977 1.11226
1.52326 1.14198
1.5575 1.17276
1.59251 1.20465
1.6283 1.23769
1.6649 1.27193
1.70232 1.30741
1.74059 1.34418
1.77971 1.3823
1.81972 1.42181
1.86062 1.46278
1.90244 1.50525
1.9452 1.5493
1.98893 1.59498
2.03363 1.64235
2.07934 1.69149
2.12608 1.74247
2.17387 1.79535
2.22273 1.85022
2.27269 1.90716
2.32378 1.96624
2.37601 2.02757
2.42942 2.09121
2.48403 2.15728
2.53986 2.22587
2.59695 2.29708
2.65532 2.37102
2.71501 2.44779
2.77603 2.52753
2.83843 2.61034
2.90223 2.69635
2.96747 2.7857
3.03417 2.87852
3.10237 2.97496
3.1721 3.07517
3.24341 3.1793
3.31631 3.28751
3.39085 3.39998
3.46707 3.51688
3.545 3.63839
3.62468 3.76472
3.70616 3.89606
3.78946 4.03262
3.87464 4.17462
3.96173 4.3223
4.05078 4.47588
4.14183 4.63562
4.23493 4.80178
4.33012 4.97463
4.42745 5.15445
4.52697 5.34154
4.62873 5.53621
4.73277 5.73879
4.83915 5.9496
4.94792 6.169
5.05914 6.39736
5.17285 6.63506
5.28913 6.8825
5.40801 7.1401
5.52957 7.40829
5.65386 7.68753
5.78095 7.9783
5.91089 8.28109
6.04375 8.59642
6.1796 8.92484
6.3185 9.2669
6.46053 9.6232
6.60574 9.99435
6.75422 10.381
6.90604 10.7838
7.06127 11.2035
7.21999 11.6408
7.38228 12.0965
7.54821 12.5714
7.71788 13.0663
7.89136 13.582
8.06873 14.1196
8.2501 14.6799
8.43554 15.264
8.62515 15.8728
8.81902 16.5075
9.01725 17.1693
9.21994 17.8592
9.42718 18.5785
9.63908 19.3286
9.85574 20.1108
10.0773 20.9264
10.3038 21.777
10.5354 22.6642
10.7722 23.5894
11.0143 24.5544
11.2619 25.561
11.515 26.611
11.7739 27.7063
12.0385 28.8489
12.3091 30.041
12.5858 31.2846
12.8687 32.5821
13.1579 33.9359
13.4537 35.3485
13.7561 36.8224
14.0653 38.3605
14.3815 39.9655
14.7047 41.6405
15.0353 43.3885
15.3732 45.2128
15.7188 47.1168
16.0721 49.104
16.4333 51.1782
16.8027 53.3432
17.1804 55.6031
17.5666 57.9621
17.9614 60.4247
18.3652 62.9954
18.778 65.6791
19.2 68.4808
19.6316 71.4059
20.0729 74.4598
20.5241 77.6482
20.9854 80.9773
21.4571 84.4533
21.9394 88.0828
22.4325 91.8727
22.9368 95.8301
23.4523 99.9626
23.9795 104.278
24.5185 108.785
25.0696 113.491
25.6331 118.406
26.2093 123.538
26.7984 128.899
27.4007 134.498
28.0166 140.345
28.6464 146.453
29.2903 152.832
29.9487 159.494
30.6218 166.454
31.3101 173.723
32.0139 181.316
32.7335 189.247
33.4693 197.532
34.2216 206.187
34.9908 215.228
35.7773 224.672
36.5815 234.539
37.4037 244.846
38.2445 255.614
39.1041 266.863
39.9831 278.615
40.8818 290.893
41.8007 303.721
42.7403 317.123
43.701 331.125
44.6833 345.754
45.6876 361.039
46.7146 377.009
47.7646 393.696
48.8382 411.131
49.936 429.348
51.0584 448.383
52.2061 468.272
53.3796 489.054
54.5794 510.77
55.8062 533.462
57.0606 557.173
58.3432 581.95
59.6546 607.841
60.9955 634.897
62.3665 663.17
63.7684 692.715
65.2017 723.589
66.6673 755.853
68.1658 789.57
69.698 824.805
71.2646 861.627
72.8665 900.108
74.5043 940.324
76.179 982.351
77.8913 1026.27
79.6421 1072.18
81.4323 1120.15
83.2627 1170.28
85.1342 1222.68
87.0478 1277.44
89.0044 1334.67
91.005 1394.49
93.0506 1457
95.1421 1522.34
97.2807 1590.63
99.4673 1662
101.703 1736.6
103.989 1814.56
106.327 1896.05
108.716 1981.22
111.16 2070.23
113.659 2163.28
116.214 2260.52
118.826 2362.16
121.497 2468.4
124.228 2579.45
127.02 2695.51
129.875 2816.82
132.794 2943.62
135.779 3076.16
138.831 3214.7
141.952 3359.5
145.142 3510.85
148.405 3669.06
151.741 3834.42
155.151 4007.27
158.639 4187.95
162.205 4376.81
165.851 4574.21
169.578 4780.56
173.39 4996.25
177.288 5221.71
181.273 5457.38
185.347 5703.73
189.513 5961.24
193.773 6230.41
198.129 6511.78
202.582 6805.89
207.135 7113.34
