0.083353 100000 601 0
0.083353 1.21808
0.0853204 1.23489
0.0873343 1.25091
0.0893957 1.26588
0.0915058 1.27999
0.0936656 1.29343
0.0958765 1.30635
0.0981395 1.3189
0.100456 1.33118
0.102827 1.34329
0.105254 1.35532
0.107739 1.36735
0.110282 1.37942
0.112885 1.39159
0.115549 1.40389
0.118276 1.41636
0.121068 1.42901
0.123926 1.44187
0.126851 1.45493
0.129845 1.46822
0.13291 1.48171
0.136047 1.49542
0.139258 1.50933
0.142545 1.52343
0.14591 1.53772
0.149354 1.55218
0.152879 1.56679
0.156488 1.58155
0.160181 1.59643
0.163962 1.61142
0.167832 1.62651
0.171794 1.64168
0.175849 1.65691
0.179999 1.67219
0.184248 1.68752
0.188597 1.70287
0.193048 1.71824
0.197605 1.73363
0.202269 1.74902
0.207043 1.76441
0.21193 1.77981
0.216933 1.79521
0.222053 1.81061
0.227294 1.82602
0.232659 1.84145
0.238151 1.85691
0.243772 1.87241
0.249526 1.88797
0.255416 1.90362
0.261444 1.91937
0.267615 1.93525
0.273932 1.95129
0.280398 1.96754
0.287016 1.98401
0.293791 2.00077
0.300725 2.01785
0.307824 2.03531
0.315089 2.0532
0.322527 2.07158
0.330139 2.09052
0.337932 2.11009
0.345908 2.13036
0.354073 2.15142
0.36243 2.17334
0.370985 2.19623
0.379742 2.22019
0.388705 2.34855
0.39788 2.36108
0.407271 2.37669
0.416884 2.39518
0.426724 2.41637
0.436796 2.44009
0.447106 2.4662
0.457659 2.49457
0.468462 2.52509
0.479519 2.55767
0.490838 2.59223
0.502423 2.6287
0.514282 2.66704
0.526421 2.70719
0.538847 2.74913
0.551565 2.79284
0.564584 2.83831
0.57791 2.88553
0.591551 2.93451
0.605514 2.98526
0.619806 3.03781
0.634436 3.09218
0.649411 3.1484
0.664739 3.20653
0.680429 3.2666
0.69649 3.32868
0.71293 3.39281
0.729757 3.45907
0.746982 3.52752
0.764614 3.59824
0.782661 3.67131
0.801135 3.74681
0.820045 3.82484
0.839401 3.9055
0.859213 3.98888
0.879494 4.07509
0.900253 4.16424
0.921502 4.25646
0.943253 4.35186
0.965517 4.45056
0.988307 4.55272
1.01163 4.65845
1.03551 4.76792
1.05995 4.88127
1.08497 4.99866
1.11058 5.12026
1.1368 5.24623
1.16363 5.37677
1.19109 5.51204
1.21921 5.65225
1.24799 5.7976
1.27744 5.94831
1.3076 6.10458
1.33846 6.26665
1.37005 6.43475
1.40239 6.60914
1.43549 6.79008
1.46937 6.97782
1.50406 7.17266
1.53956 7.37488
1.5759 7.58479
1.61309 7.80271
1.65117 8.02897
1.69014 8.26391
1.73004 8.5079
1.77087 8.7613
1.81267 9.02452
1.85545 9.29796
1.89925 9.58205
1.94408 9.87723
