0.057574 100000 601 0
0.057574 0.624464
0.0589693 0.634258
0.0603984 0.64333
0.0618622 0.65157
0.0633614 0.659117
0.064897 0.666095
0.0664698 0.672614
0.0680807 0.678768
0.0697306 0.684641
0.0714205 0.690303
0.0731514 0.695818
0.0749242 0.701236
0.07674 0.706604
0.0785998 0.711958
0.0805047 0.717329
0.0824557 0.722741
0.084454 0.728214
0.0865008 0.733764
0.0885971 0.7394
0.0907443 0.745131
0.0929435 0.75096
0.095196 0.75689
0.097503 0.762918
0.099866 0.769041
0.102286 0.775256
0.104765 0.781556
0.107304 0.787933
0.109905 0.794379
0.112568 0.800884
0.115296 0.80744
0.118091 0.814035
0.120952 0.82066
0.123884 0.827305
0.126886 0.833957
0.129961 0.840608
0.133111 0.847247
0.136337 0.853865
0.139641 0.860453
0.143025 0.867001
0.146491 0.873502
0.150041 0.879949
0.153678 0.886335
0.157402 0.892653
0.161217 0.8989
0.165124 0.905071
0.169126 0.911163
0.173224 0.917174
0.177422 0.923104
0.181722 0.928952
0.186126 0.934721
0.190637 0.940411
0.195257 0.946028
0.199989 0.951577
0.204836 0.957064
0.2098 0.962497
0.214885 0.967885
0.220093 0.97324
0.225426 0.978573
0.23089 0.9839
0.236485 0.989235
0.242217 0.994597
0.248087 1
0.254099 1.00548
0.260257 1.01104
0.266564 1.01672
0.273025 1.02254
0.279641 1.02853
0.286419 1.03473
0.29336 1.04117
0.300469 1.04788
0.307751 1.0549
0.31521 1.06228
0.322849 1.07006
0.330673 1.07828
0.338687 1.08701
0.346895 1.09629
0.355302 1.14633
0.363913 1.15304
0.372732 1.16074
0.381765 1.16937
0.391018 1.1789
0.400494 1.1893
0.4102 1.20053
0.420141 1.21257
0.430323 1.22539
0.440752 1.23899
0.451434 1.25335
0.462374 1.26846
0.47358 1.28432
0.485057 1.30093
0.496812 1.31829
0.508853 1.33641
0.521185 1.35529
0.533816 1.37496
0.546753 1.39541
0.560003 1.41667
0.573575 1.43876
0.587476 1.4617
0.601713 1.48551
0.616296 1.51022
0.631232 1.53585
0.646529 1.56244
0.662198 1.59002
0.678246 1.61863
0.694684 1.64829
0.711519 1.67904
0.728763 1.71094
0.746425 1.74401
0.764514 1.77832
0.783042 1.81389
0.802019 1.85078
0.821456 1.88905
0.841364 1.92874
0.861755 1.96992
0.88264 2.01264
0.90403 2.05696
0.92594 2.10294
0.94838 2.15067
0.971364 2.20019
0.994905 2.25159
1.01902 2.30494
1.04371 2.36032
1.06901 2.41782
1.09491 2.47751
1.12145 2.53949
1.14863 2.60386
1.17646 2.6707
1.20498 2.74012
1.23418 2.81224
1.26409 2.88714
1.29472 2.96497
1.3261 3.04582
1.35824 3.12984
1.39116 3.21714
1.42487 3.30787
1.4594 3.40218
1.49477 3.5002
1.531 3.6021
1.5681 3.70804
1.60611 3.81818
1.64503 3.93272
1.6849 4.05183
1.72573 4.1757
1.76755 4.30454
1.81039 4.43857
1.85426 4.578
1.8992 4.72306
1.94523 4.874
1.99237 5.03107
2.04066 5.19454
2.09011 5.36468
2.14077 5.54178
2.19265 5.72615
2.24579 5.91809
2.30021 6.11795
2.35596 6.32607
2.41306 6.54281
2.47154 6.76855
2.53144 7.00369
2.59278 7.24864
2.65562 7.50384
2.71998 7.76974
2.7859 8.04682
2.85341 8.33558
2.92257 8.63654
2.9934 8.95024
3.06594 9.27726
3.14024 9.61819
3.21635 9.97366
3.2943 10.3443
3.37413 10.7309
3.45591 11.134
3.53966 11.5545
3.62544 11.9932
3.71331 12.4508
3.8033 12.9282
3.89547 13.4264
3.98988 13.9463
4.08657 14.4888
4.18561 15.0551
4.28705 15.6461
4.39095 16.2631
4.49736 16.9073
4.60635 17.5798
4.71799 18.2821
4.83233 19.0154
4.94944 19.7812
5.06939 20.5811
5.19225 21.4165
5.31808 22.2893
5.44697 23.201
5.57897 24.1535
5.71418 25.1487
5.85266 26.1887
5.9945 27.2754
6.13978 28.4111
6.28858 29.5981
6.44098 30.8388
6.59708 32.1357
