0.048568 0.30903 14 0
0.048568 0.4561
0.0493 0.461099
0.0496 0.461858
0.0501187 0.465911
0.0515 0.46978
0.0535 0.479583
0.0582103 0.494874
0.0653131 0.519261
0.0732824 0.540278
0.0901571 0.575693
0.113501 0.611196
0.218776 0.708466
0.266072 0.745017
0.30903 0.779172
0.0080181 0.291743 25 1
0.0080181 0.00796098
0.008145 0.00806241
0.00835 0.00835209
0.00851138 0.00855122
0.0089 0.00909667
0.00954993 0.00991237
0.0102329 0.0108322
0.0108393 0.0116081
0.0130317 0.0142762
0.0164059 0.0180824
0.0186209 0.0203612
0.0211349 0.0228365
0.0251189 0.0263688
0.0281838 0.0288352
0.0323594 0.0319106
0.0380189 0.03559
0.0446684 0.039341
0.0524807 0.0431237
0.0623735 0.0471659
0.0732824 0.0508885
0.0870964 0.054807
0.105925 0.059139
0.133352 0.0641293
0.237137 0.077237
0.291743 0.0831112
0.0076248 0.266072 21 2
0.0076248 0.0135398
0.0077 0.0136069
0.00785236 0.0138464
0.0084 0.0142972
0.00966051 0.0150671
0.0105925 0.0154838
0.0116145 0.0158352
0.0146218 0.0166176
0.0160325 0.0168152
0.0190546 0.0171014
0.0237137 0.0172224
0.0291743 0.0171294
0.0358922 0.0168603
0.044157 0.0164493
0.055 0.0159028
0.0732824 0.0150879
0.13 0.013497
0.162181 0.0130181
0.194985 0.0127239
0.229087 0.0125579
0.266072 0.0124989
0.0069688 0.291743 22 3
0.0069688 0.0225929
0.00722 0.0230353
0.00758578 0.0234537
0.00891251 0.0244841
0.00988553 0.0249295
0.0116145 0.0254267
0.0135 0.0258025
0.016788 0.0258389
0.0190546 0.0256559
0.0218776 0.0253502
0.0263027 0.0247066
0.0316228 0.0238532
0.0380189 0.0228354
0.0457088 0.0216942
0.0562341 0.0203205
0.0716143 0.0186777
0.130317 0.0149461
0.164059 0.0137964
0.192752 0.0131321
0.223872 0.0126337
0.25704 0.0122789
0.291743 0.0120544
0.0017769 0.291743 32 4
0.0017769 0.000255949
0.00188365 0.000285593
0.002 0.000315483
0.00211349 0.000346845
0.00223872 0.000380071
0.00281838 0.000539367
0.00305492 0.000607612
0.00334965 0.000689888
0.00398107 0.000870685
0.00457088 0.00103728
0.005188 0.00121264
0.0063 0.00152233
0.0074131 0.0018246
0.00851138 0.00211505
0.00988553 0.00246708
0.011749 0.00292288
0.0138038 0.00339851
0.0162181 0.00392314
0.0190546 0.00449576
0.0223872 0.00511466
0.0265 0.00580661
0.0312608 0.00652304
0.0367282 0.00725143
0.0431519 0.00800352
0.0506991 0.00877031
0.0595662 0.00954359
0.0707946 0.0103713
0.0851138 0.0112452
0.103514 0.0121596
0.133352 0.0133304
0.237137 0.0161419
0.291743 0.0173973
0.001604 0.291743 39 5
0.001604 0.000306064
0.00171 0.000345295
0.00175792 0.000362974
0.00186209 0.000404778
0.00195 0.000438921
0.00215 0.000516171
0.00237137 0.000602115
0.0025704 0.000678618
0.0028 0.000764228
0.00301995 0.000842317
0.00346737 0.000998173
0.00375837 0.00109381
0.00431519 0.00126508
0.00467735 0.00136975
0.00530884 0.0015371
0.00588844 0.00167867
0.00668344 0.00185168
0.0074131 0.00199385
0.00841395 0.00216503
0.00944061 0.002316
0.0105925 0.0024619
0.0120226 0.00261335
0.0136458 0.00275393
0.0154882 0.00288173
0.0177828 0.00300463
0.0204174 0.00310865
0.0234423 0.0031924
0.027227 0.0032603
0.0316228 0.00330454
0.0371535 0.00332768
0.044157 0.00332639
0.0524807 0.0033014
0.0653131 0.00324133
0.0870964 0.00313468
0.146218 0.00292863
0.18197 0.00286505
0.218776 0.00283277
0.254097 0.00282543
0.291743 0.0028376
0.0014696 0.288403 41 6
0.0014696 0.00063652
0.001504 0.000651755
0.00154 0.000672283
0.00164059 0.000749879
0.0017378 0.000823287
0.00188365 0.000928765
0.00213796 0.0011117
0.00231739 0.00123838
0.00251189 0.00137065
0.00272 0.0015043
0.00315 0.00177171
0.0034 0.00191635
0.0039355 0.00220263
0.00431519 0.00238894
0.0049545 0.00267148
0.0055 0.00288557
0.00623735 0.00314247
0.007017 0.00337543
0.00785236 0.00359118
0.00901571 0.00383991
0.0102329 0.00404834
0.0115 0.00422186
0.013 0.00438323
0.0147911 0.00452629
0.0169824 0.00464661
0.0195 0.0047317
0.0223872 0.00478052
0.025704 0.00479432
0.0298538 0.00477131
0.0346737 0.00471133
0.0402717 0.00461955
0.0473151 0.00448992
0.0562341 0.00432258
0.0683912 0.00410874
0.0891251 0.00380047
0.11885 0.00346792
0.154882 0.00319425
0.186209 0.00303612
0.221309 0.0029159
0.254097 0.00284324
0.288403 0.00279825
0.0011672 0.291743 47 7
0.0011672 0.000752305
0.001195 0.000868407
0.001196 0.000868783
0.001223 0.00097824
0.00124452 0.00105828
0.0012735 0.00115068
0.00128825 0.0011891
0.00130317 0.00122515
0.00131826 0.00125735
0.00133352 0.00127045
0.00154882 0.00138171
0.00169 0.00144053
0.00186209 0.00149729
0.00201837 0.00153599
0.00223872 0.00157543
0.00245471 0.00160393
0.00269154 0.00161879
0.00307 0.00163003
0.00342768 0.00162441
0.00384592 0.00161007
0.00431519 0.00158246
0.00484172 0.00154671
0.00555904 0.00149016
0.00616595 0.00144014
0.007017 0.00137051
0.00812831 0.00128287
0.00933254 0.00119523
0.0105925 0.00111221
0.0120226 0.00102824
0.0136458 0.000944537
0.0156675 0.000854877
0.018 0.00076789
0.0206538 0.000685855
0.0242661 0.000596227
0.0285102 0.000514483
0.0342768 0.000431461
0.0421697 0.000351149
0.0555904 0.000264506
0.0891251 0.00016225
0.109648 0.000131711
0.130317 0.000111461
0.153109 9.60467e-05
0.177828 8.42755e-05
0.204174 7.52643e-05
0.231739 6.83422e-05
0.260016 6.30268e-05
0.291743 5.85368e-05
0.0011378 0.266072 40 8
0.0011378 0.0016142
0.00136458 0.00185806
0.00138038 0.00187764
0.0015 0.00196404
0.00164059 0.0020464
0.00177828 0.0021107
0.00197242 0.0021789
0.00221309 0.00223405
0.0024 0.00226603
0.00263027 0.00228233
0.00301995 0.00229087
0.00334965 0.00227736
0.00375837 0.00225029
0.00421696 0.00220609
0.00473151 0.00214878
0.00537032 0.00207049
0.0060256 0.00198752
0.0068 0.00189055
0.00767361 0.00178582
0.00881049 0.00165926
0.0101158 0.00152864
0.0116145 0.0013968
0.0133352 0.00126621
0.0154882 0.00112841
0.0177828 0.00100657
0.0204174 0.000891504
0.0237137 0.000775844
0.0278612 0.000662729
0.0331131 0.000555521
0.0402717 0.000450972
0.0506991 0.000349917
0.0922571 0.000178304
0.112202 0.000143938
0.131826 0.000121519
0.151356 0.000105811
0.171791 9.38168e-05
0.192752 8.46447e-05
0.204174 8.06955e-05
0.239883 7.13622e-05
0.266072 6.64254e-05
0.0003577 0.291743 41 9
0.0003577 4.87103e-06
0.000378 5.6088e-06
0.000398107 6.35857e-06
0.000485 9.79768e-06
0.0005188 1.12759e-05
0.000582103 1.41098e-05
0.000645654 1.71929e-05
0.0007 1.99082e-05
0.000812831 2.58014e-05
0.000891251 3.01e-05
0.00102329 3.7548e-05
0.00115 4.49808e-05
0.00135 5.70659e-05
0.00153109 6.82932e-05
0.00177828 8.39705e-05
0.00211349 0.000105637
0.00251189 0.000131748
0.00301995 0.000165365
0.00367282 0.000208691
0.0044157 0.000257898
0.00537032 0.000320572
0.0065 0.000393482
0.00785236 0.000478403
0.00944061 0.000574392
0.0113501 0.000684157
0.0134896 0.000800216
0.0160325 0.000929285
0.0190546 0.00107134
0.0226464 0.0012259
0.0269154 0.00139201
0.0316228 0.00155615
0.0375837 0.00173977
0.0446684 0.00192984
0.0524807 0.00211078
0.0623735 0.0023059
0.0749894 0.00251465
0.0881049 0.00269478
0.109648 0.0029356
0.144544 0.00324126
0.237137 0.00381864
0.291743 0.00411622
0.00029005 0.3 52 10
0.00029005 2.11454e-06
0.000335 3.16645e-06
0.00040738 5.49181e-06
0.000446684 7.05839e-06
0.00047863 8.46957e-06
0.000515 1.02072e-05
0.00055 1.19884e-05
0.00059 1.41315e-05
0.000645654 1.73141e-05
0.000691831 2.011e-05
0.00075 2.37729e-05
0.000822243 2.85431e-05
0.000891251 3.32979e-05
0.000977237 3.94047e-05
0.00108393 4.72643e-05
0.00119 5.52651e-05
0.00133352 6.63292e-05
0.00147911 7.76975e-05
0.00165959 9.19195e-05
0.00186209 0.000107825
0.00207 0.000124056
0.00234423 0.000145124
0.00266073 0.000168789
0.003 0.000193309
0.00338844 0.00022024
0.00384592 0.000250347
0.00436516 0.00028244
0.0049545 0.000316273
0.00562341 0.00035156
0.00630957 0.000384522
0.00707946 0.000418
0.008 0.000453649
0.00912011 0.000491438
0.0103514 0.000526862
0.011749 0.000560827
0.0133352 0.000592843
0.0153109 0.000625054
0.0175792 0.000653968
0.0201837 0.000679121
0.0231739 0.000700108
0.0269154 0.00071802
0.0312608 0.000730787
0.0367282 0.000738789
0.0436516 0.000741465
0.05188 0.000738646
0.0638264 0.000728894
0.0831764 0.000710247
0.149624 0.000662816
0.186209 0.000650378
0.223872 0.000644648
0.260016 0.00064435
0.3 0.000648697
0.0002603 0.291743 53 11
0.0002603 5.50342e-06
0.000293 7.50049e-06
0.000323594 9.66227e-06
0.000358922 1.24925e-05
0.000402717 1.64693e-05
0.000436516 1.98594e-05
0.000473151 2.37824e-05
0.000506991 2.75803e-05
0.000555904 3.3333e-05
0.000609537 4.00029e-05
0.000660693 4.66091e-05
0.000732825 5.62604e-05
0.000803526 6.60807e-05
0.000891251 7.85549e-05
0.000988553 9.2746e-05
0.00110918 0.000110585
0.00123027 0.000128692
0.00138038 0.000151151
0.00153109 0.000173593
0.0017378 0.000203981
0.00197242 0.000237631
0.00221309 0.00027109
0.0025 0.000309499
0.00285102 0.000354161
0.00327341 0.000404499
0.00375837 0.000457961
0.0043 0.000512553
0.00489779 0.000567105
0.0055 0.000616573
0.00616595 0.000665572
0.00691831 0.000714425
0.00785236 0.000766866
0.00881049 0.000812419
0.01 0.000859404
0.0113501 0.000902469
0.0128825 0.000940909
0.0146218 0.000974134
0.0165959 0.00100167
0.0190546 0.00102479
0.0218776 0.00104034
0.0251189 0.00104827
0.0288403 0.00104872
0.0334965 0.00104102
0.0389045 0.00102566
0.0457088 0.00100166
0.054325 0.000968825
0.0660693 0.000925132
0.0822243 0.000871438
0.158489 0.000714745
0.190546 0.000680669
0.223872 0.000656619
0.25704 0.00064119
0.291743 0.000631888
0.00014776 0.275423 114 12
0.00014776 1.17927e-06
0.00014815 1.2213e-06
0.0001489 1.31443e-06
0.000152 1.81015e-06
0.000153 1.98955e-06
0.0001538 2.1325e-06
0.0001547 2.28812e-06
0.00015553 2.42321e-06
0.0001563 2.53843e-06
0.000157 2.63294e-06
0.0001578 2.72791e-06
0.0001587 2.81681e-06
0.00015956 2.88419e-06
0.0001605 2.93897e-06
0.0001615 2.97714e-06
0.0001627 2.99916e-06
0.000164059 2.99834e-06
0.0001655 2.97438e-06
0.000167 2.93128e-06
0.000169 2.85413e-06
0.0001713 2.74887e-06
0.000174 2.61401e-06
0.000177 2.459e-06
0.000181 2.25552e-06
0.00018937 1.88151e-06
0.000193 1.7535e-06
0.000195 1.69344e-06
0.000198 1.61775e-06
0.0002 1.57699e-06
0.000202 1.54392e-06
0.000204174 1.5166e-06
0.00020665 1.4962e-06
0.000209 1.48719e-06
0.000211349 1.48803e-06
0.000213796 1.49924e-06
0.000216272 1.52089e-06
0.000219 1.55645e-06
0.000221309 1.59591e-06
0.000224 1.6524e-06
0.000227 1.72835e-06
0.00023 1.81754e-06
0.000234 1.95622e-06
0.000238 2.11665e-06
0.000243 2.34605e-06
0.000251189 2.78735e-06
0.000269154 4.01823e-06
0.00028 4.92195e-06
0.00028947 5.79873e-06
0.000298538 6.7066e-06
0.00030903 7.83294e-06
0.00032 9.09156e-06
0.000332 1.05568e-05
0.000343 1.19753e-05
0.000355 1.35961e-05
0.000367282 1.53243e-05
0.000380189 1.7206e-05
0.00039355 1.92178e-05
0.000412098 2.21097e-05
