0.004015 100000 701 0
0.004015 0.00393479
0.00411388 0.00402305
0.0042152 0.00409915
0.00431901 0.00415499
0.00442538 0.00420665
0.00453436 0.00425959
0.00464604 0.00431384
0.00476046 0.00435743
0.0048777 0.00439747
0.00499782 0.00443849
0.00512091 0.00448053
0.00524703 0.0045236
0.00537625 0.00456773
0.00550866 0.00461294
0.00564432 0.00465928
0.00578333 0.00470675
0.00592576 0.00475539
0.0060717 0.00480523
0.00622123 0.00485629
0.00637445 0.00491738
0.00653144 0.00498548
0.00669229 0.00504519
0.00685711 0.00509773
0.00702599 0.00514414
0.00719902 0.00518538
0.00737632 0.00522226
0.00755798 0.00525554
0.00774412 0.00528585
0.00793484 0.00531375
0.00813026 0.00533974
0.00833049 0.00536424
0.00853565 0.0053876
0.00874587 0.00541015
0.00896126 0.00543213
0.00918195 0.00545377
0.00940809 0.00547523
0.00963979 0.00549667
0.00987719 0.00551819
0.0101204 0.00553988
0.0103697 0.00556179
0.0106251 0.00558396
0.0108868 0.00560641
0.0111549 0.00562914
0.0114296 0.00565213
0.0117111 0.00567536
0.0119995 0.00569879
0.012295 0.00572237
0.0125978 0.00574605
0.0129081 0.00576977
0.013226 0.00579346
0.0135517 0.00581705
0.0138854 0.00584046
0.0142274 0.00586364
0.0145778 0.00588648
0.0149368 0.00590893
0.0153047 0.00593089
0.0156816 0.0059523
0.0160678 0.00597308
0.0164635 0.00599315
0.016869 0.00601243
0.0172844 0.00603087
0.0177101 0.00604839
0.0181463 0.00606493
0.0185932 0.00608042
0.0190511 0.00609481
0.0195203 0.00610805
0.020001 0.00612008
0.0204936 0.00613087
0.0209983 0.00614036
0.0215155 0.00614853
0.0220453 0.00615533
0.0225883 0.00616076
0.0231446 0.00616478
0.0237146 0.00616738
0.0242986 0.00616854
0.024897 0.00616828
0.0255102 0.00616658
0.0261385 0.00616346
0.0267822 0.00615892
0.0274418 0.006153
0.0281176 0.00614572
0.0288101 0.00613711
0.0295196 0.00612722
0.0302466 0.00611609
0.0309915 0.00610378
0.0317548 0.00609036
0.0325369 0.0060759
0.0333382 0.00606048
0.0341592 0.0060442
0.0350005 0.00602715
0.0358625 0.00600945
0.0367457 0.00599121
0.0376507 0.00597257
0.0385779 0.00595367
0.039528 0.00593467
0.0405015 0.00591572
0.041499 0.00589702
0.042521 0.00587874
0.0435682 0.00586111
0.0446412 0.00584433
0.0457406 0.00582865
0.0468671 0.00581431
0.0480213 0.00580159
0.049204 0.00579078
0.0504158 0.00578217
0.0516574 0.00577609
0.0529296 0.0057729
0.0542332 0.00577295
0.0555688 0.00577664
0.0569374 0.00578437
0.0583396 0.0057966
0.0597764 0.00577126
0.0612486 0.00572943
0.062757 0.00569352
0.0643025 0.00566271
0.0658862 0.00563626
0.0675088 0.00561349
0.0691714 0.00559383
0.070875 0.00557674
0.0726205 0.00556176
0.0744089 0.00554847
0.0762415 0.00553652
0.0781191 0.00552558
0.0800431 0.00551539
0.0820143 0.00550569
0.0840342 0.00549628
0.0861038 0.00548699
0.0882243 0.00547767
0.0903971 0.00546818
0.0926234 0.00545844
0.0949045 0.00544834
0.0972418 0.00543784
0.0996367 0.00542688
0.10209 0.00541541
0.104605 0.00540343
0.107181 0.00539092
0.109821 0.00537787
0.112525 0.00536429
0.115296 0.0053502
0.118136 0.00533562
0.121045 0.00532058
0.124027 0.0053051
0.127081 0.00528922
0.130211 0.00527299
0.133418 0.00525644
0.136703 0.00523963
0.14007 0.0052226
0.14352 0.0052054
0.147054 0.00518808
0.150676 0.00517071
0.154387 0.00515332
0.158189 0.00513598
0.162085 0.00511873
0.166077 0.00510165
0.170167 0.00508477
0.174358 0.00506816
0.178652 0.00505188
0.183051 0.00503597
0.18756 0.0050205
0.192179 0.00500551
0.196912 0.00499107
0.201761 0.00497722
0.20673 0.00496403
0.211822 0.00495154
0.217038 0.0049398
0.222383 0.00492888
0.22786 0.00491882
0.233472 0.00490968
0.239222 0.0049015
0.245113 0.00489435
0.25115 0.00488827
0.257335 0.00488331
0.263673 0.00487953
0.270167 0.00487698
0.27682 0.00487571
0.283638 0.00487578
0.290623 0.00487724
0.297781 0.00488013
0.305114 0.00488453
0.312629 0.00489048
0.320328 0.00489803
0.328217 0.00490725
0.3363 0.00491819
0.344583 0.00493092
0.353069 0.00494549
0.361764 0.00496196
0.370674 0.0049804
0.379803 0.00500087
0.389157 0.00502344
0.398741 0.00504819
0.408561 0.00507517
0.418623 0.00510446
0.428932 0.00513614
0.439496 0.00517029
0.45032 0.00520698
0.46141 0.00524631
0.472774 0.00528835
0.484417 0.0053332
0.496348 0.00538096
0.508572 0.00543171
0.521097 0.00548556
0.53393 0.00554262
0.54708 0.00560299
0.560553 0.0056668
0.574358 0.00573415
0.588504 0.00580517
0.602997 0.00588
0.617848 0.00595876
0.633064 0.00604161
0.648655 0.00612867
0.66463 0.00622012
0.680998 0.00631611
0.69777 0.0064168
0.714954 0.00652238
0.732562 0.00663302
0.750604 0.00674892
0.769089 0.00687027
0.78803 0.0069973
0.807438 0.0071302
0.827323 0.00726923
0.847699 0.0074146
0.868576 0.00756658
0.889967 0.00772543
0.911885 0.00789142
0.934343 0.00806484
0.957354 0.00824598
0.980931 0.00843517
1.00509 0.00863272
1.02984 0.008839
1.05521 0.00905435
1.08119 0.00927915
1.10782 0.00951381
1.1351 0.00975872
1.16306 0.0100143
1.1917 0.0102811
1.22105 0.0105595
1.25112 0.01085
1.28194 0.0111531
1.31351 0.0114695
1.34586 0.0117996
1.379 0.012144
1.41296 0.0125034
1.44776 0.0128785
1.48342 0.0132699
1.51995 0.0136784
1.55738 0.0141046
1.59574 0.0145495
1.63504 0.0150137
1.67531 0.0154983
1.71656 0.016004
1.75884 0.0165319
1.80216 0.017083
1.84654 0.0176582
1.89202 0.0182588
1.93861 0.0188857
1.98636 0.0195403
2.03528 0.0202239
2.0854 0.0209376
2.13676 0.0216829
