6.35e-06 0.090832 878
878
6.35e-06 1.12879e-08
6.68344e-06 1.20951e-08
7.1e-06 1.30154e-08
7.58578e-06 1.39792e-08
8.03526e-06 1.47695e-08
8.51138e-06 1.55119e-08
8.6e-06 1.56322e-08
8.6e-06 2.73047e-08
8.91251e-06 2.86107e-08
9.01571e-06 2.90214e-08
9.22571e-06 2.98243e-08
9.66051e-06 3.13987e-08
1.01158e-05 3.28473e-08
1.03514e-05 3.35483e-08
1.05e-05 3.39662e-08
1.1e-05 3.52491e-08
1.10917e-05 3.54645e-08
1.15e-05 3.63556e-08
1.20226e-05 3.73837e-08
1.27e-05 3.84573e-08
1.31e-05 3.89972e-08
1.34896e-05 3.94689e-08
1.42889e-05 4.0278e-08
1.44544e-05 4.04172e-08
1.53109e-05 4.10398e-08
1.60324e-05 4.14493e-08
1.65e-05 4.16742e-08
1.769e-05 4.20965e-08
1.769e-05 5.28725e-08
1.8197e-05 5.27042e-08
1.86209e-05 5.24905e-08
1.97242e-05 5.19604e-08
2.06538e-05 5.15697e-08
2.4e-05 5.0403e-08
2.60016e-05 4.99461e-08
2.75423e-05 4.96936e-08
2.85102e-05 4.958e-08
2.91743e-05 4.95243e-08
3.05492e-05 4.9459e-08
3.12608e-05 4.94497e-08
3.19e-05 4.94541e-08
3.217e-05 4.94638e-08
3.217e-05 1.48684e-07
3.25e-05 1.54251e-07
3.28e-05 1.6011e-07
3.31131e-05 1.67289e-07
3.34e-05 1.74949e-07
3.365e-05 1.82502e-07
3.4e-05 1.94683e-07
3.42768e-05 2.05795e-07
3.43e-05 2.06761e-07
3.46737e-05 2.24213e-07
3.47e-05 2.25505e-07
3.51e-05 2.47674e-07
3.537e-05 2.64946e-07
3.537e-05 3.34282e-07
3.54813e-05 3.43264e-07
3.55e-05 3.44796e-07
3.57e-05 3.62388e-07
3.6e-05 3.9103e-07
3.63078e-05 4.24597e-07
3.65e-05 4.4745e-07
3.67e-05 4.73305e-07
3.67282e-05 4.77132e-07
3.7e-05 5.15643e-07
3.72e-05 5.46405e-07
3.74e-05 5.79668e-07
3.77e-05 6.34019e-07
3.80189e-05 6.98126e-07
3.815e-05 7.26299e-07
3.85e-05 8.08012e-07
3.9e-05 9.4178e-07
3.92e-05 1.00162e-06
3.9355e-05 1.04955e-06
3.95e-05 1.09639e-06
4e-05 1.27503e-06
4.05e-05 1.47743e-06
4.0738e-05 1.58118e-06
4.11e-05 1.75238e-06
4.12098e-05 1.8056e-06
4.16869e-05 2.05539e-06
4.22e-05 2.3472e-06
4.2658e-05 2.62591e-06
4.3e-05 2.8437e-06
4.31519e-05 2.94469e-06
4.36516e-05 3.2822e-06
4.41e-05 3.59326e-06
4.42e-05 3.66273e-06
4.45e-05 3.87496e-06
4.4721e-05 4.02967e-06
4.5e-05 4.2292e-06
4.51856e-05 4.35923e-06
4.52e-05 4.3695e-06
4.54e-05 4.5104e-06
4.57088e-05 4.72328e-06
4.59e-05 4.85598e-06
4.61e-05 4.99015e-06
4.63e-05 5.12388e-06
4.65e-05 5.25294e-06
4.67735e-05 5.42705e-06
4.68e-05 5.44422e-06
4.7e-05 5.56608e-06
4.74e-05 5.80599e-06
4.7863e-05 6.0593e-06
4.8e-05 6.13235e-06
4.82e-05 6.23143e-06
4.85e-05 6.37459e-06
4.86e-05 6.42305e-06
4.87e-05 6.46881e-06
4.89779e-05 6.58732e-06
4.9e-05 6.59685e-06
4.92e-05 6.67642e-06
4.9545e-05 6.80424e-06
5e-05 6.95961e-06
5.01187e-05 6.99238e-06
5.06e-05 7.1267e-06
5.08e-05 7.17621e-06
5.11e-05 7.2419e-06
5.17e-05 7.35581e-06
5.188e-05 7.38486e-06
5.19e-05 7.38809e-06
5.23e-05 7.4425e-06
5.24807e-05 7.46194e-06
5.30884e-05 7.52742e-06
5.4e-05 7.58229e-06
5.45e-05 7.60041e-06
5.5e-05 7.61069e-06
5.62341e-05 7.61173e-06
5.65e-05 7.60761e-06
5.68853e-05 7.59701e-06
5.8e-05 7.56694e-06
5.82103e-05 7.5587e-06
5.88844e-05 7.53259e-06
5.9e-05 7.52815e-06
6.0256e-05 7.46886e-06
6.16595e-05 7.39255e-06
6.3e-05 7.31026e-06
6.30957e-05 7.30449e-06
6.45654e-05 7.20707e-06
6.60693e-05 7.0976e-06
6.65e-05 7.06399e-06
6.76083e-05 6.97929e-06
6.91831e-05 6.84958e-06
7.07946e-05 6.71154e-06
7.16143e-05 6.63734e-06
7.24436e-05 6.56403e-06
7.4131e-05 6.40936e-06
7.58578e-05 6.24771e-06
7.67362e-05 6.1637e-06
7.8e-05 6.04657e-06
8e-05 5.85983e-06
8.22243e-05 5.65597e-06
8.31764e-05 5.57265e-06
8.51138e-05 5.40327e-06
