5.85e-06 0.14268 1046
1046
5.85e-06 2.21552e-09
5.88844e-06 2.22833e-09
5.95662e-06 2.23544e-09
6.60693e-06 2.22039e-09
7.5e-06 2.21679e-09
8.51138e-06 2.22928e-09
9.7e-06 2.25846e-09
1.018e-05 2.27556e-09
1.018e-05 5.92293e-09
1.022e-05 5.86786e-09
1.02329e-05 5.86045e-09
1.07152e-05 5.89987e-09
1.097e-05 5.93839e-09
1.12202e-05 5.99358e-09
1.13501e-05 6.0234e-09
1.16145e-05 6.10165e-09
1.20226e-05 6.24662e-09
1.229e-05 6.35804e-09
1.229e-05 9.95564e-09
1.23027e-05 9.95687e-09
1.24e-05 9.9729e-09
1.24452e-05 9.99235e-09
1.2735e-05 1.01701e-08
1.28825e-05 1.0272e-08
1.29e-05 1.02843e-08
1.31826e-05 1.04994e-08
1.33352e-05 1.0628e-08
1.36458e-05 1.09132e-08
1.38038e-05 1.10721e-08
1.41254e-05 1.1419e-08
1.4271e-05 1.15901e-08
1.46218e-05 1.20329e-08
1.47911e-05 1.2265e-08
1.51356e-05 1.27692e-08
1.53109e-05 1.30482e-08
1.56675e-05 1.36538e-08
1.58489e-05 1.39863e-08
1.62181e-05 1.47065e-08
1.63e-05 1.48777e-08
1.6788e-05 1.59622e-08
1.73e-05 1.72534e-08
1.7378e-05 1.74627e-08
1.785e-05 1.88235e-08
1.8e-05 1.92848e-08
1.84077e-05 2.06347e-08
1.87e-05 2.16724e-08
1.9e-05 2.28143e-08
1.92753e-05 2.39269e-08
1.95e-05 2.4892e-08
2e-05 2.7192e-08
2.07e-05 3.08688e-08
2.0893e-05 3.1971e-08
2.13796e-05 3.49762e-08
2.19e-05 3.85009e-08
2.21309e-05 4.01935e-08
2.3e-05 4.72372e-08
2.4e-05 5.69155e-08
2.42661e-05 5.97866e-08
2.5e-05 6.84782e-08
2.577e-05 7.88025e-08
2.577e-05 6.86212e-07
2.58e-05 6.81377e-07
2.587e-05 6.70315e-07
2.61e-05 6.50899e-07
2.615e-05 6.46845e-07
2.645e-05 6.26182e-07
2.69153e-05 6.01793e-07
2.74e-05 5.83752e-07
2.75423e-05 5.79824e-07
2.78612e-05 5.7172e-07
2.8e-05 5.6917e-07
2.81838e-05 5.66014e-07
2.83e-05 5.64161e-07
2.8882e-05 5.58746e-07
2.91743e-05 5.57956e-07
2.95121e-05 5.57716e-07
3.01995e-05 5.61416e-07
3.12e-05 5.74337e-07
3.16228e-05 5.82513e-07
3.23594e-05 5.9896e-07
3.31131e-05 6.20268e-07
3.35e-05 6.32231e-07
3.50752e-05 6.92058e-07
3.54813e-05 7.10385e-07
3.57e-05 7.20671e-07
3.58922e-05 7.29816e-07
3.71535e-05 7.9508e-07
3.80189e-05 8.46768e-07
3.84592e-05 8.74641e-07
3.98107e-05 9.67944e-07
4e-05 9.82085e-07
4.02717e-05 1.00305e-06
4.0738e-05 1.03978e-06
4.127e-05 1.08329e-06
4.127e-05 1.91746e-06
4.14e-05 1.91521e-06
4.175e-05 1.91571e-06
4.22e-05 1.92503e-06
4.2658e-05 1.94185e-06
4.31519e-05 1.9666e-06
4.33e-05 1.97444e-06
4.4e-05 2.0211e-06
4.4157e-05 2.03323e-06
4.46684e-05 2.07452e-06
4.47e-05 2.07718e-06
4.51856e-05 2.12188e-06
4.55e-05 2.15155e-06
4.57088e-05 2.17278e-06
4.65e-05 2.25595e-06
4.7863e-05 2.41936e-06
4.8e-05 2.4373e-06
4.84172e-05 2.49223e-06
4.89779e-05 2.56786e-06
4.9545e-05 2.64762e-06
5.06991e-05 2.8232e-06
