0.093424 100000 601 0
0.093424 1.48739
0.095611 1.50439
0.0978491 1.52538
0.10014 1.5378
0.102484 1.5578
0.104883 1.57786
0.107338 1.59306
0.109851 1.60861
0.112422 1.62452
0.115054 1.64081
0.117747 1.65748
0.120504 1.67456
0.123324 1.69203
0.126211 1.70991
0.129166 1.7282
0.13219 1.74621
0.135284 1.75925
0.138451 1.7726
0.141692 1.78626
0.145009 1.80024
0.148403 1.81455
0.151877 1.82919
0.155432 1.84418
0.159071 1.85951
0.162795 1.87521
0.166606 1.89127
0.170506 1.90771
0.174497 1.92453
0.178582 1.94175
0.182762 1.95937
0.18704 1.9774
0.191419 1.99586
0.1959 2.01474
0.200486 2.03407
0.205179 2.05385
0.209982 2.0741
0.214897 2.09482
0.219928 2.11602
0.225076 2.13772
0.230345 2.15993
0.235737 2.18265
0.241255 2.20591
0.246903 2.22972
0.252683 2.25133
0.258598 2.27111
0.264651 2.29235
0.270847 2.31484
0.277187 2.3384
0.283675 2.36286
0.290316 2.3881
0.297112 2.41402
0.304067 2.44054
0.311185 2.4676
0.31847 2.49516
0.325925 2.52323
0.333554 2.55178
0.341362 2.58086
0.349353 2.6105
0.357531 2.64076
0.365901 2.67171
0.374466 2.70343
0.383232 2.73605
0.392203 2.76966
0.401384 2.80442
0.41078 2.84045
0.420396 2.87794
0.430237 2.91705
0.440309 2.95798
0.450616 3.00092
0.461164 3.04415
0.47196 3.08622
0.483008 3.13039
0.494315 3.1766
0.505886 3.22481
0.517728 3.27499
0.529848 3.32713
0.542251 3.38121
0.554945 3.43724
0.567935 3.49522
0.58123 3.55518
0.594836 3.61714
0.608761 3.68114
0.623011 3.74721
0.637595 3.81541
0.652521 3.88579
0.667796 3.95842
0.683428 4.03335
0.699426 4.11068
0.715799 4.19047
0.732555 4.27281
0.749704 4.35779
0.767254 4.44552
0.785214 4.53608
0.803595 4.6296
0.822407 4.72619
0.841658 4.82596
0.861361 4.92903
0.881524 5.03556
0.90216 5.14566
0.923279 5.25948
0.944892 5.37717
0.967011 5.49889
0.989647 5.62479
1.01281 5.75506
1.03652 5.88986
1.06079 6.02937
1.08562 6.17379
1.11103 6.32332
1.13704 6.47816
1.16366 6.63853
1.1909 6.80464
1.21878 6.97674
1.24731 7.15506
1.2765 7.33986
1.30639 7.53139
1.33697 7.72994
1.36826 7.93578
1.40029 8.14921
1.43307 8.37054
1.46662 8.60009
1.50095 8.83819
1.53609 9.0852
1.57205 9.34147
1.60885 9.60738
1.64651 9.88333
1.68505 10.1697
1.7245 10.467
1.76486 10.7756
1.80618 11.096
1.84846 11.4286
1.89173 11.774
1.93601 12.1328
1.98133 12.5054
2.02771 12.8924
2.07518 13.2944
2.12376 13.7121
2.17347 14.1462
2.22435 14.5972
2.27642 15.0659
2.32971 15.5531
2.38425 16.0595
2.44006 16.5859
2.49718 17.1332
2.55564 17.7023
2.61546 18.2941
2.67669 18.9095
2.73935 19.5496
2.80347 20.2154
2.8691 20.9081
2.93626 21.6286
3.005 22.3784
3.07534 23.1585
3.14733 23.9704
3.22101 24.8154
3.29641 25.6949
3.37357 26.6104
3.45254 27.5635
3.53336 28.5558
3.61608 29.5891
3.70073 30.6651
3.78736 31.7856
3.87601 32.9527
3.96675 34.1683
4.05961 35.4346
4.15464 36.7539
4.25189 38.1284
4.35143 39.5607
4.45329 41.0532
4.55754 42.6086
4.66422 44.2296
4.77341 45.9194
4.88515 47.6807
4.99951 49.517
5.11654 51.4314
5.23631 53.4275
5.35889 55.5089
5.48433 57.6795
5.61272 59.9432
5.74411 62.3043
5.87857 64.767
6.01618 67.3359
6.15701 70.0159
6.30114 72.8119
6.44865 75.7291
6.5996 78.7731
6.75409 81.9496
6.9122 85.2645
7.07401 88.7241
7.2396 92.335
7.40908 96.104
7.58251 100.038
7.76001 104.146
7.94167 108.433
8.12758 112.91
8.31783 117.585
8.51255 122.466
8.71182 127.562
8.91575 132.885
9.12446 138.444
9.33805 144.25
9.55665 150.314
9.78036 156.648
10.0093 163.265
10.2436 170.177
10.4834 177.398
10.7288 184.943
10.98 192.825
11.237 201.061
11.5 209.668
11.7692 218.661
12.0448 228.059
12.3267 237.88
12.6153 248.145
12.9106 258.873
13.2128 270.085
13.5221 281.806
13.8386 294.057
14.1626 306.863
14.4941 320.251
14.8334 334.246
15.1806 348.878
15.536 364.176
15.8997 380.17
16.2719 396.893
16.6528 414.379
17.0426 432.663
17.4416 451.782
17.8499 471.776
18.2677 492.685
18.6953 514.55
19.133 537.418
19.5809 561.335
20.0392 586.349
20.5083 612.512
20.9884 639.877
21.4797 668.5
21.9826 698.44
22.4971 729.759
23.0238 762.521
23.5627 796.793
24.1143 832.645
24.6788 870.153
25.2565 909.392
25.8478 950.445
26.4528 993.395
27.0721 1038.33
27.7058 1085.35
28.3544 1134.54
29.0181 1186.01
29.6974 1239.87
30.3926 1296.23
31.104 1355.2
31.8321 1416.91
32.5773 1481.48
33.3399 1549.05
34.1204 1619.76
34.9191 1693.76
35.7365 1771.2
36.5731 1852.25
37.4292 1937.07
38.3054 2025.84
39.2021 2118.74
40.1198 2215.98
41.0589 2317.74
42.0201 2424.25
43.0037 2535.74
44.0104 2652.42
45.0406 2774.55
46.095 2902.39
47.174 3036.2
48.2783 3176.26
49.4085 3322.86
50.5651 3476.33
51.7487 3636.97
52.9601 3805.12
54.1999 3981.15
55.4686 4165.41
56.7671 4358.3
58.096 4560.23
59.4559 4771.61
60.8477 4992.9
62.2721 5224.56
63.7299 5467.08
65.2217 5720.98
66.7485 5986.78
68.311 6265.05
69.9101 6556.38
71.5466 6861.38
73.2215 7180.7
74.9355 7515.01
76.6897 7865.02
78.4849 8231.47
80.3222 8615.14
82.2024 9016.83
84.1267 9437.4
86.096 9877.74
88.1114 10338.8
90.174 10821.5
92.2849 11326.9
94.4452 11856.1
96.6561 12410.2
98.9187 12990.4
101.234 13597.8
103.604 14233.9
106.029 14899.9
108.511 15597.2
111.052 16327.4
113.651 17092
116.312 17892.6
119.034 18730.8
121.821 19608.6
124.673 20527.7
127.591 21490.2
130.578 22498
133.634 23553.3
136.763 24658.3
139.964 25815.5
143.241 27027.2
146.594 28296
150.025 29624.6
153.537 31016
157.131 32472.9
160.81 33998.6
164.574 35596.2
168.427 37269.3
172.369 39021.2
176.404 40855.9
180.534 42777.1
184.76 44789
189.085 46895.8
193.511 49102.1
198.041 51412.6
202.677 53832.1
207.422 56365.9
212.277 59019.3
217.246 61798
222.332 64708
227.536 67755.3
232.863 70946.6
238.314 74288.7
243.893 77788.6
249.602 81453.8
255.445 85292.2
261.425 89311.9
267.544 93521.6
273.807 97930.2
280.217 102547
286.776 107382
293.489 112446
300.36 117749
307.391 123302
314.587 129118
321.951 135209
329.487 141588
337.2 148268
345.094 155265
353.172 162592
361.44 170265
369.9 178301
378.56 186717
387.421 195531
396.49 204762
405.772 214430
415.271 224554
424.992 235158
434.94 246263
445.122 257893
455.542 270073
466.205 282829
477.119 296189
488.288 310180
499.718 324834
511.416 340180
523.388 356253
535.64 373086
548.178 390715
561.011 409178
574.143 428515
587.584 448767
601.338 469976
615.415 492190
629.821 515454
644.565 539819
659.653 565338
675.095 592063
690.899 620054
707.072 649368
723.624 680071
740.563 712226
757.899 745902
775.64 781173
793.797 818113
812.379 856801
831.396 897319
850.859 939756
870.776 984201
891.16 1.03075e+06
912.022 1.0795e+06
933.371 1.13056e+06
955.22 1.18404e+06
977.581 1.24005e+06
1000.47 1.29871e+06
