7.81e-06 0.0076807 480
480
7.81e-06 9.46432e-10
7.85236e-06 9.32589e-10
7.96e-06 8.92214e-10
8.22243e-06 7.9572e-10
8.5e-06 7.01869e-10
8.77e-06 6.18264e-10
9.01571e-06 5.48196e-10
9.22571e-06 4.92794e-10
9.44061e-06 4.40083e-10
9.65e-06 3.92343e-10
9.85e-06 3.49959e-10
1.005e-05 3.10601e-10
1.02329e-05 2.7715e-10
1.042e-05 2.4535e-10
1.06e-05 2.16955e-10
1.077e-05 1.92051e-10
1.0927e-05 1.70645e-10
1.105e-05 1.54918e-10
1.12e-05 1.3694e-10
1.131e-05 1.24578e-10
1.142e-05 1.12894e-10
1.154e-05 1.00907e-10
1.165e-05 9.05999e-11
1.1771e-05 7.99996e-11
1.1885e-05 7.07022e-11
1.1995e-05 6.23589e-11
1.207e-05 5.70146e-11
1.21619e-05 5.08459e-11
1.226e-05 4.47049e-11
1.235e-05 3.94757e-11
1.242e-05 3.5672e-11
1.25e-05 3.16023e-11
1.258e-05 2.78255e-11
1.265e-05 2.47581e-11
1.272e-05 2.19096e-11
1.277e-05 2.00077e-11
1.282e-05 1.82154e-11
1.28825e-05 1.61281e-11
1.295e-05 1.40627e-11
1.302e-05 1.21262e-11
1.31e-05 1.01664e-11
1.31826e-05 8.42371e-12
1.332e-05 6.14497e-12
1.337e-05 5.50623e-12
1.342e-05 4.96788e-12
1.346e-05 4.60897e-12
1.34896e-05 4.38406e-12
1.3523e-05 4.17223e-12
1.355e-05 4.03291e-12
1.358e-05 3.91156e-12
1.361e-05 3.82533e-12
1.364e-05 3.77405e-12
1.3665e-05 3.75792e-12
1.369e-05 3.76588e-12
1.371e-05 3.78954e-12
1.372e-05 3.81085e-12
1.372e-05 5.27919e-09
1.374e-05 5.29975e-09
1.377e-05 5.33072e-09
1.38e-05 5.36184e-09
1.382e-05 5.38267e-09
1.385e-05 5.41404e-09
1.3885e-05 5.45081e-09
1.392e-05 5.48779e-09
1.393e-05 5.49839e-09
1.393e-05 9.14305e-09
1.397e-05 9.21322e-09
1.402e-05 9.30149e-09
1.41254e-05 9.48951e-09
1.423e-05 9.68868e-09
1.432e-05 9.86242e-09
1.435e-05 9.92082e-09
1.4404e-05 1.00296e-08
1.447e-05 1.01637e-08
1.455e-05 1.0328e-08
1.46218e-05 1.04769e-08
1.47e-05 1.06494e-08
1.47911e-05 1.08527e-08
1.487e-05 1.10367e-08
1.49624e-05 1.1255e-08
1.507e-05 1.15132e-08
1.51356e-05 1.16726e-08
1.518e-05 1.17861e-08
1.53e-05 1.20969e-08
1.53109e-05 1.21253e-08
1.5401e-05 1.23699e-08
1.55e-05 1.26428e-08
1.56e-05 1.29227e-08
1.57e-05 1.32071e-08
1.585e-05 1.36581e-08
1.59e-05 1.38107e-08
1.6e-05 1.41274e-08
1.615e-05 1.46123e-08
1.63e-05 1.51091e-08
1.645e-05 1.56338e-08
1.65e-05 1.58116e-08
1.66e-05 1.61793e-08
1.68e-05 1.69332e-08
1.69824e-05 1.7643e-08
1.7e-05 1.77143e-08
1.71791e-05 1.8453e-08
1.7234e-05 1.86881e-08
1.75e-05 1.9858e-08
1.77828e-05 2.11602e-08
1.8e-05 2.22241e-08
1.83e-05 2.37814e-08
1.86209e-05 2.55356e-08
1.9e-05 2.7769e-08
1.935e-05 2.99829e-08
1.98e-05 3.3021e-08
2e-05 3.44426e-08
2.01837e-05 3.58071e-08
2.02e-05 3.59316e-08
2.07e-05 3.99012e-08
2.13e-05 4.50927e-08
2.19e-05 5.07799e-08
2.25e-05 5.69943e-08
2.31739e-05 6.46439e-08
2.4e-05 7.50539e-08
2.48313e-05 8.67678e-08
2.58e-05 1.02113e-07
2.60016e-05 1.05514e-07
2.69153e-05 1.21922e-07
2.81838e-05 1.47815e-07
2.95121e-05 1.785e-07
3.01995e-05 1.96146e-07
3.0903e-05 2.15045e-07
3.23e-05 2.56572e-07
3.23594e-05 2.5844e-07
3.27341e-05 2.7025e-07
3.42768e-05 3.23119e-07
3.45e-05 3.31211e-07
3.46737e-05 3.37531e-07
3.63078e-05 4.01397e-07
3.65e-05 4.09288e-07
3.67282e-05 4.18675e-07
3.85e-05 4.96911e-07
3.9355e-05 5.367e-07
4.02717e-05 5.81817e-07
4.07e-05 6.03351e-07
4.21697e-05 6.80232e-07
4.22e-05 6.81888e-07
4.3e-05 7.25612e-07
4.4157e-05 7.91128e-07
4.51856e-05 8.51178e-07
4.65e-05 9.31013e-07
4.73151e-05 9.81638e-07
4.9e-05 1.09005e-06
5e-05 1.15616e-06
5.188e-05 1.28484e-06
5.3e-05 1.36343e-06
5.30884e-05 1.36964e-06
5.5e-05 1.50839e-06
5.62341e-05 1.59992e-06
5.7544e-05 1.69894e-06
5.82103e-05 1.7507e-06
5.95662e-05 1.8562e-06
