0.090832 0.512861 15 0
0.090832 1.41614
0.092 1.42409
0.0925 1.43066
0.0933254 1.43431
0.0945 1.4476
0.0973 1.46341
0.101158 1.49669
0.115 1.58064
0.12735 1.65465
0.245471 2.12978
0.295121 2.30105
0.342768 2.46589
0.39355 2.64823
0.451856 2.86534
0.512861 3.10295
0.016376 0.512861 24 1
0.016376 0.0296705
0.0172 0.0316865
0.0176 0.0325433
0.0185 0.0348208
0.0199526 0.0380636
0.0216272 0.0420866
0.0234423 0.0461509
0.0260016 0.0516925
0.0323594 0.0645701
0.0371535 0.0734097
0.0416869 0.0813858
0.0501187 0.0947599
0.0588844 0.107121
0.0668344 0.117234
0.0776247 0.12959
0.0912011 0.143299
0.108393 0.158416
0.131826 0.176161
0.169824 0.200395
0.266072 0.250529
0.327341 0.279574
0.384592 0.306559
0.446684 0.336223
0.512861 0.368681
0.015768 0.462381 19 2
0.015768 0.053057
0.01591 0.0538434
0.0171 0.0559474
0.0179887 0.0572947
0.0211349 0.0613743
0.0234423 0.0636743
0.0298538 0.0682982
0.0375837 0.0716853
0.0467735 0.0740987
0.0582103 0.0758298
0.0732824 0.0770532
0.153109 0.0793936
0.190546 0.0805873
0.231739 0.0822448
0.27227 0.0842428
0.312608 0.0865683
0.358922 0.0896043
0.40738 0.0931336
0.462381 0.0975219
0.013425 0.467735 21 3
0.013425 0.0765346
0.0136 0.0771467
0.0138038 0.0773435
0.0151356 0.0793415
0.018197 0.0824652
0.0201837 0.0836845
0.0254097 0.0854027
0.0323594 0.0855964
0.0402717 0.0845756
0.049545 0.0827244
0.0609537 0.0802051
0.0767362 0.0768617
0.153109 0.0662491
0.186209 0.0638641
0.223872 0.0621474
0.260016 0.0612312
0.295121 0.060875
0.334965 0.0609732
0.375837 0.0614926
0.421696 0.0624741
0.467735 0.0638023
0.0039739 0.457088 29 4
0.0039739 0.00116668
0.00431519 0.00135161
0.00465 0.00152532
0.0049 0.00166611
0.00512861 0.00179158
0.00660693 0.0026151
0.00707946 0.00287907
0.00870964 0.00380039
0.0098 0.00440615
0.0112202 0.00519896
0.0133352 0.00634622
0.015 0.00722797
0.0175792 0.00855508
0.020893 0.0101828
0.025 0.0120885
0.0295121 0.0140476
0.0346737 0.0161326
0.040738 0.0183938
0.048 0.0208683
