5.42e-06 0.12235 975
975
5.42e-06 1.52532e-09
5.68853e-06 1.51745e-09
6.25e-06 1.49038e-09
6.25e-06 1.67041e-09
6.31e-06 1.67111e-09
6.53131e-06 1.67725e-09
6.60693e-06 1.68016e-09
6.76083e-06 1.6884e-09
7e-06 1.70418e-09
7.24436e-06 1.72418e-09
7.4e-06 1.73925e-09
7.4e-06 1.92029e-09
7.44e-06 1.92605e-09
7.5e-06 1.93585e-09
7.67361e-06 1.96683e-09
7.7e-06 1.97198e-09
7.76247e-06 1.9847e-09
7.94328e-06 2.02443e-09
8.03526e-06 2.04599e-09
8.12831e-06 2.06925e-09
8.35e-06 2.12908e-09
8.42e-06 2.14958e-09
8.70964e-06 2.24199e-09
8.91251e-06 2.31601e-09
9.01571e-06 2.3566e-09
9.12011e-06 2.39994e-09
9.33254e-06 2.49515e-09
9.54993e-06 2.60177e-09
9.66051e-06 2.66025e-09
1e-05 2.85705e-09
1.01158e-05 2.93043e-09
1.03514e-05 3.09187e-09
1.04713e-05 3.18002e-09
1.07152e-05 3.37234e-09
1.08393e-05 3.47736e-09
1.12202e-05 3.8329e-09
1.1749e-05 4.41043e-09
1.18e-05 4.4721e-09
1.21619e-05 4.9429e-09
1.24452e-05 5.35145e-09
1.30317e-05 6.32261e-09
1.33352e-05 6.89933e-09
1.41254e-05 8.66618e-09
1.44544e-05 9.52458e-09
1.51356e-05 1.15679e-08
1.64059e-05 1.64766e-08
1.88365e-05 3.10698e-08
2.01837e-05 4.30313e-08
2.07e-05 4.84723e-08
2.0893e-05 5.0633e-08
2.21309e-05 6.64483e-08
2.26464e-05 7.40328e-08
2.31739e-05 8.24425e-08
2.342e-05 8.66206e-08
2.342e-05 4.05863e-07
2.36e-05 4.02519e-07
2.4e-05 3.99907e-07
2.42661e-05 3.98632e-07
2.45471e-05 3.98756e-07
2.48313e-05 3.99244e-07
2.54097e-05 4.03002e-07
2.55e-05 4.03702e-07
2.60016e-05 4.09501e-07
2.63027e-05 4.13439e-07
2.69153e-05 4.23873e-07
2.7227e-05 4.29665e-07
2.75423e-05 4.36434e-07
2.78612e-05 4.436e-07
2.8199e-05 4.51658e-07
2.85102e-05 4.59924e-07
2.91743e-05 4.78557e-07
2.96e-05 4.91314e-07
3.01995e-05 5.11271e-07
3.08e-05 5.32374e-07
3.15e-05 5.58599e-07
3.19889e-05 5.78598e-07
3.23594e-05 5.94146e-07
3.38844e-05 6.63752e-07
3.392e-05 6.6547e-07
3.392e-05 1.04579e-06
3.4e-05 1.04835e-06
3.42768e-05 1.05728e-06
3.43e-05 1.05806e-06
3.5e-05 1.08508e-06
3.51e-05 1.08915e-06
3.58922e-05 1.12559e-06
3.7e-05 1.18258e-06
3.75837e-05 1.21625e-06
3.80189e-05 1.24247e-06
3.81e-05 1.24729e-06
3.98107e-05 1.35952e-06
4e-05 1.37307e-06
4.02717e-05 1.39291e-06
4.0738e-05 1.42672e-06
4.22e-05 1.53961e-06
4.2658e-05 1.57749e-06
4.4e-05 1.6907e-06
4.51856e-05 1.79818e-06
4.62381e-05 1.89603e-06
4.7863e-05 2.05826e-06
4.8e-05 2.07255e-06
5.01187e-05 2.29646e-06
5.08e-05 2.371e-06
5.12861e-05 2.42451e-06
5.188e-05 2.49151e-06
5.24807e-05 2.56096e-06
5.30884e-05 2.6311e-06
5.312e-05 2.63471e-06
5.312e-05 2.69311e-06
5.37032e-05 2.76098e-06
5.49541e-05 2.91049e-06
5.5e-05 2.91609e-06
5.55904e-05 2.98669e-06
5.62341e-05 3.06351e-06
5.65e-05 3.09567e-06
5.68853e-05 3.1427e-06
5.73e-05 3.19397e-06
5.82103e-05 3.30457e-06
6e-05 3.52412e-06
6.07e-05 3.60989e-06
6.23735e-05 3.81435e-06
6.30957e-05 3.90156e-06
6.38264e-05 3.98805e-06
6.45654e-05 4.07694e-06
6.58e-05 4.22215e-06
6.65e-05 4.30283e-06
6.68344e-05 4.34174e-06
6.83912e-05 4.51789e-06
6.91831e-05 4.60546e-06
7.07946e-05 4.7796e-06
7.16143e-05 4.86577e-06
7.32824e-05 5.03382e-06
7.4131e-05 5.1169e-06
7.58578e-05 5.27759e-06
7.67362e-05 5.35611e-06
7.8e-05 5.46239e-06
7.85236e-05 5.50686e-06
8e-05 5.62508e-06
8.15e-05 5.73521e-06
8.3e-05 5.83797e-06
8.31764e-05 5.84878e-06
8.41395e-05 5.90817e-06
8.60994e-05 6.01944e-06
8.70964e-05 6.06937e-06
8.81049e-05 6.1142e-06
8.91251e-05 6.15965e-06
9.01571e-05 6.19802e-06
9.15e-05 6.23945e-06
9.22571e-05 6.26274e-06
9.33254e-05 6.28748e-06
9.5e-05 6.31639e-06
9.54993e-05 6.32169e-06
9.66051e-05 6.33348e-06
9.8e-05 6.34048e-06
9.9e-05 6.33878e-06
9.95e-05 6.33809e-06
0.000101158 6.32679e-06
0.000102 6.31524e-06
0.000102329 6.3108e-06
0.000104 6.2802e-06
0.000105 6.25571e-06
0.000106 6.22664e-06
0.000107152 6.19408e-06
0.000108393 6.15294e-06
0.00010985 6.09902e-06
0.00010985 7.81513e-06
0.00010996 7.87896e-06
0.00011 7.89612e-06
0.00011025 8.00624e-06
0.0001106 8.16204e-06
0.000111 8.34032e-06
0.00011105 8.3636e-06
0.0001115 8.56454e-06
0.000112 8.7893e-06
0.0001124 8.96891e-06
0.00011295 9.21431e-06
0.000113501 9.4579e-06
0.0001141 9.71233e-06
0.0001146 9.92012e-06
0.0001152 1.01623e-05
0.0001159 1.04321e-05
0.000116145 1.05198e-05
0.0001165 1.06505e-05
0.000117 1.08204e-05
0.0001171 1.08542e-05
0.0001177 1.10378e-05
0.0001185 1.12576e-05
0.00011926 1.14378e-05
0.0001195 1.14854e-05
0.0001195 1.28289e-05
0.0001196 1.28874e-05
0.00012 1.30921e-05
0.000120226 1.32032e-05
0.0001205 1.33371e-05
0.0001208 1.34873e-05
0.0001213 1.37202e-05
0.000121619 1.38714e-05
0.0001217 1.39074e-05
0.000122 1.40377e-05
0.0001222 1.41278e-05
0.0001227 1.43522e-05
0.0001233 1.46012e-05
0.0001235 1.46835e-05
0.0001237 1.47614e-05
0.000124 1.48749e-05
0.0001242 1.49511e-05
0.000124452 1.50429e-05
0.0001245 1.50609e-05
0.0001247 1.51292e-05
0.0001252 1.52939e-05
0.000125892 1.55154e-05
0.0001265 1.56813e-05
0.000127 1.58105e-05
0.00012735 1.58933e-05
0.0001277 1.59667e-05
0.0001285 1.61114e-05
0.0001292 1.62158e-05
0.00012935 1.62357e-05
0.0001302 1.63176e-05
0.000130317 1.63249e-05
0.000131 1.63652e-05
0.000131826 1.63871e-05
0.000132 1.63897e-05
0.000133 1.63698e-05
0.000134 1.63221e-05
0.000134896 1.62528e-05
0.000135 1.6245e-05
0.0001365 1.60814e-05
0.000138038 1.5875e-05
0.00014 1.55861e-05
0.000141254 1.5381e-05
0.000143 1.50948e-05
0.000145 1.47475e-05
0.000146218 1.4544e-05
0.0001465 1.4496e-05
0.000147911 1.42531e-05
0.00015 1.38939e-05
0.000151356 1.36631e-05
0.000152 1.35563e-05
0.000153109 1.33698e-05
0.000154 1.32191e-05
0.000156675 1.27717e-05
0.000158489 1.24764e-05
0.000160324 1.21746e-05
0.000162181 1.18761e-05
0.000163 1.17489e-05
0.000164059 1.15864e-05
0.000165 1.144e-05
0.0001665 1.12141e-05
0.000167 1.11398e-05
0.000169824 1.07337e-05
0.00017 1.0709e-05
0.0001705 1.06383e-05
0.000173 1.02951e-05
0.000174 1.01629e-05
0.000176 9.90659e-06
0.000177 9.78248e-06
0.000177828 9.68144e-06
0.000179 9.54547e-06
0.00018 9.4319e-06
0.00018197 9.21519e-06
0.000182 9.212e-06
0.0001835 9.05404e-06
0.0001854 8.86153e-06
0.000186209 8.78214e-06
0.0001865 8.75486e-06
0.000190546 8.39472e-06
0.000193 8.19763e-06
0.000197242 7.89787e-06
0.0002 7.72038e-06
0.000201837 7.62112e-06
0.000204174 7.50778e-06
0.0002045 7.49269e-06
0.000206538 7.4015e-06
0.0002068 7.39109e-06
0.00020784 7.35084e-06
0.00020893 7.30996e-06
0.000209 7.3074e-06
0.000211 7.23703e-06
0.00021188 7.20736e-06
0.000212 7.20344e-06
0.0002125 7.18967e-06
0.000213796 7.15522e-06
0.000214 7.15e-06
0.0002155 7.11297e-06
0.000216272 7.0947e-06
0.00021642 7.09132e-06
0.00021642 1.08275e-05
0.0002168 1.08273e-05
0.000217 1.08273e-05
0.0002183 1.08318e-05
0.000218776 1.08339e-05
0.0002196 1.08383e-05
0.00022075 1.08456e-05
0.000221309 1.08504e-05
0.000222 1.08574e-05
0.000223872 1.08834e-05
0.00022409 1.08866e-05
0.000226464 1.09237e-05
0.000228 1.09502e-05
0.000229087 1.09755e-05
0.0002295 1.09857e-05
0.000231739 1.10452e-05
0.000233 1.10805e-05
0.000234423 1.11254e-05
0.000235 1.11443e-05
0.000237137 1.12199e-05
0.000238 1.12538e-05
0.000239883 1.13345e-05
0.00024 1.13397e-05
0.000242661 1.14639e-05
0.000243 1.14802e-05
0.000245471 1.16087e-05
0.000248313 1.17692e-05
0.000251189 1.1948e-05
0.000252 1.2e-05
0.000254097 1.21416e-05
0.00025704 1.23582e-05
0.000258 1.24311e-05
0.000260016 1.25912e-05
0.000263027 1.28492e-05
0.0002635 1.28909e-05
0.000265 1.30279e-05
0.000266073 1.31321e-05
0.000269154 1.34517e-05
0.00027227 1.37955e-05
0.000273 1.38788e-05
0.000275423 1.4169e-05
0.000278612 1.45728e-05
0.00028 1.47546e-05
0.00028133 1.49361e-05
0.00028133 1.85005e-05
0.000281838 1.85263e-05
0.0002827 1.85751e-05
0.000284 1.86849e-05
0.0002855 1.8849e-05
0.0002868 1.90127e-05
0.000288403 1.92373e-05
0.000289 1.93256e-05
0.000291743 1.97633e-05
0.0002925 1.98875e-05
0.000295121 2.0335e-05
0.000298538 2.09509e-05
0.0003 2.12283e-05
0.000301995 2.15339e-05
0.000303 2.16871e-05
0.00030903 2.26443e-05
0.00031 2.28015e-05
0.000312608 2.32407e-05
0.000316228 2.38654e-05
