0.030479 0.120226 11 0
0.030479 0.191504
0.0314 0.19546
0.0321 0.19669
0.0333 0.200539
0.0358922 0.206158
0.0402717 0.216344
0.0462381 0.226671
0.0582103 0.242099
0.0724436 0.254542
0.0912011 0.265561
0.120226 0.276622
0.0046737 0.0944061 25 1
0.0046737 0.00281247
0.00485 0.00294723
0.00506991 0.00314451
0.0054325 0.00343964
0.00582103 0.00377286
0.00623735 0.00410311
0.00691831 0.00462762
0.0075 0.00509587
0.00812831 0.00556002
0.00966051 0.00667306
0.0108 0.00743706
0.0124452 0.00849357
0.0146218 0.00976039
0.0164059 0.010715
0.0190546 0.0120057
0.0223872 0.0134393
0.0260016 0.0147994
0.03 0.0161108
0.0346737 0.0174366
0.0402717 0.0187893
0.0467735 0.0201112
0.055 0.0214918
0.0653131 0.0228816
0.0776247 0.0241957
0.0944061 0.0255808
0.004386 0.109648 21 2
0.004386 0.00473278
0.00449 0.00497962
0.00452 0.00501297
0.00458 0.00503484
0.0047 0.0051055
0.00524807 0.00535001
0.00565 0.00548373
0.00691831 0.00577559
0.00812831 0.00597072
0.00881049 0.00604667
0.0108393 0.00615561
0.0131826 0.00617343
0.015 0.00614115
0.0171791 0.00607983
0.0206538 0.00594338
0.0248313 0.00575796
0.0298538 0.00553325
0.0358922 0.00528039
0.0446684 0.00495691
0.0588844 0.00453837
0.109648 0.00366444
0.0041305 0.12735 21 3
0.0041305 0.0085225
0.00423 0.00886609
0.0044157 0.00903806
0.0049545 0.0094176
0.00530884 0.00959161
0.00645654 0.00995554
0.00724436 0.0101244
0.00822243 0.0102738
0.0098 0.0103198
0.0108393 0.0103063
0.0130317 0.0101747
0.0154882 0.00994857
0.018 0.00968149
0.020893 0.00936207
0.0245471 0.00896408
0.0291743 0.00849157
0.0350752 0.00795178
0.042658 0.00735695
0.0524807 0.00672486
0.0660693 0.00604292
0.12735 0.00440036
0.00092898 0.112202 32 4
0.00092898 6.63636e-05
0.001015 7.98442e-05
0.00103514 8.29085e-05
0.00111 9.36488e-05
0.00133352 0.000127138
0.00162181 0.000172216
0.00175792 0.000193728
0.00211349 0.000250993
0.00234423 0.000288279
0.00275423 0.000355066
0.00323594 0.000433034
0.00367282 0.000503356
0.00436516 0.000612996
0.005188 0.000739975
0.00616595 0.000885646
0.00732824 0.00105131
0.00870964 0.00123768
0.0102329 0.00143038
0.0120226 0.00164062
0.0141254 0.00186747
0.0165959 0.00210956
0.0194985 0.00236487
0.023 0.00263773
0.0269154 0.00290486
0.0316228 0.00318322
0.0371535 0.0034616
0.0436516 0.00373689
0.05188 0.00402487
0.0616595 0.00430198
0.074131 0.00458198
0.0901571 0.00486089
0.112202 0.0051463
0.00080916 0.128825 57 5
0.00080916 4.07694e-05
0.00080935 4.21479e-05
0.0008096 4.4298e-05
0.0008099 4.67395e-05
0.0008102 4.90125e-05
0.0008105 5.11211e-05
0.00081075 5.27424e-05
0.0008111 5.48157e-05
0.0008115 5.69355e-05
0.00081185 5.85374e-05
0.0008137 6.11283e-05
0.0008147 6.23852e-05
0.0008169 6.41998e-05
0.000823 6.76837e-05
0.000828 7.00174e-05
0.000833 7.18213e-05
0.000841395 7.4247e-05
0.000855 7.76311e-05
0.000865 7.98036e-05
0.000901571 8.73575e-05
0.000933254 9.4468e-05
0.00105 0.000119061
0.00112202 0.000134701
0.00120226 0.000152138
0.00130317 0.000174031
0.00142889 0.000201132
0.00153109 0.000222488
0.00173 0.000263476
0.00186209 0.000289981
0.00204174 0.00032424
0.00226464 0.000365376
0.00248313 0.000403248
0.0028 0.00045481
0.00305492 0.000493347
0.00346737 0.000550377
0.00384592 0.000597521
0.00431519 0.000649925
0.00484172 0.000701357
0.0054325 0.000751564
0.00616595 0.000804356
0.00691831 0.000849524
0.00785236 0.00089542
0.00891251 0.000936586
0.0101158 0.000972304
0.0116145 0.00100454
0.0133352 0.00102928
0.0153109 0.00104639
0.0175792 0.00105598
0.0204174 0.00105819
0.0237137 0.00105222
0.0275423 0.00103888
0.0323594 0.00101702
0.0384592 0.00098676
0.0467735 0.000946061
0.057544 0.000897584
0.0785236 0.000821385
0.128825 0.000709751
0.00076169 0.133352 45 6
0.00076169 0.000134281
0.000782 0.000145446
0.0008 0.000155063
0.000815 0.000162859
0.00082534 0.000167384
0.000851138 0.000177638
0.000885 0.000192566
0.000912011 0.000203446
0.00101158 0.000244651
0.00108393 0.00027487
0.0011749 0.000312695
0.00125892 0.000347194
0.00135 0.000384579
0.00146218 0.000428584
0.00165 0.000501145
0.00177828 0.000548614
0.002 0.000626006
0.00218776 0.000688651
0.00242661 0.000762487
0.00269154 0.00083912
0.003 0.000920407
0.00334965 0.00100408
0.00375837 0.00109089
0.00416869 0.0011679
0.00467735 0.00125091
0.0053 0.00133672
0.00595662 0.00141175
0.00668344 0.00147986
0.00758578 0.00154685
0.00860994 0.00160423
0.0098 0.00165206
0.0112202 0.00168938
0.012735 0.00171211
0.0145 0.00172344
0.0165 0.00172279
0.019 0.00170963
0.0218776 0.00168361
0.0254097 0.00164372
0.0295121 0.00159269
0.0346737 0.00152747
0.0412098 0.001449
0.049545 0.00135907
0.0609537 0.00125303
0.0803526 0.00111404
0.133352 0.000891002
0.00054779 0.0944061 60 7
0.00054779 1.43314e-05
0.00055 2.07122e-05
0.0005545 4.0793e-05
0.000559 8.18904e-05
0.0005594 8.63977e-05
0.0005631 0.000139329
0.0005633 0.000141862
0.000566 0.00017176
0.0005662 0.000173453
0.0005692 0.000214606
0.0005696 0.000219651
0.000572 0.000247812
0.0005725 0.00025304
0.0005775 0.000290971
0.0005827 0.000314455
0.0005843 0.000319576
0.00058605 0.00032403
0.000593 0.000327537
0.00060256 0.000326813
0.000613 0.00032199
0.000632 0.000318258
0.00065 0.000320003
0.000665 0.000323772
0.000685 0.000331914
0.00073 0.000351281
0.0008 0.000379779
0.000860994 0.000401961
0.000922571 0.000421457
0.001 0.000442088
0.00108393 0.000460327
0.0011885 0.000478777
0.0012735 0.000489738
0.00145 0.000506061
0.00158489 0.000513989
0.0018 0.000520835
0.00197242 0.000522808
0.00226464 0.000520811
0.00251189 0.000515475
0.00281838 0.000506277
0.00316228 0.000493254
0.00350752 0.000479076
0.004 0.00045792
0.00457088 0.000433494
0.005188 0.000408322
0.00582103 0.000384216
0.00660693 0.000356816
0.0075 0.000328899
0.00851138 0.000301013
0.00966051 0.000273508
0.0110917 0.000244485
0.0128825 0.000214676
0.0149624 0.000186939
0.0171791 0.00016345
0.0201837 0.000138741
0.0239883 0.000115421
0.0288403 9.40891e-05
0.0354813 7.41536e-05
0.047863 5.20709e-05
0.0749894 3.05552e-05
0.0944061 2.33852e-05
0.00053785 0.0954993 70 8
0.00053785 3.08599e-06
0.0005406 7.29525e-06
0.0005419 1.08793e-05
0.000543 1.5156e-05
0.000544 2.03471e-05
0.00054495 2.67215e-05
0.00054555 3.16084e-05
0.0005463 3.87779e-05
0.000547 4.66799e-05
0.0005478 5.73161e-05
0.0005486 6.98472e-05
0.0005493 8.24942e-05
0.00055 9.68165e-05
0.0005507 0.000112881
0.00055096 0.000119299
0.0005511 0.000124348
0.0005528 0.00015991
0.0005552 0.000211031
0.0005554 0.00021566
0.0005574 0.000247939
0.0005576 0.000251058
0.0005608 0.000290807
0.0005611 0.000293833
0.0005665 0.000323408
