0.018948 0.0901571 12 0
0.018948 0.0785149
0.01943 0.079428
0.0197242 0.0797084
0.0202 0.0808204
0.0218776 0.0834079
0.024 0.0868581
0.0288403 0.0926215
0.0367282 0.0991581
0.0462381 0.104268
0.057544 0.108124
0.0716143 0.111068
0.0901571 0.113342
0.0026763 0.0870964 25 1
0.0026763 0.000943551
0.00288403 0.001051
0.00309029 0.00115793
0.00327341 0.00125258
0.00436516 0.00179238
0.00473151 0.00196515
0.00562341 0.00237471
0.00623735 0.00263956
0.00724436 0.0030539
0.00822243 0.00342489
0.00933254 0.00381929
0.0108393 0.00430557
0.0123027 0.00473256
0.0141254 0.00521243
0.0164059 0.00574147
0.0190546 0.00627436
0.0221309 0.00680463
0.0260016 0.00736586
0.0305492 0.00790931
0.0354813 0.00839098
0.0416869 0.00887983
0.049545 0.00936196
0.0588844 0.00979701
0.0707946 0.010208
0.0870964 0.0106039
0.0024666 0.101158 22 2
0.0024666 0.00172358
0.0025704 0.00175768
0.00264 0.00179107
0.00281838 0.00185216
0.00301995 0.00190342
0.00375837 0.00204014
0.00421696 0.00210248
0.00501187 0.0021724
0.00582103 0.00220655
0.00653131 0.00222344
0.00785236 0.00222501
0.00922571 0.00220408
0.0104713 0.00217507
0.0121619 0.00212752
0.0144544 0.00205604
0.0173 0.0019665
0.0206538 0.00186659
0.0245471 0.00176147
0.03 0.0016339
0.0371535 0.00149571
0.0473151 0.0013426
0.101158 0.000934673
0.0023691 0.114815 23 3
0.0023691 0.00318915
0.00260016 0.00336293
0.00275423 0.0034504
0.00305492 0.00356222
0.00371535 0.00375387
0.0040738 0.00382708
0.00473151 0.00391751
0.00537032 0.00395446
0.00609537 0.00397561
0.0073 0.00395618
0.00841395 0.00390809
0.00966051 0.00383712
0.0112202 0.00373392
0.0131826 0.00359624
0.0154882 0.00343571
0.018197 0.00325737
0.0216272 0.00305219
0.025704 0.00283832
0.0309029 0.00260663
0.0375837 0.00236262
0.0462381 0.00211274
0.06 0.00182044
0.114815 0.00123972
0.00045598 0.0732824 33 4
0.00045598 1.45069e-05
0.000635 2.69952e-05
0.000660693 2.89563e-05
0.000794328 3.957e-05
0.000860994 4.50312e-05
0.00102329 5.86977e-05
0.00113501 6.83176e-05
0.00133352 8.57339e-05
0.00151356 0.00010169
0.0017378 0.000121783
0.00204174 0.000148973
0.0024 0.000180819
0.0028 0.000215883
0.00327341 0.000256511
0.00380189 0.000300583
0.00446684 0.000353922
0.005188 0.000409073
0.00609537 0.000474554
0.00716143 0.000546285
0.00841395 0.000624063
0.00988553 0.000707628
0.0116145 0.000796163
0.0136804 0.000890448
0.0160325 0.000984746
0.0188365 0.00108224
0.0221309 0.0011801
0.0260016 0.00127696
0.0305492 0.00137143
0.0358922 0.00146209
0.042658 0.00155382
0.0506991 0.00163876
0.0609537 0.00172072
0.0732824 0.00179324
0.00037522 0.0724436 55 5
0.00037522 8.29209e-06
0.0003761 8.62584e-06
0.000377 8.8974e-06
0.000378 9.14888e-06
0.0003797 9.52025e-06
0.000382 9.96238e-06
0.000384592 1.04172e-05
0.0003865 1.07214e-05
0.0003895 1.11492e-05
0.0003925 1.15186e-05
0.0003955 1.18374e-05
0.0004 1.22449e-05
0.000465 1.82158e-05
0.000501187 2.18853e-05
0.000530884 2.50831e-05
0.000562341 2.85017e-05
0.000595662 3.21986e-05
0.000645654 3.78626e-05
0.000685 4.23785e-05
0.000732825 4.77989e-05
0.000803526 5.58658e-05
0.000860994 6.24298e-05
0.000933254 7.04915e-05
0.00103514 8.16799e-05
0.00112202 9.09897e-05
0.00123027 0.000102155
0.0013554 0.000114646
0.00147911 0.000126331
0.00165 0.000141602
0.0018197 0.000155648
0.00201837 0.000170885
0.00223872 0.000186208
0.0025 0.000202612
0.00281838 0.000220165
0.00315 0.000236015
0.00350752 0.000250787
0.00398107 0.000267177
0.00451856 0.00028218
0.00512861 0.000295569
0.00582103 0.00030715
0.00660693 0.000316753
0.00758578 0.000324868
0.00870964 0.00033042
0.01 0.000333398
0.0114815 0.000333862
0.0131826 0.000331813
0.0151356 0.000327386
0.0175792 0.000320232
0.0204174 0.000310923
0.0239883 0.000298877
0.0285102 0.000284229
0.0342768 0.000267277
0.0416869 0.000248462
0.0524807 0.000226171
0.0724436 0.000196418
0.00035928 0.120226 52 6
0.00035928 1.85362e-05
0.0003643 1.97774e-05
0.000374 2.21053e-05
0.000379 2.32971e-05
0.000389045 2.5613e-05
0.000395 2.69197e-05
0.0004 2.79701e-05
0.00041 2.98531e-05
0.000436516 3.50259e-05
0.000457088 3.91118e-05
0.000508 4.96671e-05
0.000537032 5.58947e-05
0.00057544 6.42628e-05
0.000630957 7.66068e-05
0.00067 8.5314e-05
0.000724436 9.72848e-05
0.000794328 0.000112735
0.000851138 0.000125164
0.000922571 0.00014036
0.00102329 0.000161384
0.00111 0.000178897
0.00123027 0.000202152
0.0013554 0.000225231
0.00151356 0.000252555
0.00165959 0.000276114
0.00186209 0.000306135
0.00206538 0.00033343
0.00231739 0.000363775
0.00260016 0.000393574
0.0029 0.000421081
0.00327341 0.000450307
0.00371535 0.0004788
0.00421696 0.000504641
0.0047863 0.000527403
0.00537032 0.00054506
0.0060256 0.000559651
0.0068 0.000571525
0.00767361 0.000579743
0.00870964 0.000584442
0.00988553 0.000585125
0.0113501 0.000581523
0.0130317 0.000573362
0.015 0.000560716
0.017378 0.000543529
0.0201837 0.000522478
0.0234423 0.000498518
0.0275423 0.000470325
0.0323594 0.000440495
0.0389045 0.000405471
0.0473151 0.000368365
0.0595662 0.000326288
0.120226 0.000220271
0.00021482 0.0822243 98 7
0.00021482 1.11727e-06
0.0002157 1.13044e-06
0.0002167 1.15318e-06
0.0002175 1.18002e-06
0.0002182 1.21089e-06
0.0002188 1.24464e-06
0.0002195 1.29398e-06
0.0002201 1.34617e-06
0.0002207 1.4088e-06
0.000221309 1.48476e-06
0.00022195 1.5797e-06
0.0002225 1.67511e-06
0.0002231 1.79528e-06
0.000223872 1.97721e-06
0.0002247 2.20968e-06
0.0002255 2.47444e-06
0.000227 3.08441e-06
0.0002285 3.84761e-06
0.0002295 4.43892e-06
0.0002305 5.09029e-06
0.0002313 5.64944e-06
0.0002321 6.23776e-06
0.0002328 6.77234e-06
0.0002336 7.40114e-06
0.000234423 8.06412e-06
0.0002351 8.61823e-06
0.0002359 9.27971e-06
0.000237 1.0195e-05
0.0002381 1.11135e-05
0.0002392 1.20284e-05
0.0002405 1.31057e-05
0.000242 1.43369e-05
0.0002435 1.55584e-05
0.000245 1.67662e-05
0.0002465 1.79653e-05
0.0002485 1.95445e-05
0.0002507 2.12551e-05
0.000253 2.30062e-05
0.000255 2.44933e-05
0.0002573 2.61474e-05
0.000260016 2.8019e-05
0.000263027 2.99817e-05
0.000266073 3.18468e-05
0.000269154 3.36201e-05
0.000273 3.56949e-05
0.000275423 3.69388e-05
0.00028 3.91897e-05
0.000285102 4.16111e-05
0.000293 4.52674e-05
0.000301995 4.93492e-05
0.00031 5.28623e-05
0.000318 5.62219e-05
0.000328 6.01694e-05
0.000339 6.42365e-05
0.000355 6.9817e-05
0.000371535 7.53253e-05
0.000389045 8.08239e-05
0.00040738 8.60992e-05
0.000431519 9.23444e-05
0.00046 9.90409e-05
0.000485 0.000104328
0.000515 0.000109893
0.000555904 0.000116441
0.0006 0.000122493
0.00065 0.000128121
0.000716143 0.000134138
0.00078 0.000138735
0.00087 0.000143508
0.000954993 0.000146741
0.00107152 0.000149479
0.0011749 0.000150733
0.00131826 0.00015109
0.00146218 0.000150266
0.00162181 0.000148497
0.0018197 0.000145426
0.00204174 0.000141347
0.00226464 0.000136944
0.00254097 0.000131334
0.00288403 0.000124423
