0.016067 0.0977237 15 0
0.016067 0.0570561
0.0162181 0.0575561
0.0164059 0.0579773
0.01665 0.0581577
0.0171791 0.0591524
0.0184077 0.0608249
0.02 0.0631232
0.0234423 0.0667978
0.0251189 0.0683607
0.0312608 0.0726888
0.0389045 0.0762635
0.0484172 0.0790945
0.060256 0.0812153
0.075 0.0827062
0.0977237 0.0838397
0.0022001 0.0881049 26 1
0.0022001 0.000640147
0.00238 0.000717901
0.00263027 0.000827383
0.00301995 0.000988449
0.00357 0.00122237
0.00389045 0.00135146
0.00462381 0.00163943
0.00512861 0.00182604
0.00588844 0.0020954
0.00668344 0.00235697
0.00758578 0.00263576
0.00881049 0.00298085
0.01 0.00328484
0.0113501 0.00359907
0.0131826 0.00397802
0.0154882 0.00439106
0.018197 0.00480393
0.0213796 0.00521054
0.0251189 0.00560521
0.0291743 0.00595608
0.0342768 0.00631288
0.040738 0.00666491
0.0484172 0.00698169
0.0582103 0.00727818
0.0707946 0.00754562
0.0881049 0.00778964
0.0020121 0.0933254 25 2
0.0020121 0.00119512
0.00204 0.00119613
0.00208 0.00120081
0.00213 0.00122747
0.00223872 0.00126642
0.00235 0.00129584
0.00295121 0.00140577
0.00334965 0.00146028
0.00402717 0.00151794
0.0045 0.00154029
0.005188 0.00156086
0.00616595 0.00156752
0.00691831 0.00156254
0.00803526 0.00154597
0.00954993 0.00151225
0.0112202 0.00146861
0.0131826 0.00141509
0.0154882 0.00135354
0.0184077 0.00128084
0.0221309 0.00119796
0.0266072 0.00111199
0.0327341 0.00101469
0.0416869 0.000904269
0.0530884 0.000800366
0.0933254 0.000595826
0.0019424 0.113501 26 3
0.0019424 0.00224249
0.001958 0.00225278
0.00201 0.00227007
0.00215 0.00236687
0.00226464 0.00242189
0.00260016 0.00253417
0.00301995 0.00265081
0.00331131 0.00271004
0.0039355 0.00279097
0.0044157 0.00282078
0.00506991 0.00284223
0.00595662 0.00283629
0.00676083 0.00281334
0.00776247 0.00277071
0.00912011 0.00269842
0.0107152 0.00260491
0.0125892 0.00249361
0.0147911 0.00236822
0.017378 0.00223235
0.0206538 0.00207914
0.0245471 0.00192172
0.0291743 0.00176399
0.0350752 0.00159863
0.042658 0.00142979
0.0555904 0.00121822
0.113501 0.000778716
0.00035032 0.0922571 37 4
0.00035032 7.6048e-06
0.000388 9.56297e-06
0.000473151 1.41893e-05
0.000508 1.62472e-05
0.00060256 2.20123e-05
0.000653131 2.52398e-05
0.00075 3.15455e-05
0.000831764 3.70777e-05
0.00095 4.5185e-05
0.00107152 5.37419e-05
0.00125892 6.71057e-05
0.00142889 7.93489e-05
0.00165959 9.60454e-05
0.00195 0.000116992
0.0023 0.000141937
0.0027227 0.000171462
0.0031989 0.00020373
0.00375837 0.000240198
0.0044157 0.00028095
0.005188 0.00032608
0.00609537 0.000375578
0.00716143 0.000429367
0.00841395 0.000487132
0.00988553 0.000548471
0.0116145 0.000612669
0.0136458 0.000678989
0.0158489 0.000741669
0.0186209 0.00080942
0.0218776 0.000876508
0.025704 0.000941951
0.0301995 0.00100483
0.0358922 0.00106828
0.042658 0.00112685
0.0506991 0.00117981
0.0609537 0.00122957
0.074131 0.00127462
0.0922571 0.0013161
0.00028032 0.104713 50 5
0.00028032 4.36437e-06
0.00030903 5.89337e-06
0.000346737 8.32e-06
0.000371535 1.01463e-05
0.000389045 1.15143e-05
0.00041 1.3189e-05
0.000435 1.52488e-05
0.000457088 1.71224e-05
0.000489779 1.99666e-05
0.0005188 2.25345e-05
0.00055 2.5301e-05
0.000595662 2.94082e-05
0.000638263 3.32845e-05
0.000683912 3.74041e-05
0.00074131 4.25463e-05
0.000803526 4.80963e-05
0.000870964 5.3981e-05
0.000954993 6.11433e-05
0.00103514 6.78016e-05
0.00113501 7.57387e-05
0.00125892 8.51505e-05
