0.050303 100000 601 0
0.050303 0.487952
0.0515337 0.494668
0.0527945 0.500986
0.0540861 0.506871
0.0554094 0.512406
0.056765 0.517659
0.0581538 0.522691
0.0595765 0.527553
0.0610341 0.532291
0.0625273 0.536941
0.0640571 0.541532
0.0656243 0.546092
0.0672298 0.550639
0.0688746 0.555189
0.0705597 0.559754
0.072286 0.564343
0.0740545 0.568961
0.0758663 0.57361
0.0777224 0.578291
0.0796239 0.583003
0.0815719 0.587742
0.0835676 0.592503
0.0856122 0.597283
0.0877067 0.602073
0.0898525 0.606866
0.0920508 0.611656
0.0943028 0.616433
0.09661 0.62119
0.0989736 0.625918
0.101395 0.630609
0.103876 0.635255
0.106417 0.639849
0.109021 0.644383
0.111688 0.64885
0.11442 0.653244
0.11722 0.65756
0.120088 0.661792
0.123026 0.665938
0.126036 0.669993
0.129119 0.673956
0.132278 0.677825
0.135514 0.681601
0.13883 0.685284
0.142226 0.688876
0.145706 0.692382
0.149271 0.695805
0.152923 0.699151
0.156664 0.702428
0.160497 0.705646
0.164423 0.708813
0.168446 0.711942
0.172567 0.715047
0.176789 0.718143
0.181114 0.721247
0.185546 0.724378
0.190085 0.727556
0.194736 0.730804
0.1995 0.734147
0.204381 0.737613
0.209381 0.741229
0.214504 0.745029
0.219751 0.749045
0.225128 0.753315
0.230636 0.757878
0.236278 0.762775
0.242059 0.768052
0.247981 0.773757
0.254048 0.779941
0.260263 0.786659
0.266631 0.793969
0.273154 0.800132
0.279837 0.805699
0.286683 0.811484
0.293697 0.817489
0.300883 0.823719
0.308244 0.830178
0.315785 0.836873
0.323511 0.843812
0.331426 0.851001
0.339535 0.858451
0.347841 0.86617
0.356352 0.874169
0.36507 0.88246
0.374002 0.891055
0.383152 0.899965
0.392526 0.909204
0.402129 0.918787
0.411967 0.928726
0.422046 0.939039
0.432372 0.949739
0.44295 0.960844
0.453787 0.972371
0.464889 0.984336
0.476263 0.996759
0.487915 1.00966
0.499852 1.02305
0.512081 1.03696
0.52461 1.05141
0.537444 1.06641
0.550593 1.082
0.564064 1.09819
0.577864 1.11501
0.592002 1.13247
0.606485 1.15062
0.621323 1.16948
0.636524 1.18906
0.652097 1.20941
0.668051 1.23055
0.684395 1.25251
0.701139 1.27532
0.718293 1.29902
0.735866 1.32364
0.75387 1.34922
0.772314 1.3758
0.791209 1.40341
0.810566 1.43209
0.830397 1.46189
0.850713 1.49285
0.871526 1.52501
0.892848 1.55843
0.914692 1.59314
0.937071 1.62922
0.959997 1.66669
0.983484 1.70563
1.00755 1.74609
1.0322 1.78814
1.05745 1.83183
1.08332 1.87722
1.10982 1.9244
1.13698 1.97343
1.16479 2.02439
1.19329 2.07735
1.22248 2.1324
1.25239 2.18962
1.28303 2.2491
1.31442 2.31094
1.34658 2.37523
1.37953 2.44208
1.41328 2.51158
1.44785 2.58386
1.48328 2.65902
1.51957 2.7372
1.55674 2.81851
1.59483 2.90309
1.63385 2.99108
1.67382 3.08262
1.71477 3.17786
1.75672 3.27697
1.7997 3.38011
1.84373 3.48746
1.88884 3.59918
1.93505 3.71549
1.98239 3.83657
2.03089 3.96263
2.08058 4.09389
2.13148 4.23058
2.18363 4.37293
2.23706 4.52121
2.29179 4.67566
2.34786 4.83656
2.4053 5.0042
2.46414 5.17888
2.52443 5.36091
2.58619 5.55063
2.64947 5.74836
2.71429 5.95448
2.78069 6.16937
2.84872 6.39341
2.91842 6.62703
2.98982 6.87065
3.06297 7.12472
3.1379 7.38974
3.21467 7.66618
3.29332 7.95458
3.3739 8.25549
3.45644 8.56946
3.541 8.89711
3.62764 9.23906
3.71639 9.59597
3.80731 9.96853
3.90046 10.3575
3.99589 10.7635
4.09365 11.1875
4.1938 11.6303
4.2964 12.0926
4.40152 12.5755
4.5092 13.08
4.61952 13.6069
4.73254 14.1573
4.84833 14.7324
4.96694 15.3334
5.08846 15.9613
5.21295 16.6175
5.34049 17.3034
5.47115 18.0203
5.605 18.7696
5.74213 19.5529
5.88262 20.3719
6.02654 21.2282
6.17398 22.1235
6.32503 23.0597
6.47978 24.0388
6.63831 25.0628
6.80072 26.1338
6.9671 27.2541
7.13755 28.4259
7.31218 29.6519
7.49107 30.9344
7.67435 32.2764
7.8621 33.6805
8.05445 35.1497
8.25151 36.6873
8.45339 38.2964
8.6602 39.9804
8.87208 41.7431
9.08914 43.5881
9.31151 45.5194
9.53932 47.5411
9.7727 49.6576
10.0118 51.8735
10.2567 54.1936
10.5077 56.6228
10.7648 59.1665
11.0281 61.8301
11.2979 64.6195
11.5743 67.5407
11.8575 70.6001
12.1476 73.8044
12.4448 77.1606
12.7493 80.676
13.0612 84.3585
13.3807 88.216
13.7081 92.257
14.0435 96.4905
14.3871 100.926
14.7391 105.573
15.0997 110.442
15.4691 115.543
15.8475 120.889
16.2353 126.49
16.6325 132.36
17.0394 138.511
17.4563 144.957
17.8833 151.713
18.3209 158.793
18.7691 166.214
19.2283 173.992
19.6987 182.144
20.1806 190.689
