5.18e-06 0.065482 802
802
5.18e-06 6.70955e-10
5.4e-06 8.11042e-10
5.62341e-06 9.68147e-10
5.75e-06 1.06283e-09
5.75e-06 1.53874e-09
5.82103e-06 1.62636e-09
5.9e-06 1.72612e-09
6.0256e-06 1.89002e-09
6.2e-06 2.13389e-09
6.23735e-06 2.18796e-09
6.5e-06 2.59225e-09
6.53131e-06 2.64331e-09
6.76083e-06 3.03198e-09
6.86e-06 3.21015e-09
6.86e-06 5.00375e-09
6.91831e-06 5.09364e-09
7.1e-06 5.38682e-09
7.35e-06 5.83203e-09
7.5e-06 6.12025e-09
7.58578e-06 6.29156e-09
7.85236e-06 6.8622e-09
7.94328e-06 7.06781e-09
8.41395e-06 8.23802e-09
8.5e-06 8.47335e-09
9.12011e-06 1.03253e-08
9.22571e-06 1.06741e-08
9.33254e-06 1.10319e-08
9.77237e-06 1.2619e-08
1e-05 1.3507e-08
1.02329e-05 1.44537e-08
1.05e-05 1.56049e-08
1.08393e-05 1.71571e-08
1.12202e-05 1.90098e-08
1.16145e-05 2.10608e-08
1.20226e-05 2.33141e-08
1.23027e-05 2.49394e-08
1.24452e-05 2.5797e-08
1.2884e-05 2.85169e-08
1.31826e-05 3.04516e-08
1.36458e-05 3.35579e-08
1.39637e-05 3.57721e-08
1.44544e-05 3.92999e-08
1.46218e-05 4.053e-08
1.53109e-05 4.57197e-08
1.61e-05 5.18388e-08
1.62181e-05 5.2742e-08
1.69e-05 5.81453e-08
1.69824e-05 5.87784e-08
1.77e-05 6.44594e-08
1.83e-05 6.9098e-08
1.85e-05 7.06835e-08
1.88365e-05 7.3206e-08
1.92753e-05 7.65634e-08
1.9294e-05 7.66978e-08
1.99e-05 8.11015e-08
2.01837e-05 8.32029e-08
2.04174e-05 8.48034e-08
2.09e-05 8.81495e-08
2.11349e-05 8.9798e-08
2.13796e-05 9.13684e-08
2.19e-05 9.47409e-08
2.21309e-05 9.62522e-08
2.25e-05 9.84478e-08
