0.10432 0.467735 13 0
0.10432 1.79749
0.1065 1.81969
0.1075 1.82486
0.1088 1.84241
0.1125 1.86737
0.11749 1.91485
0.130317 2.00374
0.147911 2.12638
0.239883 2.60961
0.295121 2.86585
0.354813 3.14943
0.40738 3.40539
0.467735 3.70909
0.019232 0.467735 23 1
0.019232 0.039513
0.0194 0.0398133
0.0203 0.0423123
0.021 0.0440537
0.0217 0.0460917
0.0242661 0.0526786
0.0263027 0.0581076
0.0285102 0.0636116
0.0309029 0.0693932
0.0380189 0.0855975
0.042658 0.0952647
0.0489779 0.107832
0.0588844 0.12552
0.0691831 0.141907
0.0794328 0.156589
0.0922571 0.173142
0.108393 0.191639
0.130317 0.213691
0.165 0.243767
0.266072 0.315041
0.338844 0.362675
0.402717 0.403729
0.467735 0.446082
0.01856 0.42658 19 2
0.01856 0.0719992
0.0188 0.0730451
0.0195 0.0747345
0.0201837 0.0760319
0.020893 0.07751
0.0251189 0.0842259
0.0275423 0.0872908
0.0350752 0.094356
0.044157 0.0998236
0.0555904 0.104244
0.07 0.107764
0.0901571 0.110891
0.160325 0.117283
0.201837 0.120689
0.234423 0.123615
0.275423 0.127767
0.327341 0.13347
0.375837 0.13922
0.42658 0.145712
0.015456 0.416869 21 3
0.015456 0.0989103
0.01552 0.0984998
0.0157 0.0994035
0.01625 0.100534
0.0177 0.102758
0.0218776 0.10708
0.0242661 0.108421
0.0295121 0.110151
0.0371535 0.110453
0.0462381 0.109303
0.0568853 0.107159
0.0707946 0.104035
0.0912011 0.0997399
0.154882 0.0905099
0.188365 0.0875987
0.221309 0.0859249
0.25704 0.0850029
0.295121 0.0847551
0.334965 0.0850586
0.375837 0.0858959
0.416869 0.0872007
0.0047951 0.451856 29 4
0.0047951 0.00162196
0.00501187 0.00175084
0.00515 0.00183109
0.00535 0.00195812
0.00582103 0.00224232
0.00623735 0.0025119
0.00785236 0.00354261
0.00841395 0.00390304
0.0103514 0.00515715
0.0115 0.00588868
0.0133352 0.00706018
0.01556 0.00843994
0.017378 0.00954882
0.0206538 0.0114776
0.0248313 0.0138188
0.0298538 0.016465
0.0354813 0.0192285
0.0421697 0.0222641
0.049545 0.0253401
0.0582103 0.0286404
0.0691831 0.0324129
0.0831764 0.0366879
0.101158 0.0414826
0.12735 0.047528
0.160325 0.0540727
0.25704 0.0698761
0.319889 0.0791945
0.384592 0.0886309
0.451856 0.0985292
0.004482 0.412098 32 5
0.004482 0.00214365
0.00456 0.00220693
0.00473151 0.00237517
0.00492 0.00255488
0.0055 0.00310457
0.0058 0.00338531
0.00623735 0.00378227
0.007 0.00448084
0.00776247 0.00516864
0.00922571 0.00640466
0.00988553 0.0069328
0.0115 0.00814276
0.0124452 0.00880839
0.0142889 0.0100008
0.0156675 0.0108247
0.018197 0.0121812
0.0204174 0.0132294
0.023 0.0143223
0.0266072 0.0156369
0.0305492 0.0168523
0.0350752 0.0180271
0.040738 0.0192417
0.0473151 0.0203842
0.0555904 0.0215274
0.0660693 0.0226515
0.0803526 0.0238031
0.101158 0.0250233
0.2 0.0284928
0.260016 0.0303203
0.30903 0.0318168
0.358922 0.0333986
0.412098 0.0351836
0.0037737 0.416869 35 6
0.0037737 0.00444264
0.00384592 0.00454519
0.00398107 0.00479576
0.00421696 0.00518974
0.0048 0.00613812
0.0055 0.00718114
0.00623735 0.00825391
0.00668344 0.00886081
0.00794328 0.010453
0.00860994 0.0112064
0.0101158 0.0127606
0.0110917 0.0136443
0.012735 0.0149778
0.0142889 0.0160538
0.0160325 0.0171102
0.0184077 0.0183056
0.0208 0.0192895
0.0234423 0.0201783
0.0269154 0.0210928
0.0309029 0.021878
0.0358922 0.0225742
0.0416869 0.0231035
0.0484172 0.0234692
0.0568853 0.0236926
0.0707946 0.0237985
0.0870964 0.0237066
0.108393 0.0234232
0.12735 0.0230993
0.179887 0.0221167
0.20893 0.0218183
0.245471 0.0216683
0.285102 0.0216851
0.327341 0.0218491
0.371535 0.0221556
0.416869 0.0225978
0.0032587 0.446684 36 7
0.0032587 0.00800344
