0.00019561 0.0732824 37 0
0.00019561 1.11671e-05
0.0001974 1.08861e-05
0.000199 1.07169e-05
0.000201 1.05941e-05
0.000203 1.05445e-05
0.000205 1.05498e-05
0.000208 1.06292e-05
0.000212 1.08213e-05
0.00023 1.20216e-05
0.000238 1.24899e-05
0.000245471 1.28531e-05
0.000254097 1.31979e-05
0.000269154 1.36841e-05
0.000331131 1.54113e-05
0.00036 1.60628e-05
0.0004 1.67658e-05
0.000489779 1.80369e-05
0.000555904 1.8742e-05
0.000683912 1.97521e-05
0.000785236 2.03189e-05
0.00095 2.09568e-05
0.00112202 2.13625e-05
0.00133352 2.16548e-05
0.00164059 2.1829e-05
0.00204174 2.18245e-05
0.00251189 2.16493e-05
0.00312608 2.12925e-05
0.00384592 2.08013e-05
0.0047863 2.01344e-05
0.0060256 1.93061e-05
0.00767361 1.83311e-05
0.01 1.71811e-05
0.0131826 1.59316e-05
0.0179887 1.45157e-05
0.0254097 1.29829e-05
0.0367282 1.14382e-05
0.0732824 8.93919e-06
1.258e-05 0.0707946 67 1
1.258e-05 2.32336e-09
1.2735e-05 2.49136e-09
1.305e-05 2.84147e-09
1.335e-05 3.19068e-09
1.365e-05 3.55408e-09
1.39637e-05 3.94979e-09
1.44e-05 4.52474e-09
1.485e-05 5.14701e-09
1.53109e-05 5.81236e-09
1.59e-05 6.7044e-09
1.65e-05 7.65794e-09
1.71791e-05 8.78851e-09
1.8e-05 1.02243e-08
1.88365e-05 1.17625e-08
1.98e-05 1.36238e-08
2.0893e-05 1.58449e-08
2.21309e-05 1.84953e-08
2.35e-05 2.15817e-08
2.51189e-05 2.54305e-08
2.69153e-05 2.99399e-08
2.9e-05 3.54569e-08
3.15e-05 4.24359e-08
3.42768e-05 5.06008e-08
3.71535e-05 5.94323e-08
4.02717e-05 6.93434e-08
4.4e-05 8.15289e-08
4.7863e-05 9.4362e-08
5.188e-05 1.07774e-07
5.62341e-05 1.22228e-07
6.09537e-05 1.37614e-07
6.60693e-05 1.53849e-07
7.16143e-05 1.708e-07
7.85236e-05 1.90978e-07
8.60994e-05 2.11901e-07
9.54993e-05 2.36339e-07
0.000107152 2.64648e-07
0.000121619 2.97269e-07
0.000138038 3.31362e-07
0.000154882 3.63361e-07
0.000175792 3.99288e-07
0.000204174 4.42902e-07
0.000278612 5.43214e-07
0.000323594 5.96068e-07
0.000367282 6.40144e-07
0.000421697 6.86236e-07
0.000489779 7.3413e-07
0.000582103 7.86624e-07
0.000716143 8.48369e-07
0.000812831 8.83846e-07
0.000912011 9.11108e-07
0.00107152 9.41615e-07
0.00125892 9.66485e-07
0.00147911 9.84858e-07
0.00175792 9.95879e-07
0.00221309 1.00108e-06
0.0027227 9.98456e-07
0.00334965 9.88347e-07
0.00412097 9.70716e-07
0.005 9.47744e-07
